datetime,tempmax,tempmin,temp,humidity,precip
2018-12-18,38.9,26,30.1,46.7,0.019
2018-12-19,42.2,24.1,32.3,42.6,0
2018-12-20,50,31.7,40.7,60.1,0
2018-12-21,64.2,43.1,54.2,91.2,0.615
2018-12-22,56.1,38,48.5,71.6,0.024
2018-12-23,41,33.8,36.6,47.5,0
2018-12-24,38.9,33.1,35.9,62.9,0
2018-12-25,38,29.7,34.3,45,0
2018-12-26,39.9,25.8,32.5,41.4,0
2018-12-27,37.1,30.8,33.8,49.4,0
2018-12-28,56.6,34,44.5,83,0.333
2018-12-29,53.8,35.1,46.9,66,0
2018-12-30,34.2,26.1,30.1,55.1,0
2018-12-31,44.1,30.7,38.1,68.3,0.216
2019-01-01,57.8,35.1,47.2,67.3,0.576
2019-01-02,36,28.1,31.9,43,0
2019-01-03,45,31.9,39,64.8,0.023
2019-01-04,47,35,40.9,54.4,0
2019-01-05,43.1,37.9,40.3,83.7,0.545
2019-01-06,47,27,37.7,59.8,0
2019-01-07,30.8,19.1,25.5,32.1,0
2019-01-08,42.1,29.9,36.2,74.3,0.023
2019-01-09,45,35.1,39.8,72.7,0.13
2019-01-10,37,26.9,34,52.3,0
2019-01-11,29,17.1,24.7,42.2,0
2019-01-12,28.2,15.1,21.2,34.8,0
2019-01-13,29,16.1,22.4,51.3,0
2019-01-14,30.9,24.1,27.1,59.5,0
2019-01-15,38,24.6,30,47.3,0
2019-01-16,38.9,25.8,33,57.3,0
2019-01-17,33.1,18,25.2,35.9,0
2019-01-18,42.1,26.9,34.7,60,0
2019-01-19,36.9,27.9,31.4,61.7,0.084
2019-01-20,36.9,12.7,27.4,83,1.234
2019-01-21,10,4.9,6.6,53.3,0
2019-01-22,28.1,8,18.2,32.9,0
2019-01-23,47.1,19.7,33.4,61.4,0
2019-01-24,59,39.8,52.6,83.8,1.023
2019-01-25,40.9,29.9,36.2,47.5,0
2019-01-26,35.1,24.9,29.9,38.5,0
2019-01-27,46.1,26.8,37.3,59.8,0
2019-01-28,42,25,30.6,41.2,0
2019-01-29,37.1,21,29.8,66.3,0.024
2019-01-30,37.9,10.9,29.4,61.3,0.163
2019-01-31,17.9,4.9,11.2,33.4,0
2019-02-01,22.9,10.9,16.9,35.4,0
2019-02-02,35.1,14.8,25.1,40.9,0
2019-02-03,38.1,28.1,34.2,64,0
2019-02-04,63,36,47.1,63.7,0
2019-02-05,65,40.8,51.9,61.4,0
2019-02-06,44,33.1,36.4,63.5,0.245
2019-02-07,41,35.1,38.8,88.4,0.338
2019-02-08,55.1,31.9,42.2,71.3,0.088
2019-02-09,35.1,25.1,30,28.8,0
2019-02-10,36,24.9,30.3,34.8,0
2019-02-11,37.1,28.1,31.4,32.6,0
2019-02-12,37.1,19,27.1,61.1,0.766
2019-02-13,42.1,34,38.1,78.4,0.416
2019-02-14,38.9,31.9,35.1,49.9,0
2019-02-15,52,31.8,43.2,78.8,0.102
2019-02-16,49.9,33,40,46.1,0
2019-02-17,33.3,24,29.4,47.8,0
2019-02-18,32,25,29.4,80.4,0.317
2019-02-19,32,17.9,24.4,39.5,0
2019-02-20,29.9,20.6,25.8,46.9,0.052
2019-02-21,47,26.1,37.4,72.1,0.458
2019-02-22,46.1,36.9,41,45.5,0
2019-02-23,37.3,29.6,34.3,61.8,0
2019-02-24,47,35,41,85.6,0.48
2019-02-25,42.1,30.8,36.7,45.2,0.001
2019-02-26,30.8,20,26.5,27.5,0
2019-02-27,26,12.8,20.2,33.4,0.025
2019-02-28,30.8,19.1,24.9,57.3,0.178
2019-03-01,37.2,22.7,30.2,46.1,0
2019-03-02,34,31.8,33.1,76.7,0.183
2019-03-03,41,31.9,35.9,68.9,0.036
2019-03-04,38.9,26.9,35,72.6,1.003
2019-03-05,29.9,19,25.2,42.5,0
2019-03-06,26.1,17.9,22.1,36.2,0
2019-03-07,28.9,15,22.1,39.2,0
2019-03-08,38,18.7,27.9,42.5,0
2019-03-09,46.1,25.6,34.1,53.1,0
2019-03-10,39.8,31.6,36,81.3,0.463
2019-03-11,49.9,38,43,55.9,0
2019-03-12,44.1,35.9,39.5,43.5,0
2019-03-13,39.8,29.6,35.6,51.3,0
2019-03-14,50,36,42.2,65.5,0
2019-03-15,64.1,41,53.6,80.1,0.18
2019-03-16,56,38,47.5,49.1,0.02
2019-03-17,42.1,33.1,37.2,33.2,0
2019-03-18,44.1,28.9,36.3,31.5,0
2019-03-19,47,32.8,38.8,37.4,0
2019-03-20,51.1,32.8,40.8,47.1,0
2019-03-21,51.2,35.7,42.5,64,0
2019-03-22,44,39.8,41.3,80,0.878
2019-03-23,47,34.1,40.7,56.7,0.043
2019-03-24,58.9,33.9,46.1,31.1,0
2019-03-25,51.1,36.9,44.1,38.4,0
2019-03-26,43.1,31.8,37.5,33,0
2019-03-27,40,29.8,36,35,0
2019-03-28,53.1,33,42.6,57.4,0
2019-03-29,57.8,44.1,50.5,68.3,0.047
2019-03-30,66,44.1,52.3,74.9,0
2019-03-31,69.1,42.1,55.8,74.1,0.097
2019-04-01,47,37.1,41.6,37.4,0
2019-04-02,53.1,30.5,42.3,39.7,0
2019-04-03,65,39.8,48.4,58.6,0.444
2019-04-04,51.2,39.8,45.4,22.1,0
2019-04-05,45,34.9,39.5,37,0.063
2019-04-06,65.9,37.1,50.1,66.9,0.161
2019-04-07,66.8,43.8,54.9,55.5,0
2019-04-08,55.9,38,44.6,82.9,0.316
2019-04-09,41,36,38.5,87.6,0.062
2019-04-10,46.9,37.9,41.5,61.1,0.011
2019-04-11,50.1,35,43,44,0
2019-04-12,54,41.9,48.4,63.7,0
2019-04-13,74.9,55.1,63.7,76.2,0.391
2019-04-14,64.1,50.2,57.4,69.7,0.033
2019-04-15,69.1,47,55.9,76.2,0.737
2019-04-16,61,43.1,50.9,35.9,0
2019-04-17,60.2,44.6,51.1,40.4,0
2019-04-18,61,42.8,48.9,65.8,0
2019-04-19,76.9,62.9,69,68.7,0
2019-04-20,73.1,62.2,67.1,84.6,0.2
2019-04-21,69.1,56.5,60.7,82.8,0.034
2019-04-22,57,49.9,53.7,87.9,2.08
2019-04-23,55.2,47.1,49.7,85.1,0.313
2019-04-24,66.8,47.1,55.1,71.3,0.122
2019-04-25,54.2,46.9,51.3,63.1,0
2019-04-26,50,46.1,47.8,85.3,0.607
2019-04-27,55.9,45,50.3,62.3,0.802
2019-04-28,55.9,44.9,49.3,56.5,0.012
2019-04-29,62.1,43.8,52.6,41.1,0
2019-04-30,53.9,45,48.7,71.4,0.146
2019-05-01,55.2,46.8,50.9,55.2,0
2019-05-02,49.9,45,47,87.1,0.066
2019-05-03,56.9,45,49.9,84,0.115
2019-05-04,55.1,48,51,87.1,0.14
2019-05-05,51.3,48.9,49.8,84.8,0.011
2019-05-06,58,48.7,52.5,73.2,0
2019-05-07,73.2,45.9,60.2,60.3,0.083
2019-05-08,62,52.1,56.9,64.8,0
2019-05-09,54.3,46.8,52.2,50.9,0
2019-05-10,65.9,51.2,56.9,66.4,0.011
2019-05-11,70.1,56.9,63.6,47,0.003
2019-05-12,55.1,44,47.9,64.7,0.395
2019-05-13,54.1,44.1,48.9,71.4,0.664
2019-05-14,47,43.1,45.3,82.9,0.308
2019-05-15,61,44.9,52.9,59.8,0
2019-05-16,64.1,49.8,57,66.7,0.011
2019-05-17,64.1,49.7,56.3,86.4,0.241
2019-05-18,69.3,55,61.1,53.5,0
2019-05-19,73.2,53.1,61.8,67.8,0.218
2019-05-20,86,66,74,71.7,0.135
2019-05-21,73,57.8,65.3,38.7,0
2019-05-22,67.9,55.9,60,42.9,0
2019-05-23,70.1,53,61.3,61.7,0.001
2019-05-24,72,54,64.3,62,0.122
2019-05-25,70.2,52.9,62.8,52.2,0
2019-05-26,87.2,54,72.9,54.7,0.257
2019-05-27,74.9,57.4,65.7,63.2,0
2019-05-28,64,52.1,56.6,67.7,0.296
2019-05-29,54.1,49.9,51.9,81.3,0.012
2019-05-30,65,52,57.6,78.9,0.012
2019-05-31,74.9,57.8,62.8,73.6,0.293
2019-06-01,63.5,54.1,59.2,84.1,0
2019-06-02,61.6,53.2,56.7,87.7,0.007
2019-06-03,73.1,57.9,64.3,43.6,0.083
2019-06-04,71.9,54.7,63.6,37.9,0
2019-06-05,83,61.1,72.3,52.4,0
2019-06-06,76.8,64.6,68.5,78.9,0.067
2019-06-07,72.2,64,68.9,57.1,0
2019-06-08,71.4,62.7,67.7,54.4,0
2019-06-09,78.1,56.7,67.9,47.4,0
2019-06-10,74.3,57.6,66,62,0
2019-06-11,78.2,63.2,70.9,70.4,0.683
2019-06-12,74.1,59.9,67.5,45.4,0
2019-06-13,61.9,53.1,57.3,79.3,0.623
2019-06-14,75.8,54,64.8,63.2,0.001
2019-06-15,83,61.9,72.8,42.1,0
2019-06-16,71.1,63.2,68.1,77.4,0.121
2019-06-17,73.1,65.1,69.5,70.5,0
2019-06-18,72,62.3,66.2,84.9,0.104
2019-06-19,71.2,60.4,65.6,84.5,0
2019-06-20,72,61.2,66.5,89.2,0.361
2019-06-21,74,61.1,67.8,76.9,1.136
2019-06-22,82.1,64.7,71.1,50,0.002
2019-06-23,87.1,65.6,76.8,39.7,0
2019-06-24,79.2,65,72.3,52.8,0
2019-06-25,73.1,62.5,68,83.3,0.131
2019-06-26,74.1,63.2,68.5,84.7,0
2019-06-27,70.5,61.1,65.8,84.7,0
2019-06-28,85.1,63.1,73,71.3,0
2019-06-29,84,70.1,76.6,69.1,1.604
2019-06-30,78,66.1,71.7,69.8,0.16
2019-07-01,82.9,64.1,73.3,61.5,0
2019-07-02,87.1,72.9,79.2,52.9,0
2019-07-03,85.1,73.7,79.7,56.7,0
2019-07-04,84.2,74.6,79.1,55.6,0
2019-07-05,90,70.9,81,57.8,0
2019-07-06,93.8,74.9,81.8,71,1.343
2019-07-07,76.9,66.8,71.9,65.7,0
2019-07-08,76.1,65.6,71.8,56.3,0
2019-07-09,88.1,69.6,79.5,43.1,0
2019-07-10,87.3,73.6,79,52.8,0
2019-07-11,85.9,70.8,76.6,70.7,0.008
2019-07-12,79.4,70.2,73.4,86,0.851
2019-07-13,88.1,71.9,79.4,59.9,0
2019-07-14,91.1,73.9,83,52.4,0
2019-07-15,85.9,70.8,78.5,44.8,0
2019-07-16,89,70.7,80,50,0
2019-07-17,92,75.8,81.7,67.1,0.44
2019-07-18,78.1,66.8,71.5,73.6,0.042
2019-07-19,92.1,66.8,78.5,63.5,0
2019-07-20,96.2,80,89.2,62.7,0
2019-07-21,97.1,83,90,50.2,0
2019-07-22,85.7,69.2,77.5,66.3,0.716
2019-07-23,71.1,63,67,78.4,1.172
2019-07-24,76.1,65.9,71.2,65,0
2019-07-25,76.1,68.9,73,63.3,0
2019-07-26,81.1,66.6,75.2,66.8,0
2019-07-27,82.3,69.1,75.3,60.8,0
2019-07-28,92.9,69,80.6,59.6,0
2019-07-29,92.1,75.7,84.3,60.3,0.011
2019-07-30,96.1,74,84.4,63.6,0
2019-07-31,93.8,74,80.8,65.7,1.217
2019-08-01,88.1,73.9,80.5,53,0
2019-08-02,81.2,68.8,75.5,48.1,0
2019-08-03,86,67.9,77.9,61.6,0
2019-08-04,84,72.1,76.2,67.5,0
2019-08-05,77.2,65.6,72.2,50.7,0
2019-08-06,75.2,64,70.9,81.5,0
2019-08-07,84,69.2,76.8,74.8,0.015
2019-08-08,87.2,70.2,77.7,69,0.038
2019-08-09,86,69,78.4,48.2,0
2019-08-10,82.2,69.8,74.3,45.6,0
2019-08-11,80.2,61.8,72.3,48.4,0
2019-08-12,86,64.8,77.8,48.8,0
2019-08-13,80.1,74,77.1,66.9,0
2019-08-14,76,64.1,70.3,74.9,0
2019-08-15,73.4,62.9,66.7,82.4,0
2019-08-16,74.3,63,68.5,82.5,0
2019-08-17,73.5,67,69.8,83.3,0
2019-08-18,80.4,69.3,74.4,80.6,0.158
2019-08-19,93,75,82.6,65,0.008
2019-08-20,83.2,71.9,77.8,59.1,0
2019-08-21,87.2,69,77.2,73,0.069
2019-08-22,92.8,71.9,81.4,64,0
2019-08-23,81,70.9,76.2,46.1,0
2019-08-24,73.2,61.7,67.8,58.7,0
2019-08-25,70.1,61,65.2,68.7,0
2019-08-26,72.1,56.7,64.6,66.8,0
2019-08-27,74.1,58.6,67.1,62.6,0
2019-08-28,74.2,62.9,68.9,74.1,0.374
2019-08-29,85.9,68,75.7,65.3,0.6
2019-08-30,87.2,64.7,77.2,51.7,0
2019-08-31,81,68.8,75.3,41.4,0
2019-09-01,71.2,61.7,67.2,62.8,0
2019-09-02,76.9,62,69.2,72.5,1.085
2019-09-03,75.1,66.6,70.7,69.7,0
2019-09-04,86,65,74.1,71.3,0.324
2019-09-05,71,61.9,65.7,56.9,0
2019-09-06,68,60,64.6,70.4,0
2019-09-07,74,56.9,65.3,62,0.034
2019-09-08,78.1,61.9,68.7,52.7,0
2019-09-09,69.3,59.9,65.3,62.4,0
2019-09-10,72,63.9,67.5,74.9,0
2019-09-11,87.1,66.9,77.2,65.8,0
2019-09-12,75.7,59.9,65.6,74.3,0.071
2019-09-13,66.9,53.8,61.1,59.1,0
2019-09-14,72,52.7,63.8,71.2,0.127
2019-09-15,81,67.8,73.7,59.5,0.079
2019-09-16,74,63.8,68.5,49.3,0
2019-09-17,69.2,58.6,63.4,58.1,0
2019-09-18,64.1,53.7,59.6,55,0
2019-09-19,64.3,49.6,58.1,57.4,0
2019-09-20,78.2,52.7,66.5,50.9,0
2019-09-21,82.2,64.6,72,53.2,0
2019-09-22,88.1,62.7,75.1,56.2,0
2019-09-23,92,70,78.7,62.4,0
2019-09-24,78.2,65.8,72.3,60.7,0.139
2019-09-25,74.1,58.7,64.7,60.9,0
2019-09-26,83.9,58.7,67.7,67.3,0.267
2019-09-27,73.1,58.6,65.2,59.3,0
2019-09-28,80.1,59.9,69.4,65.5,0
2019-09-29,73.1,61.8,69,61.1,0
2019-09-30,61.2,52,57.8,60.7,0
2019-10-01,72,56.9,64.2,73.9,0.05
2019-10-02,77,56,68.6,76.8,0.226
2019-10-03,56,52,53.7,59.4,0
2019-10-04,62.1,47.9,55.5,63.7,0.113
2019-10-05,57,42.8,50,52.1,0
2019-10-06,69.2,45.8,58.8,64.6,0
2019-10-07,80.1,62.1,72.8,61.5,0.144
2019-10-08,65,56.9,61,72.3,0.028
2019-10-09,60.2,55,57.6,68.7,0.071
2019-10-10,58.9,54,56.2,64.8,0.024
2019-10-11,57.8,53.1,55.3,75.5,0.328
2019-10-12,57.8,54,55.9,80.3,0.025
2019-10-13,66.8,52.9,59,73.9,0
2019-10-14,64.3,51.9,58.3,77.1,0
2019-10-15,64.1,50.9,56.8,53.7,0
2019-10-16,62.2,46.7,54.9,69.6,0.074
2019-10-17,64.1,52.1,56.2,67.7,1.154
2019-10-18,61,49.8,54.5,53.2,0
2019-10-19,61.1,44.8,52.4,51.6,0
2019-10-20,59.1,44.7,53,67.8,0
2019-10-21,62.2,52.9,57,72.6,0
2019-10-22,60.2,49.4,55.3,80.6,0.045
2019-10-23,70,56.6,61.4,65.4,0.523
2019-10-24,69.2,49.6,58.9,45.4,0
2019-10-25,63,54.9,57.5,62.1,0
2019-10-26,60.2,50.9,54.6,67.3,0.01
2019-10-27,56,50.9,53.2,75.4,1.43
2019-10-28,55.2,50,52.8,82.8,0.041
2019-10-29,57,51.4,54.6,80.7,0.042
2019-10-30,64.2,55.4,58.9,84.7,0.088
2019-10-31,71.1,60.2,66.8,82.8,0.084
2019-11-01,72,46,58.2,50,0.015
2019-11-02,51.2,39.5,45.5,51.6,0
2019-11-03,56,41.9,48.8,45.8,0
2019-11-04,55.1,41.8,48.1,46.1,0
2019-11-05,57.8,44.8,53.6,79.7,0.399
2019-11-06,55.1,42.7,49.7,41.7,0
2019-11-07,58.9,40.7,49.8,57.3,0.235
2019-11-08,42.2,30.8,35.5,48.2,0
2019-11-09,41,28,34.1,43.4,0
2019-11-10,53.1,33,43.1,50.9,0
2019-11-11,53.1,43.9,48.1,61.9,0
2019-11-12,44.1,27,37.5,70.3,0.079
2019-11-13,33.1,20.9,26.4,35.4,0
2019-11-14,41,23.9,33,56.3,0
2019-11-15,54,35.6,44.7,46.7,0
2019-11-16,42,28.1,33.4,27.9,0
2019-11-17,44.8,28,35.1,57.3,0
2019-11-18,41,36,38.8,78.2,0.244
2019-11-19,45,40.9,42.7,83.7,0.248
2019-11-20,42.2,38.9,40.4,82.2,0.233
2019-11-21,51.2,36.9,42.6,64.8,0
2019-11-22,56,40.9,47.8,62.4,0.094
2019-11-23,47,35,40.6,40.1,0
2019-11-24,47.9,39.7,43.1,77.5,1.504
2019-11-25,54,40.9,47.1,57.4,0
2019-11-26,63,39.6,50.4,60.9,0
2019-11-27,53.1,40.7,47.9,80.2,0.198
2019-11-28,53.9,36,44.1,65.3,0.138
2019-11-29,43.1,32,36.5,51.4,0
2019-11-30,38.9,26.9,32.1,34.9,0
2019-12-01,37.9,22.8,30.2,63,0.528
2019-12-02,42.1,29,37.4,82.9,0.529
2019-12-03,35.9,29.9,32.4,71.9,0.145
2019-12-04,39.7,29.7,35.2,61,0
2019-12-05,45,34,39.2,56.2,0
2019-12-06,37,29.8,33.5,61.6,0.044
2019-12-07,35.1,26.7,31,52.2,0
2019-12-08,39.8,22.6,31,55.1,0
2019-12-09,60.2,40.9,49.7,80.4,0.552
2019-12-10,63,44.9,57.3,75.9,0.18
2019-12-11,42.1,30.7,34.4,68.7,0.239
2019-12-12,32,26,29.8,48.5,0
2019-12-13,46,27.9,38,73.7,0.085
2019-12-14,60.2,46.8,53.7,87,1.263
2019-12-15,55.1,35.1,45.2,45.4,0
2019-12-16,35.1,31.9,33.2,37,0
2019-12-17,37.9,27,31.9,71.7,0.647
2019-12-18,38,26.1,33,63.9,0
2019-12-19,25.1,15.1,20.5,36.7,0
2019-12-20,33.2,17.9,24.4,44.5,0
2019-12-21,34.1,21.3,28.8,61.5,0
2019-12-22,44.1,30.6,37.4,60.7,0
2019-12-23,56.1,35.7,45.7,55.5,0
2019-12-24,49.7,36.8,42.8,42.6,0
2019-12-25,42.2,31.7,36,58.2,0
2019-12-26,41,34,36.5,67.8,0
2019-12-27,52.1,35.9,44.3,70.2,0.011
2019-12-28,51.2,38.7,46.4,55.7,0
2019-12-29,44.1,35.7,38.9,58.5,0.051
2019-12-30,39.8,37.1,38.4,82,1.301
2019-12-31,44,38,40.4,83.2,0.291
2020-01-01,42.1,36,39,55.7,0
2020-01-02,47.9,34,40.9,50.5,0
2020-01-03,51.1,44,47.8,56.3,0
2020-01-04,47.8,40.9,45.2,78.4,0.124
2020-01-05,39.8,33,37.2,59.6,0.122
2020-01-06,39.6,27.9,33.3,59,0
2020-01-07,42.1,33.8,37.9,50.3,0
2020-01-08,44,30.8,37.2,56.2,0.023
2020-01-09,33.1,22.9,28,33.8,0
2020-01-10,53,28.9,42.5,59.6,0
2020-01-11,69.2,48.9,59.4,66.9,0
2020-01-12,73.1,42,62.3,57.5,0.02
2020-01-13,42.9,36,38.9,71.8,0.011
2020-01-14,42.2,37.1,39.8,76.4,0
2020-01-15,50,40.6,45.1,60.4,0
2020-01-16,46.9,31.9,39.9,60.1,0.099
2020-01-17,29.9,16,21.2,33.2,0
2020-01-18,31.8,13.9,20.2,46.2,0.241
2020-01-19,44.1,25,34.2,62,0.05
2020-01-20,29.9,19.1,23.9,39.4,0
2020-01-21,28.1,17.6,22.9,38.3,0
2020-01-22,38.9,20.5,29.8,48,0
2020-01-23,48.8,26.5,37.5,43,0
2020-01-24,47.9,34.8,40.3,58.4,0
2020-01-25,48.8,39.5,43.8,77.8,0.695
2020-01-26,50,40.9,45.9,63.3,0
2020-01-27,47,38.9,42.5,55,0
2020-01-28,42.1,35.9,39.7,50.9,0
2020-01-29,43,29.9,35.8,38.6,0
2020-01-30,33.1,21.7,28.6,44.6,0
2020-01-31,46.1,28.7,36.8,51.4,0
2020-02-01,39.9,34.9,38,78,0.019
2020-02-02,42.1,37,39.4,57,0
2020-02-03,48.8,34.7,42,53.9,0
2020-02-04,47.1,35.8,41.7,67.9,0
2020-02-05,43,33.9,39.7,54.4,0.056
2020-02-06,40.9,33,38,78.8,0.446
2020-02-07,54.8,30.8,38.7,77,0.325
2020-02-08,37,26,30.1,43.3,0
2020-02-09,38,19.9,28.8,57,0
2020-02-10,47,38,44.1,73.2,0.168
2020-02-11,44.7,39.8,41.8,83,0.179
2020-02-12,45,37.9,41.2,49.2,0
2020-02-13,41,35.1,38.5,80.5,0.533
2020-02-14,39.7,15.1,27.9,46.1,0
2020-02-15,30.8,11.8,21.2,39.3,0
2020-02-16,46,28.9,38.2,47.5,0
2020-02-17,47.9,32.9,40.6,43,0
2020-02-18,42.1,31.7,38.2,64.2,0.448
2020-02-19,46.1,33.9,41.5,45.3,0
2020-02-20,35.9,24,30.5,34.7,0
2020-02-21,33.1,17,25.7,34.5,0
2020-02-22,47.9,28.9,38.5,31.1,0
2020-02-23,56.9,34.6,44.5,37,0
2020-02-24,64.1,35.6,48.7,41.6,0
2020-02-25,51.2,44,46.8,73.3,0.149
2020-02-26,48,44.1,45.4,78.8,0.254
2020-02-27,55,34,43.6,62,0.747
2020-02-28,37.2,29.8,33.6,34.3,0
2020-02-29,34.2,21.9,29,41.2,0
2020-03-01,32.1,19.1,25.8,44.6,0
2020-03-02,52.2,24,39.1,57.8,0
2020-03-03,57.2,47,50.8,69.1,0.034
2020-03-04,50,41,46.3,49.5,0.031
2020-03-05,51.3,38.1,43.4,42.7,0
2020-03-06,43.3,31.8,38.1,73,0
2020-03-07,44.2,29.1,35.8,30.5,0
2020-03-08,53.2,30.6,41.6,27.9,0
2020-03-09,72.1,42.7,57,28.1,0
2020-03-10,66,40.2,52.3,61.3,0
2020-03-11,57.9,41,47.5,60.1,0
2020-03-12,43.2,33.9,39.8,66.6,0
2020-03-13,60.3,39.9,47.6,78.4,0.292
2020-03-14,53.1,38.9,45,40.7,0
2020-03-15,43.1,34,39,37.4,0
2020-03-16,44.7,25,31.3,46.4,0
2020-03-17,44.1,30.8,37.9,81.6,0.035
2020-03-18,49,36.7,42.9,48.8,0
2020-03-19,42.3,39,40.6,86.9,0.566
2020-03-20,66.9,39,51.7,84.3,0.022
2020-03-21,60.2,35.1,44,44.3,0
2020-03-22,33.2,26,30.1,41.9,0
2020-03-23,40.9,28,34.2,71.4,1.043
2020-03-24,48,34.1,40.7,73.8,0.684
2020-03-25,42.3,37.2,39.9,70.6,0
2020-03-26,45.3,32,39.8,64.1,0
2020-03-27,61.1,41.1,52.1,42.9,0.011
2020-03-28,48,37.7,44.5,52.8,0.056
2020-03-29,43.2,39,41.3,92.2,0.739
2020-03-30,42.2,37.2,39.5,91.6,0.118
2020-03-31,40,34,36.2,77,0.012
2020-04-01,43.2,30.8,37.3,71.5,0
2020-04-02,46.3,39,41.7,75.6,0.102
2020-04-03,44.2,39.9,43.3,90.9,0.832
2020-04-04,43.3,39,40.8,83.8,0.113
2020-04-05,54.1,39,44.5,76,0
2020-04-06,61.1,43.9,51,47.8,0
2020-04-07,62.1,46.8,52.1,35.2,0
2020-04-08,49.9,42.3,45.3,75.9,0.07
2020-04-09,47.1,42.1,44.6,80.7,0.645
2020-04-10,47.1,38.9,42.3,52.7,0.012
2020-04-11,51.2,38,44.2,44.1,0
2020-04-12,60.2,35.8,48.3,44.3,0
2020-04-13,60.2,48.9,56.1,86.8,0.541
2020-04-14,58.9,46.1,52,42.4,0
2020-04-15,52.1,39.9,45.9,41.2,0
2020-04-16,46.1,36,40.8,43,0
2020-04-17,48.9,34,41.9,38.2,0
2020-04-18,44.1,32,37.3,84.5,0.676
2020-04-19,61.1,37,48.2,53.3,0
2020-04-20,51.2,39.6,46.3,55.7,0
2020-04-21,54,34.9,43,63.3,0.334
2020-04-22,44.1,34.1,38.7,38.6,0
2020-04-23,54,34,43.9,29,0
2020-04-24,46.1,39.9,42.6,73.8,0.215
2020-04-25,52.3,37.8,46.7,61.6,0
2020-04-26,47.2,41,44.3,72.4,0.21
2020-04-27,42.2,38,40.2,90.5,0.606
2020-04-28,44.4,38.1,41.4,71.9,0.038
2020-04-29,49.1,38.2,44.8,70.6,0
2020-04-30,48.1,44.2,45.8,79.2,0.004
2020-05-01,61.1,48.1,53.3,91.5,0.788
2020-05-02,69.3,46.1,58,47.7,0.026
2020-05-03,78.2,53.2,65.3,47.9,0
2020-05-04,68.1,48.9,61.4,43.5,0
2020-05-05,57.9,44.9,50.6,43.1,0
2020-05-06,51.4,40.7,46.3,63,0
2020-05-07,63,42.1,52.5,47.4,0.011
2020-05-08,56.1,43.1,49.7,51,0.186
2020-05-09,43.2,36,40.2,60,0.171
2020-05-10,60.2,34.1,47.1,43.5,0
2020-05-11,61,44.7,50.9,69.2,0.234
2020-05-12,55.2,41,48.5,47.5,0
2020-05-13,59,38,49.4,33.1,0
2020-05-14,69.3,45.7,57.8,29.1,0
2020-05-15,71.3,51.2,61.3,73.6,0.513
2020-05-16,68,48.9,60.3,70,0.19
2020-05-17,63,49.9,55.7,68.3,0
2020-05-18,57.8,47,53.3,70.6,0
2020-05-19,55.3,47,50.8,66.9,0
2020-05-20,57.2,44.8,51.5,58.2,0
2020-05-21,75,45.9,59.2,44.5,0
2020-05-22,82.2,55.1,69.1,52.7,0
2020-05-23,70,47.9,58.5,66.7,0
2020-05-24,53.4,44.9,49.8,69.8,0
2020-05-25,55.6,48,51,89.8,0
2020-05-26,67,50.1,58.3,88.2,0
2020-05-27,83.2,61.1,71,72,0
2020-05-28,78.2,64.2,70.8,78.7,0
2020-05-29,80.2,66.1,73.1,80.9,0
2020-05-30,80.1,65.2,73,61.5,0.089
2020-05-31,68,52,62.2,40.7,0
2020-06-01,63.1,47.9,56,38.4,0
2020-06-02,63.9,48.5,56.5,60.3,0.02
2020-06-03,79.1,56,66.9,67.4,0.011
2020-06-04,87.2,58.8,73.7,59.3,0
2020-06-05,81.1,64.3,72.5,76.2,0.157
2020-06-06,89,65,73.3,77.3,0.156
2020-06-07,63.1,57.1,60.3,74.5,0
2020-06-08,79,54.8,66.9,45.3,0
2020-06-09,80.1,60,66.6,50.8,0
2020-06-10,65.3,58,61.7,77.1,0
2020-06-11,75,63,68.1,86.8,0.637
2020-06-12,83.1,65.1,74.1,62.1,0.092
2020-06-13,67.9,58.9,63.5,48.6,0
2020-06-14,65.2,52.8,59.4,64.9,0
2020-06-15,64.4,55,59.1,72.2,0
2020-06-16,69.4,55.7,62.6,64.1,0
2020-06-17,73.4,56.5,65.1,68.4,0
2020-06-18,87.1,61.9,73.3,67.4,0
2020-06-19,86,68,77.2,65.6,0
2020-06-20,91.1,69.1,79.9,58.2,0
2020-06-21,87.4,69.3,77.1,67.6,0.003
2020-06-22,71.3,62.3,66.3,89.6,0
2020-06-23,87.2,63.1,74.2,76.1,0
2020-06-24,84.8,69.2,76.6,73.7,0.016
2020-06-25,86,68.8,76.8,44.5,0
2020-06-26,84.8,66.6,75.4,55.6,0
2020-06-27,83,66.5,73.1,59.7,0.024
2020-06-28,79.2,64.2,69.3,83.3,1.177
2020-06-29,72,63.1,66.4,91.4,0.262
2020-06-30,66.9,63.1,64.4,92.7,0.176
2020-07-01,72.2,63.1,66.6,91.2,0.073
2020-07-02,83.9,64.1,73.7,76.3,0.009
2020-07-03,76.8,62.2,69.1,80.5,0
2020-07-04,70.2,61.2,65.4,85.8,0
2020-07-05,77.1,65,70.6,83.2,0.042
2020-07-06,70.2,64.2,66.3,86.9,0.065
2020-07-07,80.1,63,69,72.8,0
2020-07-08,84.9,66.9,75.6,76.4,0
2020-07-09,84,72,78.1,77,0
2020-07-10,77.2,69.4,72.5,88.8,0
2020-07-11,89.1,69.4,78.7,77.9,0.012
2020-07-12,88.1,72,80.3,66,0
