datetime,tempmax,tempmin,temp,humidity,precip
2024-02-24,70,43.3,55.1,72.7,0
2024-02-25,66.9,42.6,55.2,72.3,0
2024-02-26,64.2,48.1,55.3,75.7,0
2024-02-27,61.3,43.2,50.7,59.6,0
2024-02-28,65,37.3,52,64.9,0
2024-02-29,59.2,48.9,53.3,78.8,0.127
2024-03-01,58.8,50,52.8,80.1,0.547
2024-03-02,53.1,44.2,47.8,74.8,0.2
2024-03-03,54,42.5,47.4,77.1,0.107
2024-03-04,55.2,41.1,48.6,73.2,0
2024-03-05,61.2,45.3,53,71,0
2024-03-06,61.4,46.5,53.7,76.4,0
2024-03-07,63.2,43.4,53.1,70.1,0
2024-03-08,65,42.4,53.6,59.2,0
2024-03-09,61.3,46.3,53.3,75.8,0
2024-03-10,61.3,47.3,54.4,69.4,0
2024-03-11,61.3,49.2,55.1,71.2,0.046
2024-03-12,62.2,48.1,54,79,0.145
2024-03-13,64.3,43.2,53.3,64.6,0
2024-03-14,67.1,48,57.7,38.5,0
2024-03-15,73.3,51.9,61.4,38.1,0
2024-03-16,72.3,43.1,57.9,61.7,0
2024-03-17,73.1,47.6,58.5,65.2,0
2024-03-18,73.4,47.5,59.9,63.9,0
2024-03-19,73.4,51.4,59.9,72.2,0
2024-03-20,72.3,47.3,58.4,63.5,0
2024-03-21,67.1,47.4,57.5,69.4,0
2024-03-22,66.8,51.4,57.6,73.7,0.04
2024-03-23,60.2,49.1,52.7,80,0.138
2024-03-24,65.1,48.1,54.6,71.7,0.119
2024-03-25,62.4,45.3,53.4,75.6,0
2024-03-26,65.1,45.3,54.3,75.1,0
2024-03-27,59.1,47.3,53.3,78.3,0.117
2024-03-28,61.2,47.3,54.1,72.4,0.046
2024-03-29,55.3,46.2,50.2,76.8,0.106
2024-03-30,61.3,46.8,52.9,77,0.075
2024-03-31,66,48.1,55.5,72.8,0.001
2024-04-01,73.3,45.1,59.1,55.1,0
2024-04-02,74.1,47.8,61.2,57.6,0
2024-04-03,66.9,49.1,56.9,74.1,0
2024-04-04,51,41.2,45.3,77.6,0.449
2024-04-05,54.2,39.7,46.2,76.1,0.15
2024-04-06,60.3,40.1,49.8,67.2,0
2024-04-07,65.8,38.3,51.9,67.1,0
2024-04-08,73.4,44,58.2,52.5,0
2024-04-09,77.1,44.3,60.2,58.5,0
2024-04-10,79.3,49.1,64.6,63.9,0
2024-04-11,81.2,51.5,66.8,65.2,0
2024-04-12,66.1,54.1,59.1,63.5,0
2024-04-13,57.9,45.2,49.1,82.2,0.663
2024-04-14,58.1,44.2,51.4,76.4,0
2024-04-15,68.2,49.3,57.9,72.3,0
2024-04-16,75.1,47.2,61,70.6,0
2024-04-17,77.2,51.3,64.4,67.9,0
2024-04-18,80.6,52.3,66,62.8,0
2024-04-19,77.3,52.4,63.4,71.4,0
2024-04-20,79.4,51.5,63.3,65.9,0
2024-04-21,85.1,50.3,67.7,56.4,0
2024-04-22,85.1,53.3,67.1,64,0
2024-04-23,66.9,54.2,59.4,66.1,0
2024-04-24,68.2,54.2,60,64.1,0
2024-04-25,68.1,50.3,58.5,72.6,0
2024-04-26,70.4,50.3,59,70.1,0.09
2024-04-27,73.4,45,58.7,70.1,0
2024-04-28,77.1,48.8,62.2,64.1,0
2024-04-29,77.3,47,62.2,56.2,0
2024-04-30,77.3,45.3,62,51.3,0
2024-05-01,79.4,52.8,65.8,32,0
2024-05-02,81.4,49.2,66.6,48.3,0
2024-05-03,81.3,51.5,65.7,52.6,0
2024-05-04,57.1,47.9,53.6,80,0.555
2024-05-05,64.3,41.3,52.8,64.7,0
2024-05-06,70.2,44.4,56.7,64.1,0
2024-05-07,75.1,47.1,61.3,58.2,0
2024-05-08,80.2,56.1,67.9,30.6,0
2024-05-09,86.5,57.1,72.9,30.5,0
2024-05-10,91.4,54.2,72.8,46.2,0
2024-05-11,93.1,55.9,73.1,47.8,0
2024-05-12,86.3,55.3,68.9,61.6,0
2024-05-13,84.4,53.4,66.6,58.7,0
2024-05-14,86.7,51.4,67.9,60.5,0
2024-05-15,87.7,53.4,68.7,62.9,0
2024-05-16,77.4,55.3,64.1,69.4,0
2024-05-17,82.5,52.2,65.1,68.7,0
2024-05-18,76.3,54.1,63.2,70.9,0
2024-05-19,81.1,52.2,63.8,61.7,0
2024-05-20,82.3,51.3,67.1,45.5,0
2024-05-21,88.1,55.6,71.8,34.9,0
2024-05-22,86.1,56.1,69.4,49.2,0
2024-05-23,84.8,51.1,68.4,43,0
2024-05-24,72.4,53.2,61.3,61.5,0
2024-05-25,71.5,53.9,60.8,65.4,0
2024-05-26,83.9,49.2,65.3,59.7,0
2024-05-27,84.3,55.2,68.4,53.8,0
2024-05-28,84.1,53.3,66.9,59.1,0
2024-05-29,87.3,55,71.9,41.8,0
2024-05-30,91.1,57.9,75.1,36.2,0
2024-05-31,95,58.3,76.1,43.7,0
2024-06-01,85.2,56.9,69.3,53.8,0
2024-06-02,88,58.2,70.9,56.2,0
2024-06-03,82.5,63.3,71.1,61.3,0
2024-06-04,99.2,58.2,80.2,47.4,0
2024-06-05,101.9,66.3,85.1,44.1,0
2024-06-06,95.5,69.6,81.3,46,0
2024-06-07,88.5,59.4,71.5,55.1,0
2024-06-08,82.3,57,68,61.8,0
2024-06-09,86.3,57.1,69.2,56.3,0
2024-06-10,92.3,54.4,72.9,57.2,0
2024-06-11,100.2,62.3,81.3,45.8,0
2024-06-12,92.5,62.4,76.8,49.6,0
2024-06-13,82.5,56.1,67.2,58.5,0
2024-06-14,88.4,54.2,69.1,53.3,0
2024-06-15,88.2,55.6,71.2,40,0
2024-06-16,87.5,55.7,73,39.9,0
2024-06-17,83,56.5,70.6,35.5,0
2024-06-18,89.1,60.3,74,29.8,0
2024-06-19,87.5,56.2,69.6,45.1,0
2024-06-20,86.4,53.3,68.1,56.7,0
2024-06-21,91.4,53.5,71.8,53.5,0
2024-06-22,101.9,60.2,80,45.4,0
2024-06-23,97.5,67.3,81.9,38,0
2024-06-24,97.1,64.6,79.9,34.6,0
2024-06-25,95.8,69.2,79.8,31.1,0
2024-06-26,89.5,59.2,72.4,49.6,0
2024-06-27,89.9,58.1,72.5,47.4,0
2024-06-28,95.1,58.9,76.9,44.6,0
2024-06-29,95.3,62.1,77.7,45.4,0
2024-06-30,97.3,64.6,80.5,45.6,0
2024-07-01,102,61.2,81.8,44.2,0
2024-07-02,105,73.9,88.1,30.9,0
2024-07-03,105.2,72.1,88.6,31.9,0
2024-07-04,105.3,69.6,85.3,38.6,0
2024-07-05,107.2,65,84.6,40.2,0
2024-07-06,109.2,68.2,87.3,41.4,0
2024-07-07,101.5,70.4,82.9,45.9,0
2024-07-08,98.4,62.2,78.6,51.6,0
2024-07-09,93.3,60.5,74.6,58.5,0
2024-07-10,104.2,60.6,80.6,53.7,0
2024-07-11,110.1,70.2,88.9,37.5,0
2024-07-12,108.1,70.5,87,39.1,0
2024-07-13,95.4,66.5,78.5,45.5,0
2024-07-14,96.6,63.3,76.8,48,0
2024-07-15,88.7,60.5,72.5,52.4,0
2024-07-16,86.5,60.5,70.4,50.8,0
2024-07-17,91.4,56.2,71.6,56.9,0
2024-07-18,99.3,60.4,79.3,49.3,0
2024-07-19,106.1,64.2,83.9,38.8,0
2024-07-20,100.6,65.9,81.5,43.4,0
2024-07-21,91.6,63.2,76.1,52.5,0
2024-07-22,103.2,62.1,81.5,49,0
2024-07-23,107.2,75.3,88.5,33,0
2024-07-24,100.8,76.2,86.6,26.6,0
2024-07-25,99.4,70.1,82.3,36.6,0
2024-07-26,96.7,60.4,78.1,36.9,0
2024-07-27,74.4,57,63.5,68.9,0
2024-07-28,85.2,55.3,67.8,64.5,0
2024-07-29,87.4,57.1,69.4,61.9,0
2024-07-30,90.2,60.4,72.5,62.9,0
2024-07-31,95.3,60.5,75.9,58,0
2024-08-01,99.2,64.1,79.6,47.7,0
2024-08-02,95.2,64.4,79.9,46.1,0
2024-08-03,100.4,71.5,84.6,34.7,0
2024-08-04,97.6,63.4,78.5,46.2,0
2024-08-05,92.5,59.2,73.3,56.3,0
2024-08-06,99.1,59.1,77.7,47.6,0
2024-08-07,100.2,63.9,80.1,39.7,0
2024-08-08,91.6,61.4,74.6,50.9,0
2024-08-09,95.4,59.2,73.8,53,0
2024-08-10,96.4,58.1,74.6,52.9,0
2024-08-11,87.7,60.5,73.1,53.5,0
2024-08-12,84.5,57.1,69.4,59.1,0
2024-08-13,88.4,59.1,72.4,49.3,0
2024-08-14,92.3,62.2,75.1,51,0
2024-08-15,91.4,61.5,75,51.3,0
2024-08-16,92.2,62.4,74.8,52.3,0
2024-08-17,82.6,62.3,71.3,64.5,0
2024-08-18,85.1,59.2,70.6,58.8,0
2024-08-19,88.4,59.3,72.3,49.8,0
2024-08-20,92.2,60.5,74.2,45.4,0
2024-08-21,87.7,62.3,73,48.9,0
2024-08-22,79.6,60.3,68.1,64.3,0
2024-08-23,74.2,57,65.9,59.9,0
2024-08-24,77,62.3,67.4,65.9,0.03
2024-08-25,87.3,56,70.5,54,0
2024-08-26,92.9,57.1,75.3,45.9,0
2024-08-27,97.2,60.2,78.4,45.6,0
2024-08-28,98.3,60.5,78.7,41.8,0
2024-08-29,93.3,58.3,72.9,55.2,0
2024-08-30,92.5,59.3,73.1,53.7,0
2024-08-31,94.3,59.3,73.6,53.5,0
2024-09-01,89.5,59.3,71.9,52.7,0
2024-09-02,87.6,58.2,70.9,56.3,0
2024-09-03,98.3,55.2,75.8,48.8,0
2024-09-04,101.2,60.7,80.3,41.3,0
2024-09-05,100.4,64.5,80.5,41.3,0
2024-09-06,101.3,64.3,81.2,34.5,0
2024-09-07,97.3,67.3,80.1,32,0
2024-09-08,98.2,61.1,78.3,39.1,0
2024-09-09,98.4,62.4,78.1,45.7,0
2024-09-10,80.8,57.3,67,62.6,0
2024-09-11,86.1,57,68.8,61.5,0
2024-09-12,87.3,54.1,70,57.9,0
2024-09-13,92.1,57.1,72.8,48.3,0
2024-09-14,90.4,58.2,72.4,50.6,0
2024-09-15,75.3,59.1,65.2,63.2,0
2024-09-16,71.2,55.4,62.4,67,0
2024-09-17,75.1,57.1,64.6,65.2,0
2024-09-18,75.7,59.2,65.5,68.9,0
2024-09-19,86.1,55.4,68.4,64.7,0
2024-09-20,86.4,54.4,68.3,65.1,0
2024-09-21,88.2,57,70.3,60.9,0
2024-09-22,93,57.8,73,55.6,0
2024-09-23,97.2,56.2,75.5,50.1,0
2024-09-24,100.3,61.4,78,48.2,0
2024-09-25,78.7,60.4,67.5,64.8,0
2024-09-26,87.3,54.1,67.5,66.3,0
2024-09-27,94.9,53.9,72.1,57.3,0
2024-09-28,91.6,56.1,71.3,54.3,0
2024-09-29,87.4,55.3,67.8,63.3,0
2024-09-30,90.3,54.2,71.9,52.6,0
2024-10-01,100.2,58.3,76.3,46.1,0
2024-10-02,101.2,63.3,79.1,42.5,0
2024-10-03,99.2,59.1,78.9,36.3,0
2024-10-04,97.3,61.5,79,29.4,0
2024-10-05,99.1,62.4,78.3,40.5,0
2024-10-06,100.2,63.2,79.2,39.5,0
2024-10-07,99.2,63.2,79.6,39.1,0
2024-10-08,98.4,61.3,77.8,39.4,0
2024-10-09,84,57.3,70.1,56.6,0
2024-10-10,83.4,57.7,69.3,58.8,0
2024-10-11,81.4,54.6,66.2,52.7,0
2024-10-12,79.7,57,66.1,71.8,0
2024-10-13,83.1,59.1,69.4,65.7,0
2024-10-14,83.3,58.1,69.2,66.9,0
2024-10-15,83.3,57.7,68.8,65.4,0
2024-10-16,75.9,61.3,66.4,67.4,0
2024-10-17,76.1,56,64.6,52.8,0
2024-10-18,77.2,53.1,64.2,25.4,0
2024-10-19,78.3,48,63.1,33.6,0
2024-10-20,79.3,46.3,61.4,47.1,0
2024-10-21,78.4,49.5,63.1,47.9,0
2024-10-22,77.1,50.9,61.7,62.2,0
2024-10-23,79.4,46.2,61.6,58.1,0
2024-10-24,76.1,52.8,62.3,37.3,0
2024-10-25,76.2,46.1,59.4,56,0
2024-10-26,78.5,46,61.9,53.8,0
2024-10-27,76.2,55.6,65.2,72.9,0
2024-10-28,69.2,45.9,56.9,63.9,0
2024-10-29,70.2,42.6,55.4,53.6,0
2024-10-30,66,43.6,54.7,59.4,0
2024-10-31,65.2,50.1,56,75,0.213
2024-11-01,65.7,42.9,53.7,77.7,0.261
2024-11-02,62.5,51.9,56.3,79.8,0.096
2024-11-03,69.5,45,56.3,64.4,0
2024-11-04,70.2,50.1,57.4,50.4,0
2024-11-05,70.1,45.2,58.2,52,0
