datetime,tempmax,tempmin,temp,humidity,precip
2015-03-02,44.7,33.7,38.1,61.1,0.001
2015-03-03,38.8,30.2,33.5,57.9,0.042
2015-03-04,51,38.9,44.4,83.6,0.305
2015-03-05,44.7,25.7,33.7,78.9,0.868
2015-03-06,28.5,15.5,22.4,48.5,0.005
2015-03-07,47.7,18.8,32.4,56.3,0.012
2015-03-08,57.6,34.9,46.6,47.6,0
2015-03-09,62,37.1,48,52.3,0
2015-03-10,49.5,39.2,45,73.9,0.384
2015-03-11,65.6,46.2,54.4,71.1,0.04
2015-03-12,58.9,45.7,51.2,35,0.001
2015-03-13,54.6,37.2,46,39.3,0
2015-03-14,57.6,44.6,50.1,87.8,0.599
2015-03-15,58.1,44.3,51.7,53.1,0.001
2015-03-16,67.4,38,50.4,55.8,0
2015-03-17,70.7,44.8,55.6,50.2,0
2015-03-18,51.7,35.7,43.3,27.2,0
2015-03-19,51.8,39.1,45.2,38.5,0
2015-03-20,45.5,35.6,39,76.9,0.488
2015-03-21,60.2,34.6,46.6,69.2,0
2015-03-22,55.7,44.7,50.1,41.8,0
2015-03-23,49.8,35.7,42.6,33.2,0
2015-03-24,46.6,38.2,42.3,39.6,0
2015-03-25,53.7,34.3,43.5,57.7,0.001
2015-03-26,75.6,49.6,59.2,67.7,0.305
2015-03-27,53.8,43.6,47.9,63.2,0.452
2015-03-28,43.8,31.7,35.9,40,0
2015-03-29,48.4,27.7,37.1,31.1,0
2015-03-30,64.6,42,52.5,34.5,0.022
2015-03-31,72.7,44,56.2,42.3,0.02
2015-04-01,60.7,40.3,49.7,46.3,0
2015-04-02,72.8,41.5,58.2,43.5,0
2015-04-03,72.9,62.1,66.7,66,0.192
2015-04-04,68.7,51.5,58.5,42.2,0.064
2015-04-05,68.8,42.3,54.9,30.6,0
2015-04-06,76.8,47.3,62.6,41.5,0
2015-04-07,70.9,59,65.7,70.5,0.027
2015-04-08,64.5,45.8,49.6,83.9,0.254
2015-04-09,49.6,44.6,46.6,83.4,0.04
2015-04-10,65.6,44.7,53.4,84.2,0.023
2015-04-11,67.6,52.6,61.4,36.9,0.001
2015-04-12,69.9,44.2,58,39.4,0
2015-04-13,78.9,51.2,64.7,50.3,0
2015-04-14,65.7,54.6,61,77.5,0.67
2015-04-15,67.6,52.3,59.9,47.5,0.007
2015-04-16,73.6,53.2,62.6,45.9,0
2015-04-17,78,58.6,67.3,71.9,0.074
2015-04-18,82.6,60.6,71,55.2,0
2015-04-19,69.2,55,63.3,55.5,0.247
2015-04-20,79,55.9,68.7,74.7,0.908
2015-04-21,69.7,56.9,63.6,43.9,0.166
2015-04-22,72.8,50.3,59.1,48.9,0.003
2015-04-23,58.7,44.6,52.5,36.2,0
2015-04-24,61.8,39.8,51.1,32.1,0
2015-04-25,52.8,44.7,48.8,53.6,0.225
2015-04-26,66.4,44.6,54.7,55.9,0.047
2015-04-27,61.6,47.8,54.9,47,0
2015-04-28,71.6,48.4,59.8,47,0
2015-04-29,75.6,53.2,65,45.8,0
2015-04-30,73.5,55.6,63.3,60.5,0.357
2015-05-01,62.5,53.9,58.4,65.3,0.239
2015-05-02,75.4,50.5,62.8,55.6,0
2015-05-03,83.4,56.1,68.6,50.2,0
2015-05-04,83.7,57.3,71,53.3,0
2015-05-05,84.1,64.5,72.5,63.3,0.061
2015-05-06,82.5,63.6,72.4,71.4,0
2015-05-07,79.8,61.6,70.9,63.2,0
2015-05-08,82.6,64.1,72.8,64.7,0
2015-05-09,81.8,65.6,72.7,72.8,0
2015-05-10,83.7,69.5,76,74.2,0
2015-05-11,80.7,70.6,75.4,77.3,0.001
2015-05-12,88.9,70.5,79.5,58.1,0
2015-05-13,75.6,58.7,65.5,42.5,0.001
2015-05-14,71.5,53.1,62,45.2,0
2015-05-15,76.9,57.3,67,56.8,0
2015-05-16,87.2,66.1,74,71.1,0.587
2015-05-17,85.6,69.8,76.6,75.3,0.061
2015-05-18,88.7,72.6,80.4,70.5,0.066
2015-05-19,88.8,71.6,80,63.4,0.727
2015-05-20,78.5,61.8,68.6,45.1,0
2015-05-21,63.1,52.7,57.2,68.8,0.335
2015-05-22,78.6,52.6,65.5,49.9,0.001
2015-05-23,74.5,54.8,65.2,34,0
2015-05-24,81.9,56.9,69.6,58.6,0
2015-05-25,84.5,66.2,75.8,58.4,0
2015-05-26,86.9,68.7,77.7,64.6,0
2015-05-27,88.8,74.5,79.5,69.3,0.011
2015-05-28,91.3,73.4,79.7,67.8,0.007
2015-05-29,84.5,73.6,78.2,71.2,0
2015-05-30,89.6,71.5,80,66.5,0
2015-05-31,90.8,73.6,81.2,65.1,0
2015-06-01,90.9,71.8,79.3,69.7,2.018
2015-06-02,72.7,60.7,65.5,85.4,0.852
2015-06-03,63.7,59.7,61,82.6,0.038
2015-06-04,64.7,58.6,61.8,83.7,0.368
2015-06-05,73.6,59.8,65.6,79.4,0.034
2015-06-06,83.5,64.6,73.6,70.1,0
2015-06-07,78.7,67.5,72.8,66.3,0
2015-06-08,87.7,64.7,74.9,66.6,0.583
2015-06-09,87.8,71.6,79.2,59.5,0.002
2015-06-10,83.7,67.4,76.9,57.8,0.006
2015-06-11,91.8,70.5,81.2,68,0
2015-06-12,92.7,76.4,83.3,71,0.02
2015-06-13,89.8,74.6,83.5,65.7,0
2015-06-14,91,78.3,83.8,69.2,0.49
2015-06-15,92.7,77.6,83.4,71.4,0.115
2015-06-16,94.9,76.5,85.6,64.8,0
2015-06-17,82,73.9,78.4,66.2,0.096
2015-06-18,88.9,72.7,78.1,78.6,0.57
2015-06-19,87.6,72.8,80.9,67.3,0.109
2015-06-20,91.6,75.4,81.3,72.3,2.417
2015-06-21,93.4,74.4,84.2,66.9,0.061
2015-06-22,92.6,78.5,85.8,54.4,0
2015-06-23,95.8,75.4,84.6,69,0.797
2015-06-24,84.6,69.8,78.2,59.5,0.019
2015-06-25,85.6,71,78.5,58.9,0.496
2015-06-26,80.5,68.9,75,71.8,0
2015-06-27,77.7,68.8,72.6,83.7,2.719
2015-06-28,80.4,67.5,73.6,66.6,0.001
2015-06-29,82.8,62.2,74.2,56.1,0
2015-06-30,88.7,70.5,78.9,70.9,0.012
2015-07-01,87,68.8,77.1,73.1,1.303
2015-07-02,76.5,70.9,73.9,78.3,0.019
2015-07-03,82.6,66.1,74.2,74.7,0.022
2015-07-04,82.7,72.6,75.3,81.4,0.836
2015-07-05,84.5,70.5,77.4,75.7,0.001
2015-07-06,87.7,76.5,80.5,77.4,0.028
2015-07-07,90.8,74.5,82,72.3,0.002
2015-07-08,89.6,78.6,81.1,76.9,1.169
2015-07-09,90.8,77.7,84,69.5,0.091
2015-07-10,86.8,77.8,82.4,56.5,0
2015-07-11,85.5,74.5,79.9,65.4,0.091
2015-07-12,86.6,70.4,79.4,61.2,0
2015-07-13,80.5,73.3,77.3,74.4,0.031
2015-07-14,87.8,76.3,81.2,74.2,0
2015-07-15,86.7,73.6,80,65.5,0.019
2015-07-16,85.2,65.6,75.3,53.9,0
2015-07-17,83.6,70.3,77.4,70.7,0
2015-07-18,87,76.6,81.2,75.1,0.035
2015-07-19,95.9,78.4,86.7,69.8,0
2015-07-20,94.8,82.3,88.3,61.6,0
2015-07-21,90.9,80.7,86.4,62.8,0
2015-07-22,87.8,71.6,80.7,47.7,0
2015-07-23,86.8,71.2,79.3,47.2,0
2015-07-24,88.7,68.4,79.6,49.2,0
2015-07-25,89.4,72,80.8,56.2,0
2015-07-26,89.8,74.2,82.1,58.9,0
2015-07-27,89.3,75.3,81,70.8,0.857
2015-07-28,92.3,76.2,82.8,73,0
2015-07-29,91.6,77.4,83.7,73.1,0
2015-07-30,89.9,78.8,82.7,76.5,0.666
2015-07-31,90.9,73.5,83.4,49.9,0.002
2015-08-01,91.6,73.1,82.8,53.3,0
2015-08-02,89.7,73,81.3,49,0
2015-08-03,91.8,71.2,82.2,58.7,0
2015-08-04,95.6,76.7,84.8,55.2,0.049
2015-08-05,92.5,75.2,83.4,55.3,0
2015-08-06,84.3,74.1,79.2,54.2,0.003
2015-08-07,82.5,70.6,76,68.6,0.065
2015-08-08,87.5,73.4,79.4,55.2,0
2015-08-09,87.8,72.1,79.5,60,0
2015-08-10,79.5,71.4,74.6,78.5,0.114
2015-08-11,89,72.9,79.6,74.6,0.386
2015-08-12,84.7,70.8,78,55.3,0
2015-08-13,83.8,67.6,75.9,49.3,0
2015-08-14,86.9,64.2,75.8,56.8,0
2015-08-15,88.9,67.2,77.2,62.4,0
2015-08-16,92.5,68.5,79.2,62.8,0
2015-08-17,94.7,71.4,82,64.8,0
2015-08-18,89.5,73.4,80.6,72.9,0
2015-08-19,90.7,76.6,81.5,71.8,0
2015-08-20,84.8,74.8,79.4,82.7,0.211
2015-08-21,85.8,70.9,77.5,60.1,0
2015-08-22,85.8,64.3,75.3,54.1,0
2015-08-23,84.7,64.2,74.7,56.4,0
2015-08-24,90,70.4,78.4,69.5,0.441
2015-08-25,83.9,68.8,76.7,58.9,0
2015-08-26,80.6,66.4,73.1,52.9,0
2015-08-27,81.9,62.5,72.4,57.2,0
2015-08-28,82,64.5,73.8,61.6,0
2015-08-29,88,66.3,77.3,62.3,0
2015-08-30,86,68.8,76.9,69.2,0.071
2015-08-31,87.2,74.7,79.9,64.8,0
2015-09-01,94.5,71.6,81.8,68.8,0
2015-09-02,92,75.1,82.7,66.6,0
2015-09-03,94,74.4,81.9,65.6,0.007
2015-09-04,91,74.4,82.1,67,0
2015-09-05,84.7,73.6,78.3,69.3,0
2015-09-06,85.8,68.3,76.2,58.3,0
2015-09-07,89,69.3,79,65.8,0
2015-09-08,92,71.5,81.6,68.5,0.003
2015-09-09,93.6,74.6,82.8,71.1,0
2015-09-10,83.8,70,76.5,80.1,0.115
2015-09-11,86.9,65,75,59.9,0.334
2015-09-12,74.9,67.2,71.3,84.9,0.169
2015-09-13,73.8,62.6,67.7,55.1,0
2015-09-14,78.9,54.8,67.1,49.9,0
2015-09-15,83.8,59.2,71.3,53.8,0
2015-09-16,84.8,62.1,73.1,58.9,0
2015-09-17,84.7,62.4,73.6,62.6,0
2015-09-18,85.8,64.2,74,64.9,0
2015-09-19,85.9,66.7,75.2,74.4,0
2015-09-20,80.6,69.1,73.4,60.3,0
2015-09-21,70,62.8,65.9,66.7,0.214
2015-09-22,73.8,61.8,67.1,72.7,0.012
2015-09-23,79.8,60.8,69.5,59.2,0
2015-09-24,79.1,59.5,69.3,59.8,0
2015-09-25,72,63.9,68.1,69.9,0
2015-09-26,73.1,64.8,67.6,63.2,0.007
2015-09-27,74,62,67.8,72.7,0
2015-09-28,82,66.7,73.3,77.5,0.001
2015-09-29,79.9,70.9,75,87.7,1.668
2015-09-30,76.8,64.9,72.6,85.5,0.098
2015-10-01,64,56.8,58.3,91.4,0.818
2015-10-02,57.7,50,53.5,91.2,0.989
2015-10-03,57.9,49.9,53.8,93.5,0.226
2015-10-04,59,55.1,57,84.1,0.014
2015-10-05,67.7,52.9,58.9,69.4,0
2015-10-06,75.6,50.7,62.3,68.2,0
2015-10-07,77.8,58.5,65.9,75.5,0
2015-10-08,76.9,57.3,65.8,75.3,0
2015-10-09,79,61.9,68.5,82,0.395
2015-10-10,66.7,54.2,60.3,61.5,0.001
2015-10-11,69.1,47.3,57.7,70.4,0
2015-10-12,74,51.3,61.4,74,0
2015-10-13,77,59.8,66,76.1,0.017
2015-10-14,69.9,54.6,62.4,58.7,0
2015-10-15,67.9,52.9,59.3,59.7,0
2015-10-16,66.6,51.6,58.4,54.5,0
2015-10-17,58.6,46,51.8,50.7,0
2015-10-18,53.7,40.5,46.3,49.3,0
2015-10-19,55.1,36.6,46,60.6,0
2015-10-20,67,43.8,53.5,65,0
2015-10-21,73.2,47.9,58.4,70,0.006
2015-10-22,75.2,50.5,61.4,70.6,0
2015-10-23,69.8,54.1,62.4,59.1,0
2015-10-24,60.9,46.7,54.4,70.2,0
2015-10-25,69.9,56.5,60.5,72.4,0.035
2015-10-26,60,47.9,53.1,56,0
2015-10-27,58.8,43.4,51.8,77.2,0
2015-10-28,70,55.1,64.3,90.7,0.373
2015-10-29,71.2,58.2,65.5,69.9,0.324
2015-10-30,60,48.5,53.9,53.5,0
2015-10-31,60.1,42.6,51.6,65.8,0
2015-11-01,63.8,53,58,82.1,0.289
2015-11-02,65.7,51.4,58.4,80,0.03
2015-11-03,71.9,46.4,57.4,73.5,0
2015-11-04,74.8,47.4,60.4,68.8,0.026
2015-11-05,70.3,57.8,62.5,93.7,0.152
2015-11-06,79.9,61,69.9,81.1,0.001
2015-11-07,69.9,55.8,60.7,73.3,0.114
2015-11-08,57.7,44.2,51.6,49.6,0
2015-11-09,53,41.1,47.8,75.4,0.357
2015-11-10,61,51.2,56.4,93.1,0.409
2015-11-11,62.9,51.5,56.7,65.5,0
2015-11-12,65.2,48.4,56.6,74.7,0.011
2015-11-13,62,50.9,56.7,35.9,0
2015-11-14,53.9,41.3,49.1,39.2,0
2015-11-15,62.2,36.5,49.5,52.9,0
2015-11-16,69.1,41.9,53.9,55,0
2015-11-17,60.2,45.6,52.7,70.1,0
2015-11-18,65,46,56.7,76.2,0
2015-11-19,65,61.1,63,89.7,0.805
2015-11-20,59.9,44.9,52,39.2,0
2015-11-21,55,38.3,46.5,59.4,0
2015-11-22,47.8,38,45.3,53.8,0
2015-11-23,42,31.9,36.8,46.1,0
2015-11-24,54.9,33.6,43.4,53.3,0
2015-11-25,56.9,36.7,45.9,65.4,0
2015-11-26,62.3,40.6,49.7,75.3,0
2015-11-27,64.5,41.7,51.9,80.8,0
2015-11-28,63.4,48.8,55.8,81.3,0
2015-11-29,58.8,46,49.5,88.8,0.178
2015-11-30,44.9,38.8,42,80.4,0.194
2015-12-01,47.9,44.1,46.7,95.1,0.853
2015-12-02,58.8,47.9,53.2,94.8,0.212
2015-12-03,53.9,41.6,46.7,53,0.015
2015-12-04,52.8,36.6,43.8,61.6,0
2015-12-05,53,35.3,43.1,70.9,0
2015-12-06,51.4,33.4,41.4,80.5,0
2015-12-07,58.9,36.5,47.3,63.1,0
2015-12-08,54.9,37.8,45.5,66.4,0
2015-12-09,49,38.6,43.6,89.4,0.002
2015-12-10,62.7,41.5,50.1,78,0.002
2015-12-11,65.2,43,51.9,81.8,0
2015-12-12,66.6,45.9,54.6,84.2,0.006
2015-12-13,71,48.7,57.2,86.7,0
2015-12-14,67.1,55.2,61.2,89.5,0.128
2015-12-15,66.9,47.9,59,60.1,0
2015-12-16,56.9,41.7,49.1,69.6,0
2015-12-17,53.8,46.4,50.4,93.2,0.408
2015-12-18,51.1,36.9,44.3,60.6,0
2015-12-19,44.9,29.9,37.3,42.9,0
2015-12-20,46.2,31.6,38.9,48.2,0
2015-12-21,57.8,38.4,48.9,64.2,0
2015-12-22,61,52.1,55.7,88.6,0.146
2015-12-23,65.9,56.1,60.6,96.9,1.542
2015-12-24,70.9,62.5,66,91.2,0.19
2015-12-25,69.2,59,64,97.6,0.29
2015-12-26,60.1,51.9,55.9,88.2,0.011
2015-12-27,69.2,51.1,59.8,89.8,0.021
2015-12-28,60.1,41,46.1,71.5,0.054
2015-12-29,53.1,44.1,48.6,91.6,0.649
2015-12-30,53.9,48.8,51,93.5,0.146
2015-12-31,55.9,46,51.4,75.5,0
2016-01-01,46,37.8,42,57.8,0
2016-01-02,47.9,32.6,39.8,54.6,0
2016-01-03,53,31.3,39.9,63,0
2016-01-04,37.9,24,33,46.6,0
2016-01-05,33,15.9,24.2,41.3,0
2016-01-06,39.9,20.2,30.2,53.9,0
2016-01-07,42.8,33.8,38.8,79,0
2016-01-08,43.9,39.6,41.4,92.6,0
2016-01-09,50,40.9,45.5,90.9,0.151
2016-01-10,62,38.9,53.5,70.9,0.596
2016-01-11,39.8,28.9,33.7,38,0
2016-01-12,46.9,29.2,36.5,46.5,0
2016-01-13,31.8,20.9,26.4,37.6,0
2016-01-14,53,27.6,38.1,48.6,0
2016-01-15,49,34.5,42.8,71.3,0.215
2016-01-16,52,39.6,44.5,79.3,0.116
2016-01-17,37.9,33.1,35.6,74.7,0.048
2016-01-18,33,16.9,22.6,44,0.001
2016-01-19,26.8,15.1,20.6,40.1,0
2016-01-20,29.8,19.8,24.5,54.3,0.033
2016-01-21,34,23.9,28.2,58.1,0
2016-01-22,28.9,21.7,24.7,71.4,0.349
2016-01-23,28,24,26.1,87.8,1.023
2016-01-24,34,21.1,27.5,57.5,0
2016-01-25,40.9,16.5,28.1,71,0.002
2016-01-26,51.4,31.7,41.8,63.1,0
2016-01-27,46.8,33.1,40.2,57,0
2016-01-28,39.2,24.6,32.7,70.7,0
2016-01-29,42.8,28.7,35.5,59.9,0.006
2016-01-30,41.2,24.4,34.5,56.6,0
2016-01-31,56.4,36,45.4,57.1,0
2016-02-01,60.1,44,49.7,75.4,0.113
2016-02-02,51.1,36.7,43.6,66.2,0
2016-02-03,56.1,41.1,47.8,89.1,0.444
2016-02-04,57.1,43,49.9,67.7,0.077
2016-02-05,42.9,34.5,38.7,57,0.048
2016-02-06,43.1,29.3,36,57.8,0
2016-02-07,45.9,29.5,37.9,59.3,0
2016-02-08,46.1,34.8,40.4,58.8,0.011
2016-02-09,39.8,33.1,36.7,80.2,0.215
2016-02-10,38.7,26,32,51.7,0
2016-02-11,29.7,21.7,25.1,37.6,0
2016-02-12,30.7,19.6,25,46.4,0
2016-02-13,28,15.9,21.7,42.9,0
2016-02-14,25,12.5,19.1,41.2,0
2016-02-15,29.9,19.9,25.2,86.4,0.46
2016-02-16,51.9,30.7,42.4,80,0.702
2016-02-17,47.9,32.7,39.7,66.8,0
2016-02-18,38.9,31.4,35.4,44.6,0
2016-02-19,40.8,27.2,33.9,49.7,0
2016-02-20,63,40,49.6,54.8,0
2016-02-21,56,44.6,50.4,84.6,0.085
2016-02-22,51.9,40.8,46.7,66.5,0.001
2016-02-23,44,39.8,42.7,86,0.489
2016-02-24,64.7,42,51.4,92,1.093
2016-02-25,61,41,48.3,50.3,0.006
2016-02-26,39.8,31.9,36.7,44.5,0.024
2016-02-27,46.8,27.6,37.1,48.1,0
2016-02-28,64.9,32.9,48.4,52.2,0
2016-02-29,64.1,47.9,56.6,40.8,0.002
2016-03-01,64.8,39.2,52.8,57.2,0.005
2016-03-02,59.2,31.9,43.3,49.7,0.096
2016-03-03,40.9,29.4,34.5,52.2,0
2016-03-04,40.9,32,36.6,74.9,0.073
2016-03-05,44.7,34.9,38.8,55.4,0
2016-03-06,50.8,36.9,42.2,65.8,0
2016-03-07,65.1,35.7,49.4,63.5,0
2016-03-08,78.9,46.8,60.2,50.5,0
2016-03-09,78.4,47.5,62.3,52,0
2016-03-10,78.1,57.5,67.2,60.4,0
2016-03-11,73,56.7,66.6,52.7,0
2016-03-12,60.1,51,54.6,62.2,0
2016-03-13,60.1,49.8,54.5,78.1,0.182
2016-03-14,53.1,47.7,50.1,90.3,0.256
2016-03-15,63.9,46.8,52.9,79.5,0.03
2016-03-16,73.1,48.6,60,77.1,0.011
2016-03-17,68,48.3,58.2,55.1,0
2016-03-18,65.9,48.7,58.2,30.2,0
2016-03-19,57.5,37.8,44.4,64.3,0.128
2016-03-20,42.9,37.9,39.8,72,0.001
2016-03-21,52,36.9,43.8,49.5,0.003
2016-03-22,62,35.2,48.5,48.4,0
2016-03-23,74.1,53.9,61.4,38.1,0
2016-03-24,76.9,50.1,64.2,47,0
2016-03-25,70,52,64.6,60.2,0.031
2016-03-26,60.8,40.7,50.5,52.9,0
2016-03-27,55.9,48.6,52.2,77.8,0.001
2016-03-28,69.9,48.7,56,67.5,0.329
2016-03-29,60,47.7,53.7,39.1,0.001
2016-03-30,62.1,40.9,51.3,42.9,0
2016-03-31,73.8,53.8,63.8,59.5,0.002
2016-04-01,82,64.3,71.9,67.7,0.052
2016-04-02,71.8,49.4,57.8,61,0.1
2016-04-03,53.9,37,45.1,38.7,0.19
2016-04-04,73.2,46.1,57.3,51.9,0.073
2016-04-05,45.9,30.6,38.8,42.8,0
2016-04-06,56,32.4,45.2,47.2,0.001
2016-04-07,64,50.8,55.1,72,0.688
2016-04-08,53,43.6,47.8,44.5,0
2016-04-09,49.7,35.7,42.4,59,0.199
2016-04-10,52,30.6,40.9,42.4,0
2016-04-11,73.1,46.8,58.4,50.5,0.011
2016-04-12,67.8,51.5,60.8,52.5,0.055
2016-04-13,56.8,42.5,50.2,40.3,0
2016-04-14,62.7,41.1,52.4,51.2,0
2016-04-15,62.8,43.2,53.5,52.4,0
2016-04-16,70.9,45.2,57.8,47.1,0
2016-04-17,73,46.7,59.1,46.4,0
2016-04-18,83.8,52.1,67.8,44.9,0
2016-04-19,83,56.9,69.3,45.6,0
2016-04-20,69.9,49.5,61,28.1,0
2016-04-21,74.1,48.5,61.5,55.4,0
2016-04-22,74,64,68,72.8,0
2016-04-23,70.8,58.6,64.1,71.4,0.243
2016-04-24,66.9,46.4,57.4,34.3,0
2016-04-25,77.2,50.6,63.6,60.6,0
2016-04-26,84.8,65,75.2,52.3,0
2016-04-27,71.7,53.8,58.4,82.1,0.039
2016-04-28,55,47.8,52.8,88.7,0.558
2016-04-29,55,47.7,50.9,88.7,0.012
2016-04-30,57.6,51,53.9,81.7,0.022
2016-05-01,58.8,51.9,54.9,91.5,0.467
2016-05-02,76.1,55,62.7,87.5,1.219
2016-05-03,71.7,59.9,64.6,84.5,0.113
2016-05-04,59.9,53.8,56.5,87.2,0.091
2016-05-05,56.8,51,53.4,83.8,0.023
2016-05-06,54.9,51.2,53.3,86.5,0.776
2016-05-07,64,51,56.8,77.1,0.152
2016-05-08,71.8,53.8,63,54.6,0.041
2016-05-09,63,49.4,57.4,71.2,0.061
2016-05-10,64.8,57.6,60.1,73,0.002
2016-05-11,60,53.8,56.7,90.1,0.358
2016-05-12,65.8,57.7,61.3,87.8,0
2016-05-13,75.9,62,67.2,75.9,0.082
2016-05-14,74.9,54.4,62.2,65.9,0.133
2016-05-15,60.9,48.7,54.7,42.5,0.005
2016-05-16,66.6,44.2,55.8,44.3,0
2016-05-17,58.3,54.9,55.8,78.1,0.409
2016-05-18,65.7,54.8,59.2,72.5,0
2016-05-19,69.2,55.9,61.8,63.8,0.011
2016-05-20,74.8,53.4,64.9,59.1,0.004
2016-05-21,63.8,55,58,82.6,0.66
2016-05-22,57.7,53.9,55.7,92.1,0.404
2016-05-23,73.6,56.7,62.5,81.1,0.192
2016-05-24,82.9,56.9,70.9,58.2,0.002
2016-05-25,85.9,60.9,73,59.8,0
2016-05-26,88.1,62.7,74.3,69.4,0
2016-05-27,87.3,69.8,78,69.6,0
2016-05-28,86.2,69.8,77.7,68,0
2016-05-29,82.9,66.2,73.1,78.7,0.483
2016-05-30,79,67.9,73.4,81.5,0.008
2016-05-31,84.8,69.8,76.7,73.7,0
2016-06-01,86,69.4,77.3,72.3,0.001
2016-06-02,80.8,67.7,73.6,76.9,0
2016-06-03,79.7,71.7,74.2,86.8,0.303
2016-06-04,81.9,70,75.2,83.7,0
2016-06-05,84.8,72.8,75.7,83.5,0.236
2016-06-06,85.9,68.9,77.2,65.5,0.001
2016-06-07,85.7,66.4,76.9,60.8,0
2016-06-08,73,63.6,68.4,44.5,0
2016-06-09,82,53.1,69.8,43.4,0
2016-06-10,80.9,62.9,73,39.4,0
2016-06-11,95.6,66.2,79.7,60.4,0
2016-06-12,92.7,75.6,83.4,43.6,0
2016-06-13,79.9,64,72.5,43.7,0
2016-06-14,80,68.5,74.4,43.5,0
2016-06-15,81.8,66.2,73.4,69.8,0
2016-06-16,86.8,69.8,76.4,77.8,0.358
2016-06-17,80.8,65.6,72.7,67.7,0.098
2016-06-18,84.5,65.4,74.7,52.7,0
2016-06-19,89.6,65.2,77.1,47.2,0
2016-06-20,89.9,68.5,79.5,49.4,0
2016-06-21,89,71.8,78,69.8,0.973
2016-06-22,84.8,68.8,77.1,62.6,0
2016-06-23,81.8,70.9,75.2,81,0.525
2016-06-24,83.9,71.5,77,76.3,0.013
2016-06-25,83.6,71.7,76.8,62.7,0
2016-06-26,84.6,65.2,76.1,55,0
2016-06-27,85.9,67.4,76.8,72.1,0.011
2016-06-28,85.7,70,77.2,84.1,1.249
2016-06-29,81,68.8,75,64.3,0
2016-06-30,82.1,64.5,74.8,57.4,0
2016-07-01,87.9,70.4,77.7,77.2,0.299
2016-07-02,80,69.6,75.2,54.9,0
2016-07-03,74.1,64.7,69.7,72.3,0.089
2016-07-04,74,67.8,70.9,89.8,0.305
2016-07-05,90.9,73.9,81.5,75.5,0.239
2016-07-06,93.3,76.4,84.3,70,0
2016-07-07,92.7,76.7,84.9,67.5,0
2016-07-08,89.8,77.8,83.1,68.9,0.022
2016-07-09,91.8,78,83.2,64.7,0.083
2016-07-10,84.8,73.7,79.7,53.3,0
2016-07-11,86.5,69.4,78.4,55.8,0
2016-07-12,86.7,72.4,79.1,67.3,0
2016-07-13,89.4,74.7,81.4,77,0.013
2016-07-14,96.7,74.6,85.7,67.1,0
2016-07-15,92.8,76.7,84.8,57.8,0
2016-07-16,92.8,72.9,81.1,65.9,0.397
2016-07-17,91.1,70.7,80.5,67.4,0
2016-07-18,93.8,73.2,81.7,73.8,0.456
2016-07-19,90.4,72.9,81.3,67.4,0
2016-07-20,87.6,69.6,78.1,66.7,0.54
2016-07-21,88.8,70.5,80.3,63.5,0
2016-07-22,92.7,74.5,83.5,66.4,0
2016-07-23,97.8,78.8,88.6,58.3,0
2016-07-24,96.2,80.3,87.7,56.6,0
2016-07-25,98.8,81.5,89.3,65.1,0.004
2016-07-26,95.9,79.5,87.4,60.2,0.013
2016-07-27,94.8,80.3,87.1,57.5,0.002
2016-07-28,93.5,77.9,84,72.7,0.108
2016-07-29,89.8,74.7,81.3,73.4,0.275
2016-07-30,87.9,74.7,81.1,78.2,0.41
2016-07-31,91,74.6,81.2,75.9,0.005
2016-08-01,91.7,75.5,82.5,70.6,0
2016-08-02,90.6,74.6,81.4,72.1,0
2016-08-03,82.8,71.6,76.9,68.4,0
2016-08-04,84.5,70.4,77.3,64.5,0
2016-08-05,81.9,73.3,77.3,75.6,0
2016-08-06,91,75.6,81,80.2,0.103
2016-08-07,90.7,71.7,81.7,49,0
2016-08-08,89.3,72.2,78.1,60.4,0
2016-08-09,80.6,68.4,75.1,78.1,0
2016-08-10,93.4,76.5,84.1,72.6,0
2016-08-11,96.6,78.7,86.9,65.7,0
2016-08-12,97.9,80.9,88.3,65.6,0
2016-08-13,100,80.8,89.6,66.6,0
2016-08-14,100.1,80.9,89.9,58.9,0
2016-08-15,97.9,74,83.9,66.8,1.09
2016-08-16,95.8,74.7,83.9,74.5,0.03
2016-08-17,92.7,73,85.7,63.7,0.827
2016-08-18,90.9,73.9,81.8,71.1,0.012
2016-08-19,90.8,74.7,82.8,58.4,0
2016-08-20,90.7,74.2,82.3,62.8,0
2016-08-21,88.7,75.4,79.3,80.1,0.67
2016-08-22,84.7,69.8,77.1,56.4,0
2016-08-23,82.8,66.3,75.4,58.9,0
2016-08-24,85.7,67.3,76.5,64.5,0
2016-08-25,87.8,70.7,79.2,72.7,0.002
2016-08-26,93.8,76.7,85.9,66.4,0
2016-08-27,91.7,78.5,84.4,61,0
2016-08-28,89.6,74.2,80.7,66.4,0.006
2016-08-29,92.6,71.6,82,63.9,0
2016-08-30,89.5,74.4,81.7,55.8,0
2016-08-31,90.9,73.2,81.3,67,0
2016-09-01,83,71.9,77.3,77.6,0.033
2016-09-02,80,66.2,74.4,55.9,0.001
2016-09-03,81.7,69.8,74.5,61.1,0.001
2016-09-04,82.5,68.7,74.5,54.1,0
2016-09-05,87,64.3,76,55.8,0
2016-09-06,92.7,70.8,81.8,49.1,0
2016-09-07,93.5,72.6,81.1,65,0.054
2016-09-08,95.9,74.8,84.4,69.5,0.01
2016-09-09,94.8,78.5,85.7,67.7,0
