datetime,tempmax,tempmin,temp,humidity,precip
2015-03-25,46.6,22.9,35.1,65.9,0.11
2015-03-26,64.5,39.1,49.7,89.5,0.155
2015-03-27,48.6,37.3,42.4,70.5,0.318
2015-03-28,40,27.2,35.3,46.9,0
2015-03-29,44.2,24.3,33.4,33.6,0
2015-03-30,53.4,33.2,43.1,49.6,0.001
2015-03-31,49.5,34.9,41.9,56.9,0.128
2015-04-01,53.2,30.9,41.5,50.7,0
2015-04-02,64.4,30.8,49.2,48.3,0
2015-04-03,62.8,56.6,60,70.8,0.067
2015-04-04,63,43,52.8,48.4,0.02
2015-04-05,63.8,38.3,51.5,31.9,0
2015-04-06,72.2,39.3,55.5,46.5,0
2015-04-07,68.3,45,57,66.2,0.019
2015-04-08,44.1,38.2,41.7,79.4,0.043
2015-04-09,41.2,38.1,39.4,88,0.001
2015-04-10,56.6,39.1,46.8,89.9,0.099
2015-04-11,59.4,47.1,54.7,43.3,0
2015-04-12,66.1,34,52,40.4,0
2015-04-13,74.1,42.2,58.7,50.4,0
2015-04-14,62.8,54.1,59.7,54.3,0.061
2015-04-15,70.1,48.3,58.8,28.5,0
2015-04-16,68.3,48.4,58.5,32.2,0
2015-04-17,71.3,53.2,61.5,73.3,0.085
2015-04-18,79.9,51.2,66.9,51.4,0
2015-04-19,65.2,47.3,55.9,39.2,0
2015-04-20,71.3,46.4,57.2,84.9,1.649
2015-04-21,64.7,52.8,59.3,56.6,0.369
2015-04-22,69.5,43.3,54.5,56.7,0.073
2015-04-23,49.1,40,44.6,47.7,0
2015-04-24,54,37.3,44.3,36.1,0
2015-04-25,57.6,34.8,46,41,0
2015-04-26,60.3,42.1,52.2,40.1,0
2015-04-27,58.2,43.9,51.6,44.2,0
2015-04-28,69.9,47.9,58.4,45.4,0
2015-04-29,75.1,51.3,63.8,40.3,0
2015-04-30,63.4,46.3,55,62.2,0
2015-05-01,61.8,46,53,61.3,0
2015-05-02,72.7,42.3,56.7,57.4,0
2015-05-03,79.1,46,62.2,47.9,0
2015-05-04,83.2,51,69.1,41.4,0
2015-05-05,82.3,61.1,71.9,50.9,0
2015-05-06,72,56.1,66.6,51,0
2015-05-07,79.1,52.1,65.7,57.1,0
2015-05-08,83.2,53.3,68.5,62.4,0
2015-05-09,73.4,57.8,63.9,82.3,0.052
2015-05-10,82.6,64.4,72.7,76.3,0
2015-05-11,82.1,68.3,73.7,76.9,0.061
2015-05-12,85.3,64.3,76,59.9,0
2015-05-13,70.2,52.1,62.1,46.5,0
2015-05-14,70.2,46.8,58.5,44.9,0
2015-05-15,75.2,48.8,61.7,51.3,0
2015-05-16,82.5,56.4,68.7,69.6,0.274
2015-05-17,81.5,64.7,73.4,77.2,0
2015-05-18,76.2,56.4,65.6,85.3,0
2015-05-19,82.1,56.4,66.9,81.7,0.02
2015-05-20,73.1,53.5,61.5,49.6,0
2015-05-21,56.2,50.2,52.9,66.4,0.05
2015-05-22,74.1,48.9,61.8,54.2,0
2015-05-23,69.2,46.3,58,35.2,0
2015-05-24,80.1,46.4,65.2,51.8,0
2015-05-25,87.1,59.3,72.9,57.4,0
2015-05-26,88,61.2,75.8,58.1,0
2015-05-27,88.9,69,75.7,74.8,0.078
2015-05-28,86.2,67.1,76.6,70.6,0
2015-05-29,85.9,61.2,74,55.6,0
2015-05-30,86.9,65.1,75.2,70.1,0
2015-05-31,91,66.1,77.5,65.6,0
2015-06-01,69.8,56.2,61.5,93,1.226
2015-06-02,56,50.3,53.3,91.7,0.425
2015-06-03,68,53.1,59.1,75.7,0.049
2015-06-04,65.9,56.1,59.4,68.6,0
2015-06-05,72,54,61.4,81.5,0.479
2015-06-06,78.9,61.1,68.6,67.9,0.001
2015-06-07,75.1,51.4,65.3,58,0
2015-06-08,84,61.9,71.1,68.9,0.582
2015-06-09,83.2,67,74.4,70.2,0.21
2015-06-10,82.5,62.5,73.1,60.2,0
2015-06-11,91.2,66.2,79.6,63.3,0
2015-06-12,91.1,73.2,82.9,64.1,0
2015-06-13,83.2,74.2,79.3,60.7,0
2015-06-14,85.1,70,77.6,63.7,0.272
2015-06-15,88.1,69.3,77.7,79.2,0.099
2015-06-16,88.2,66.3,74.5,82.7,0.143
2015-06-17,80,64.6,72.3,64,0
2015-06-18,69.3,63.1,66,87.2,0.222
2015-06-19,84.6,66.9,75.3,74.5,0.023
2015-06-20,75.8,69,72.3,78,0.053
2015-06-21,88.2,72,79.3,72.7,0.444
2015-06-22,87.4,71.2,80.3,56.8,0
2015-06-23,91.5,71.6,79.8,71.2,0.056
2015-06-24,83.1,65.9,74.5,59.3,0
2015-06-25,81,62.4,72.3,61.4,0.038
2015-06-26,80.7,65.2,72.3,69.5,0.068
2015-06-27,69.3,61.6,66.1,80.7,1.588
2015-06-28,75.4,63.4,69,76,0.276
2015-06-29,78.2,60.4,70.1,59.6,0
2015-06-30,84.1,62.1,73,71.4,0.151
2015-07-01,83.2,67.1,75.4,69.9,0.501
2015-07-02,75.5,63.1,70.4,73.9,0.054
2015-07-03,79.4,62.2,72,67.9,0.001
2015-07-04,73.9,66.1,70.5,72.4,0.023
2015-07-05,83.2,65,74.3,65.9,0
2015-07-06,84.1,69.1,76.4,77.7,0.076
2015-07-07,86.4,74.1,79.5,76.2,0.112
2015-07-08,86.4,74.4,79.3,75.6,0.075
2015-07-09,83,71.3,76,80.2,0.717
2015-07-10,83.1,69.4,76,64.6,0
2015-07-11,85.8,67.2,76.3,57.7,0
2015-07-12,88,65,77,62.8,0
2015-07-13,86,69.9,77.5,57.7,0
2015-07-14,84.8,67.2,75,80,0.382
2015-07-15,80.9,69.1,73.3,84.4,0.304
2015-07-16,79.1,60.6,70.3,58.6,0
2015-07-17,81,60.4,71.8,69.7,0
2015-07-18,86,72,77.7,73.4,0.195
2015-07-19,93.8,74.1,83.9,70.5,0
2015-07-20,91.5,79.2,84.9,64.3,0
2015-07-21,87.6,71.9,80.4,68.8,0.009
2015-07-22,83,64.4,74.1,57.8,0
2015-07-23,82.2,62.3,73.4,51.8,0
2015-07-24,83.2,62.3,73.7,52.3,0
2015-07-25,87.1,62.1,75.6,55.1,0
2015-07-26,87.3,69,78.2,60.8,0
2015-07-27,84.8,69.2,77.1,73.3,0.1
2015-07-28,92.4,70,80.9,65.7,0
2015-07-29,91.9,71.9,82.4,65.5,0
2015-07-30,88.9,75,78.9,81.8,0.515
2015-07-31,89.9,68.2,79.4,58.7,0
2015-08-01,89.7,69.6,79.3,52,0
2015-08-02,88.3,65.2,77.6,51,0
2015-08-03,90.1,66.9,79.4,56.5,0
2015-08-04,90.2,67.7,79.4,58,0.072
2015-08-05,87.2,64.7,76.8,50.6,0
2015-08-06,83.3,61.1,73.5,55.9,0.006
2015-08-07,84,65.1,74.7,58.8,0.024
2015-08-08,81.1,62.2,72.9,60.1,0
2015-08-09,84,63.5,73.9,60.4,0
2015-08-10,80.1,64.1,72.7,70.2,0
2015-08-11,80.3,69.4,72.3,87.2,0.571
2015-08-12,82.3,66,74.1,66.6,0.001
2015-08-13,81.2,63.3,72.2,58.2,0
2015-08-14,87.1,60,73.9,60.2,0
2015-08-15,89.9,66.6,78.3,60.4,0
2015-08-16,91.7,67.9,80.4,59.3,0
2015-08-17,92.1,70.1,80.2,65.3,0.024
2015-08-18,90.1,69.3,79.2,69,0
2015-08-19,89.1,74,78.5,79.6,0.178
2015-08-20,85.9,73.9,78.8,80.9,0.032
2015-08-21,85,71.2,77.1,66.5,0.099
2015-08-22,83.1,63,72.8,51.7,0
2015-08-23,82.2,60.4,72.6,64.9,0
2015-08-24,84.9,62.4,74.7,69.7,0
2015-08-25,87.4,71,77.9,60.2,0.001
2015-08-26,80.2,62.1,71.2,55.3,0
2015-08-27,79,60.3,69.6,61.6,0
2015-08-28,80.2,58,69.4,62.4,0
2015-08-29,84.9,57.8,71.7,66.5,0
2015-08-30,88.2,66.5,77.4,64.7,0
2015-08-31,88.9,73.2,80.2,65.8,0
2015-09-01,90,69.3,79.6,65.5,0
2015-09-02,89.9,68.2,78.4,71.8,0
2015-09-03,93.5,70,80.9,61.6,0
2015-09-04,84.5,70.3,77.4,71.1,0
2015-09-05,82.8,66,73.4,64.3,0
2015-09-06,84.9,57,71.4,63,0
2015-09-07,89.9,61.7,76.1,66.9,0
2015-09-08,93.8,67,80.7,63.6,0
2015-09-09,90.8,72.1,80.8,73.5,0.045
2015-09-10,76,70.2,72.9,90.1,1.95
2015-09-11,80,66,72.1,73.3,0.07
2015-09-12,76.2,62,69.9,82.5,0.017
2015-09-13,72.3,60.2,66.3,73.5,0.046
2015-09-14,75,53.8,63.8,55.1,0
2015-09-15,81.1,55.8,68.3,55.8,0
2015-09-16,84.2,57.5,70.9,60.8,0
2015-09-17,86,57.9,72,61.7,0
2015-09-18,84.1,57.6,71.8,65.4,0
2015-09-19,82.3,61.5,71.5,73.7,0
2015-09-20,78.9,62.9,70.7,62.3,0
2015-09-21,70.8,56.1,62.9,59.2,0
2015-09-22,71,60.2,64.9,64.9,0
2015-09-23,78.9,54.2,66,60,0
2015-09-24,79.9,52.9,66.2,61.2,0
2015-09-25,74.8,60.8,65.9,67.4,0
2015-09-26,70.8,57.9,63.3,68.2,0
2015-09-27,68.8,54.9,61.9,75.6,0
2015-09-28,79.2,64.5,70.2,80.5,0
2015-09-29,83.1,66.9,73.1,86.6,0.207
2015-09-30,78.9,66,73.4,81.6,1.197
2015-10-01,65,55.3,58.8,73.1,0.164
2015-10-02,55.2,48,50.6,86.7,1.611
2015-10-03,53.3,48.2,50.3,87.4,0.134
2015-10-04,61.9,52.2,55.5,69.4,0
2015-10-05,65.9,47.4,56,66.4,0
2015-10-06,73.9,47.1,60.1,67.4,0
2015-10-07,73,55,62.5,69.3,0
2015-10-08,72,50.2,60.6,76,0
2015-10-09,77.3,57.5,65.1,84.2,0.624
2015-10-10,64.8,48.1,56.7,59.7,0.014
2015-10-11,68.1,40.8,54.3,69.7,0
2015-10-12,75.1,46.7,59.8,68.1,0
2015-10-13,72,55.2,62.9,78.4,0.034
2015-10-14,65.1,53.4,59.5,65.4,0
2015-10-15,63.1,47,54.5,64.6,0
2015-10-16,63,48,54.4,61.4,0
2015-10-17,54.2,41.1,47.5,56,0
2015-10-18,49.8,34.4,41.5,53.9,0
2015-10-19,52.2,29,40.9,61.6,0
2015-10-20,70.2,42.2,55.2,53.9,0
2015-10-21,74.2,47,60,61.7,0
2015-10-22,74.3,46.2,60.9,65.9,0
2015-10-23,63.8,45.6,55.9,50.1,0
2015-10-24,59.2,38.6,49.2,63.2,0
2015-10-25,66.8,51,58.2,71.2,0.01
2015-10-26,59.9,41,49.1,61.8,0
2015-10-27,59.1,36,47.5,73.6,0
2015-10-28,70.1,52.5,61.1,88.2,1.302
2015-10-29,72,57.5,65.2,64.7,0.241
2015-10-30,60.1,44.2,52.2,49.4,0
2015-10-31,54.3,34.3,46.1,62.6,0
2015-11-01,64.9,47.8,56.3,76.3,0
2015-11-02,63,45.9,55.8,72.8,0
2015-11-03,73.2,41,56.3,66.8,0
2015-11-04,74.9,44.9,58.9,70,0
2015-11-05,69.3,52.9,61.3,92.2,0.013
2015-11-06,72.1,65.1,68.4,84.8,0.01
2015-11-07,68.1,52.2,60.6,58.5,0
2015-11-08,57,38.8,49.5,51,0
2015-11-09,58.1,33,47.4,60.1,0
2015-11-10,59.6,52.4,55.9,87,0.469
2015-11-11,62,51.2,55.6,80.5,0.07
2015-11-12,57.9,48.7,53.8,90.3,0.111
2015-11-13,58,47.8,53.5,44,0
2015-11-14,50,39.8,45.4,45.9,0
2015-11-15,60.3,35.1,47.8,51,0
2015-11-16,67,42.5,55.6,44.6,0
2015-11-17,52.2,38.8,46.3,60.3,0
2015-11-18,59.1,38.5,50.5,76.4,0
2015-11-19,65.2,56.9,61.2,88.5,1.037
2015-11-20,62.9,37.9,51.2,49.3,0
2015-11-21,51.3,35.2,43.3,57.2,0
2015-11-22,51.2,40,46.9,57,0
2015-11-23,41.2,28.1,35.3,49.4,0.005
2015-11-24,47.3,24.3,36.7,57.8,0
2015-11-25,50.3,27,38.6,64.1,0
2015-11-26,62.3,32,46.3,72.5,0
2015-11-27,64.3,36.2,49.7,78.7,0
2015-11-28,60.9,47.5,52.6,82.1,0.001
2015-11-29,47.9,37.1,42.8,66.8,0.016
2015-11-30,45.2,32.2,39.3,66.7,0.028
2015-12-01,52.3,42.5,49,93.7,0.635
2015-12-02,58,48.5,52.8,94.5,0.157
2015-12-03,53.1,42,46.6,61.7,0
2015-12-04,50.2,35.8,43,63.5,0
2015-12-05,50.2,32,39.4,72.6,0
2015-12-06,52.2,28.4,39.6,75.1,0
2015-12-07,56.6,31.7,43.5,64.7,0
2015-12-08,49.9,33.1,41.4,64.9,0
2015-12-09,54.2,29.9,43.7,76,0
2015-12-10,59.2,46.1,51.4,77.3,0
2015-12-11,60.3,40.6,49.6,82.8,0
2015-12-12,67.4,44.9,56.3,76.2,0
2015-12-13,70.4,52.2,59.5,80.3,0
2015-12-14,68.2,53.2,59.6,90.9,0.138
2015-12-15,66.1,49.9,57.3,59.4,0.028
2015-12-16,52,46.1,49.2,63.6,0
2015-12-17,56.2,46,51.6,89.8,1.026
2015-12-18,53.1,39.2,45.9,67.4,0.001
2015-12-19,39.9,32,36.3,44.8,0
2015-12-20,41.2,30.8,35.5,51.1,0
2015-12-21,55.3,30.7,44.4,65.5,0
2015-12-22,60.2,53.2,56.4,88,0.055
2015-12-23,68,53.7,58.1,96.4,1.143
2015-12-24,71,62,67.6,87.7,0.045
2015-12-25,65.3,60.5,62.3,95.2,0.157
2015-12-26,60.1,49,52.7,66,0.001
2015-12-27,63.1,46.4,53.5,91.2,0.077
2015-12-28,45.1,38,40.6,63.2,0.028
2015-12-29,48.3,38.3,44.1,93.2,0.844
2015-12-30,48.3,41.3,44.9,92.9,0.124
2015-12-31,51.1,41.1,46.3,75,0.016
2016-01-01,40,33,37.8,58.1,0
2016-01-02,41.1,29.8,34.6,53.6,0
2016-01-03,47.1,26,35.5,62.6,0
2016-01-04,33.2,12.1,26.4,49.3,0
2016-01-05,29.9,9.1,18.2,43.1,0
2016-01-06,39.8,12,25.2,52.1,0
2016-01-07,45.1,20.8,33.3,58.9,0
2016-01-08,44.2,31.8,39,68.6,0
2016-01-09,49.1,39.7,44.3,84.4,0
2016-01-10,64.1,38.3,53,80.8,1.524
2016-01-11,38.1,21.7,30,41.2,0
2016-01-12,42.4,16.3,29.3,61.6,0.002
2016-01-13,27.1,20.1,23.8,46.3,0
2016-01-14,42.5,21.1,30.7,50.4,0
2016-01-15,50.6,26,39.1,65.3,0.002
2016-01-16,50.3,39.8,44.3,74,0.224
2016-01-17,38.8,28.1,33.2,70.7,0.002
2016-01-18,28.9,16.2,22.3,53.7,0
2016-01-19,27.1,15.1,20.9,46.6,0
2016-01-20,35.2,22.8,29.1,54.9,0
2016-01-21,35.1,25.1,29.5,52.5,0
2016-01-22,27,19.1,23.5,55.3,0.014
2016-01-23,28.3,23.1,25.6,86.2,0.039
2016-01-24,33,19.8,26.9,51.4,0
2016-01-25,37.4,15.1,27.5,61.9,0
2016-01-26,47.2,22.1,36.1,72.1,0
2016-01-27,43.2,30.8,39.7,54.5,0
2016-01-28,40.2,17.2,30,65.1,0
2016-01-29,39.7,24.3,32.5,66.3,0
2016-01-30,37.5,23.3,31.3,56.7,0
2016-01-31,54.4,29.3,40.8,61.9,0
2016-02-01,57.3,40.7,47.1,73.4,0.068
2016-02-02,49,33,40.5,58.9,0
2016-02-03,59.3,33.2,48.6,89.1,0.65
2016-02-04,54.4,43,49.5,73.2,0.037
2016-02-05,42.1,30.5,35.7,68.3,0.262
2016-02-06,39.9,21.8,31.6,63.1,0
2016-02-07,44.7,22.9,34.6,65.6,0
2016-02-08,40.9,30.1,36.6,64,0
2016-02-09,34.2,29.2,31.1,86.4,0.01
2016-02-10,36,29,31.9,70.7,0.037
2016-02-11,27.1,20.1,22.8,52.2,0.001
2016-02-12,25.1,13.9,20.1,50,0
2016-02-13,21.9,10.3,17.8,48,0
2016-02-14,16.1,4.2,10.2,41.6,0
2016-02-15,33.7,12.2,21.2,71.3,0.192
2016-02-16,57,34.3,46.6,84.9,0.745
2016-02-17,39.9,33,36.9,65.7,0
2016-02-18,35.1,25,30.9,47.3,0
2016-02-19,37.9,20,29.3,52.3,0
2016-02-20,61.1,36.3,48.4,54.7,0
2016-02-21,56.5,40.7,49.2,64.5,0.106
2016-02-22,51.2,34.8,42.5,61.2,0
2016-02-23,40.1,34.4,37.3,80.1,0.231
2016-02-24,65,37.4,49.7,92.3,1.165
2016-02-25,61.3,38.1,48,69.3,0.339
2016-02-26,38.1,28.2,34.2,44.7,0
2016-02-27,41.1,24.1,32.8,47.5,0
2016-02-28,61.4,33.9,46.4,46.9,0
2016-02-29,60.4,43.3,49,54.4,0.023
2016-03-01,56.8,37.6,47.2,58.2,0.013
2016-03-02,57.8,30.8,43.2,52.3,0.278
2016-03-03,35.3,25.1,30.7,41.4,0
2016-03-04,38.8,29.1,32.3,75.2,0.051
2016-03-05,40.9,27,33.5,53,0
2016-03-06,43.2,29,35,59.2,0
2016-03-07,60.3,29.4,44.7,64.4,0
2016-03-08,72.2,45.7,58.1,46,0
2016-03-09,80.1,40.8,60.6,51.3,0
2016-03-10,80.2,56.2,69,50.7,0.022
2016-03-11,67.8,46.9,59.7,53.6,0
2016-03-12,62.1,34,49.8,51.5,0
2016-03-13,61.1,48.9,54,55.1,0.013
2016-03-14,48.6,42.4,45,84.8,0.832
2016-03-15,53.7,43.3,48,86.8,0
2016-03-16,66.8,42.9,53.7,78.3,0.002
2016-03-17,61.7,45.1,52.2,68.3,0.009
2016-03-18,59.1,45.7,52,36.5,0
2016-03-19,44.1,35,40.7,45.9,0
2016-03-20,42.1,33.2,37,52.3,0.008
2016-03-21,48.9,30.9,39.6,55.9,0.016
2016-03-22,56.1,29.9,44.3,39.5,0
2016-03-23,71.2,42.5,57.6,41.9,0
2016-03-24,56.3,43.1,49.4,71.3,0
2016-03-25,70.7,46.7,61.1,67.8,0.013
2016-03-26,55.9,34.1,45,59.2,0
2016-03-27,55.9,39.9,46.4,75.7,0
2016-03-28,62.5,43.3,50.8,73,0.427
2016-03-29,55.3,42.9,49.2,35.3,0
2016-03-30,59,29.8,45.1,34.8,0
2016-03-31,71.1,42,59.5,59.1,0
2016-04-01,78.2,65.1,69,76,0.083
2016-04-02,65.1,48.1,54.6,61.7,0.04
2016-04-03,49.7,34.2,39.9,41.6,0.12
2016-04-04,53.5,35.2,43.6,64.5,0.11
2016-04-05,43.1,26.3,34.3,42.7,0
2016-04-06,52.1,24.1,39.2,44,0
2016-04-07,61.1,43.3,53.9,72,0.11
2016-04-08,49.9,38.6,44.8,52.2,0
2016-04-09,40.6,30.1,36,72.8,0.209
2016-04-10,48.9,29.1,38.4,42.3,0
2016-04-11,66.9,39.7,52.9,58.4,0.002
2016-04-12,60.2,45.3,54.9,62.3,0.281
2016-04-13,56,36,46.3,43.1,0
2016-04-14,60.1,35.5,48.6,51.1,0
2016-04-15,62.9,35.1,50.1,50.2,0
2016-04-16,65.9,35.9,52.1,40.9,0
2016-04-17,71.9,38.8,55.2,45.8,0
2016-04-18,79.9,43.9,63.5,35.6,0
2016-04-19,71.3,53.4,63.6,34.3,0
2016-04-20,67,46.7,56.6,31.9,0
2016-04-21,72.2,42.8,58.7,49.7,0
2016-04-22,76.2,56.3,67.8,65.3,0
2016-04-23,67.8,54,62.5,66.3,0.071
2016-04-24,65.9,42.9,55.1,32.1,0
2016-04-25,73.3,46.3,60.1,54.7,0
2016-04-26,83.1,50.9,63.5,70.8,0.42
2016-04-27,55,47.1,50.6,75.1,0
2016-04-28,55.1,42.2,47.6,71.2,0.307
2016-04-29,52,44,47.6,75.1,0.001
2016-04-30,59.1,45.1,51.6,65.6,0
2016-05-01,50.1,46.2,48.3,83.8,0.325
2016-05-02,61.9,46.2,52,89.3,0.07
2016-05-03,56.2,51.1,54.6,91.3,0.736
2016-05-04,51.9,48.8,50,89.6,0.051
2016-05-05,56.9,47.1,51.6,77.8,0
2016-05-06,53.8,48.8,50.2,88.5,0.542
2016-05-07,59.3,48.8,52.7,83.5,0.001
2016-05-08,66.9,49,57.6,62.1,0.068
2016-05-09,69.9,45.1,59.1,49.1,0
2016-05-10,59.1,50.1,54.1,54.1,0.019
2016-05-11,69.3,48,59.5,63,0
2016-05-12,79,51.2,66,62,0
2016-05-13,66.9,56,62.2,89.3,0.148
2016-05-14,74.8,53.1,62.4,74.7,0.035
2016-05-15,56,45.1,51,54.3,0.019
2016-05-16,65.9,40,52.9,43,0
2016-05-17,64.9,52.2,55.8,66.7,0.085
2016-05-18,65.9,50.1,56.9,64.8,0.001
2016-05-19,72.8,52,61.7,54.9,0.001
2016-05-20,75.7,48.7,63,46,0
2016-05-21,61.8,52.9,56.8,70.1,0.431
2016-05-22,64.9,51.3,58.1,75.4,0.155
2016-05-23,74.7,49.9,61.7,75.2,0.031
2016-05-24,79.9,56,65.8,69.6,0.055
2016-05-25,86.1,55.2,72.4,50.1,0
2016-05-26,88.3,60.7,76.7,47.5,0
2016-05-27,88.4,66.8,78.3,61.5,0
2016-05-28,89.9,66.8,78.9,60.6,0
2016-05-29,87.9,65.6,76.5,59,0.026
2016-05-30,79.1,67.2,72.7,83,0.715
2016-05-31,86.8,70,77.1,65.5,0
2016-06-01,84.6,65.8,74.5,66.9,0
2016-06-02,80,60.2,68.2,75,0
2016-06-03,71.9,63.1,66.9,85.7,0.048
2016-06-04,82.4,64.9,73.6,75.8,0
2016-06-05,81.2,65.8,71.1,80.8,0.333
2016-06-06,84,65.2,74.7,65.7,0
2016-06-07,83.9,65.7,73.8,61.3,0.018
2016-06-08,66.4,54.1,61.5,58.3,0.608
2016-06-09,73.2,52.1,62.7,45.5,0
2016-06-10,77,53.4,65.6,43.3,0
2016-06-11,91,52.1,73.2,61.7,0
2016-06-12,87.3,66.1,79.7,44.2,0
2016-06-13,74.2,57.9,66.5,50.8,0
2016-06-14,78.9,58,69.1,41.5,0
2016-06-15,83.1,55.3,71,53,0
2016-06-16,71.2,64.8,68.4,75.5,0.019
2016-06-17,82.1,63.6,70.7,62.3,0
2016-06-18,87.4,52.9,71.1,52.9,0
2016-06-19,91.2,61.2,76.3,49.9,0
2016-06-20,91.8,61.9,77.6,55.8,0
2016-06-21,89.9,71.3,79.5,54.5,0.16
2016-06-22,86.2,63.2,75.1,59.3,0
2016-06-23,84.1,68.1,75.5,61.8,0.004
2016-06-24,80.9,67.2,73.9,67.8,0
2016-06-25,83.8,65,74.1,59.3,0
2016-06-26,87.2,60.7,74.2,53.4,0
2016-06-27,87.9,60.2,73.8,62.8,0.211
2016-06-28,83.4,69.6,74.3,84.3,0.166
2016-06-29,83.2,65.3,73.9,68.8,0.088
2016-06-30,84.8,63.2,74.6,53.9,0
2016-07-01,85,66.8,73.8,77.2,0.008
2016-07-02,78.2,66.9,72.1,55.1,0
2016-07-03,79,62.4,71.3,55.4,0
2016-07-04,82,60.5,71.5,71.3,0.096
2016-07-05,87.2,69.3,78.1,75.8,0.347
2016-07-06,92.8,72,83,60.8,0
2016-07-07,92,73.9,83.2,65,0.381
2016-07-08,88.5,71.1,79.6,73.8,0.789
2016-07-09,75.1,68.3,71.4,89.9,0.807
2016-07-10,83.1,66,73.7,71,0.053
2016-07-11,83,62.1,72.5,62.1,0
2016-07-12,86.1,64.1,75.2,71.2,0
2016-07-13,80,69.1,73.4,84.8,0.525
2016-07-14,92.2,73.3,82,75.6,0
2016-07-15,88.5,76.9,83.1,64.1,0
2016-07-16,88.5,72.1,78.9,67.5,0.131
2016-07-17,89.3,70.7,80.2,61.9,0
2016-07-18,92.2,72.1,79.9,69.4,0.165
2016-07-19,85,71.9,77.7,60.1,0
2016-07-20,83.2,65.1,75.2,53.8,0
2016-07-21,88.1,65,77.4,62.5,0
2016-07-22,93,70.2,81.7,68.6,0
2016-07-23,95.8,74.1,84.7,57,0.001
2016-07-24,93.1,69.8,82,55.6,0
2016-07-25,93.9,73.9,80.2,75.8,1.857
2016-07-26,90,71.2,80.6,68.7,0
2016-07-27,91,73.1,81.7,58.6,0
2016-07-28,90.2,71.2,78.5,79.7,0.111
2016-07-29,84.7,71.2,77.7,77.8,0.463
2016-07-30,83.5,71.2,75.8,86.4,0.743
2016-07-31,84.2,74,77.4,86.7,0.314
2016-08-01,75.9,71.1,73.6,85.8,0.01
2016-08-02,78,68,72.9,77.1,0
2016-08-03,80.7,63,71.6,70.7,0
2016-08-04,81,61,72,69.5,0
2016-08-05,83.1,63,74.1,67.5,0
2016-08-06,89.2,71.4,78.4,77.2,0.431
2016-08-07,86.1,66.1,76.9,62.4,0
2016-08-08,82,68.2,74.6,64.7,0
2016-08-09,85.7,64.1,75.1,72.1,0
2016-08-10,89.9,74.9,81.6,73.1,0.001
2016-08-11,93.8,78.1,83.5,75.1,0.001
2016-08-12,94.9,75.5,83,76,0.167
2016-08-13,96.2,77.3,86.6,71.6,0
2016-08-14,94,75.5,86.1,68.3,0.15
2016-08-15,90,74.2,81.7,72.4,0
2016-08-16,91.2,74.9,83,73,0.029
2016-08-17,86.2,75.1,81,66.8,0.096
2016-08-18,84.2,72.1,77.6,74.1,0.082
2016-08-19,88.1,71.9,79.7,68,0.002
2016-08-20,88.9,69.1,78.5,70.6,0.008
2016-08-21,87.9,70.8,76.7,82.1,0.252
2016-08-22,80.1,64.1,72.5,63.8,0.001
2016-08-23,82,56.1,69.2,60,0
2016-08-24,84.9,60.1,73.1,64.7,0
2016-08-25,87.1,64.3,76,71.6,0
2016-08-26,92.1,73,81.9,66.4,0
2016-08-27,88.1,69.2,78.2,58.2,0
2016-08-28,88,64.1,76.5,66.9,0
2016-08-29,92.1,69.9,79.7,61.7,0
2016-08-30,86.9,66.6,76.1,61.9,0
2016-08-31,89.1,71.1,79.2,68.1,0.001
2016-09-01,79.9,67.2,73.6,82.8,0.325
2016-09-02,80.9,61,70.6,61,0
2016-09-03,76.7,62,68.7,66.8,0
2016-09-04,78.9,60.2,68.8,59.3,0
2016-09-05,84.6,59.4,71.1,60.2,0
2016-09-06,84.5,70.2,76.9,57.3,0.001
2016-09-07,87.1,70.3,78.2,64.3,0.006
2016-09-08,94.6,69,80.8,68.2,0
2016-09-09,93.1,79,85.2,61.6,0
2016-09-10,96.1,74,83.1,69.7,0.086
2016-09-11,84.7,69.1,78.7,57.6,0
2016-09-12,79.9,55.1,67.9,53.7,0
2016-09-13,83.9,55.9,70.2,68.2,0
2016-09-14,92,63,76.3,60.7,0.01
2016-09-15,76.8,60,68.2,49.9,0
2016-09-16,75.7,53,63.4,64.9,0
2016-09-17,81.1,52.2,67.5,69,0
2016-09-18,84.9,66.1,75,78.3,0
2016-09-19,74.1,69.2,71.3,89.7,1.294
2016-09-20,80.8,66.9,73.1,80.7,0
2016-09-21,84.5,64.2,73,70.5,0
2016-09-22,83.9,59.9,70.9,55.9,0
2016-09-23,88,57.5,71.6,65.3,0
2016-09-24,71.8,56,64.7,67.4,0
2016-09-25,71.1,48.6,59.5,54.7,0
2016-09-26,72,47,60.7,67.3,0
2016-09-27,74.2,58,67,71.7,0.067
2016-09-28,71,52.2,61.2,82.5,0.001
2016-09-29,61.1,58.1,59.7,90.2,0.236
2016-09-30,62.2,54.7,57.9,90.8,0.378
2016-10-01,62.2,56.4,58.9,91.7,0.028
2016-10-02,62.3,57,60.2,92.7,0.024
2016-10-03,73.2,60.1,64.6,79.9,0.018
2016-10-04,66.7,56.7,61,82,0
2016-10-05,67.7,52,59.2,73.5,0
2016-10-06,73.2,47.5,59.8,76.6,0
2016-10-07,75.6,47.9,60.4,76.3,0
2016-10-08,66.2,55,61.7,91.7,0.154
