datetime,tempmax,tempmin,temp,humidity,precip
2015-03-18,46.1,25.8,35.6,76.3,0
2015-03-19,47.2,28.5,37.4,77,0
2015-03-20,40.8,27.8,32.9,86.9,0.239
2015-03-21,52.7,27.4,40.2,66.9,0
2015-03-22,45,30.8,37.7,81.3,0.009
2015-03-23,55.1,31.5,41.7,63.4,0.015
2015-03-24,53.6,33.3,41.2,65.7,0
2015-03-25,49.6,32.8,40.2,84.9,0.004
2015-03-26,60.8,33.2,44.3,69.4,0
2015-03-27,66.3,36.8,49.9,51,0
2015-03-28,65.7,38,50.4,55.8,0.004
2015-03-29,50.1,33.7,44.1,84.6,0.072
2015-03-30,44.2,27.9,33.8,88.5,0.927
2015-03-31,52.4,30.1,41.1,76.6,0.005
2015-04-01,56.9,33.2,44.9,74.3,0.03
2015-04-02,60.3,36.4,47.2,73.1,0.346
2015-04-03,54.9,33.3,44.4,61.6,0.696
2015-04-04,54.2,29.4,41.2,75.8,0.435
2015-04-05,55.5,26,41.7,51.6,0
2015-04-06,59.1,30.3,44.6,63.2,0
2015-04-07,65.6,35.9,50,62.6,0
2015-04-08,74.4,40.9,55.3,62.7,0
2015-04-09,72.8,43.4,54.8,65.6,0.001
2015-04-10,69,37.7,52.1,70.6,0.082
2015-04-11,46.4,32.4,39.1,82.8,0.215
2015-04-12,53.7,31.2,41.7,80.8,0.195
2015-04-13,49.2,32.6,38.9,81.2,0.001
2015-04-14,59,27.9,44.8,57.7,0
2015-04-15,63.6,31.5,47.3,56.6,0.012
2015-04-16,63.1,36.6,49.2,53.1,0
2015-04-17,65.8,38.4,51.8,50.3,0
2015-04-18,76.5,42,58.5,46.1,0
2015-04-19,70,45.9,57.6,54.8,0.078
2015-04-20,60.7,35.5,47.9,74.2,0.356
2015-04-21,51.3,34.1,42.2,86.4,0.555
2015-04-22,56.5,32.8,43.8,71.7,0.002
2015-04-23,45.8,32.3,39.7,87,0.531
2015-04-24,50.6,31.5,39,82.7,0.245
2015-04-25,64.5,29,47.9,54.8,0
2015-04-26,69.1,37.1,52.7,54.4,0
2015-04-27,67.3,38.9,53.3,64.4,0.003
2015-04-28,73.9,42.5,57.2,57.4,0
2015-04-29,75.7,47.4,60.8,55.4,0
2015-04-30,71.6,50.6,60.3,68.5,0.35
2015-05-01,76,42.9,59.5,60.7,0.001
2015-05-02,65.3,43.2,55.7,75,0.029
2015-05-03,68.1,45.9,55.2,76.4,0.143
2015-05-04,67.4,45.9,56.5,73.8,0.348
2015-05-05,65,42.7,54.3,64,0.018
2015-05-06,69,35,51.7,55.5,0.028
2015-05-07,65.5,35.3,52.3,57.6,0
2015-05-08,75.6,41.6,58.3,48.3,0
2015-05-09,64.9,45.2,53.7,68.3,0.036
2015-05-10,58.3,43.1,49.9,85.2,0.28
2015-05-11,70.7,44.9,54.3,77.3,0.008
2015-05-12,63.4,47.4,54.2,85.7,0.026
2015-05-13,61.1,46.5,52.9,88.2,0.854
2015-05-14,62.2,46.3,54.1,82.5,0.352
2015-05-15,73.3,47,57.1,72.1,0.471
2015-05-16,73.8,41.8,59.6,55.7,0
2015-05-17,70.2,47.6,59.2,67.5,0.082
2015-05-18,77.4,46.5,61.8,60.2,0
2015-05-19,80.5,50.4,64.5,55.5,0
2015-05-20,75.8,55.4,64.9,62.5,0
2015-05-21,77.9,49.7,63.4,72.1,0.008
2015-05-22,76.6,51,63.8,71.7,0.008
2015-05-23,71.6,49.2,57.7,72.5,0.008
2015-05-24,74.3,48.3,57.6,76.6,0.04
2015-05-25,81.1,49,64.1,68.4,0.06
2015-05-26,83.6,53.3,66.3,66,0.077
2015-05-27,81.2,53.5,67.6,60.2,0.023
2015-05-28,80.8,53.7,67.8,60,0.031
2015-05-29,86,54.9,69.6,60.1,0.012
2015-05-30,88.7,55.3,71.4,57.6,0.004
2015-05-31,84.3,57.5,71.1,53.8,0.003
2015-06-01,86.1,54.9,70,54.8,0
2015-06-02,83.7,56.2,68,72.2,0.96
2015-06-03,79.4,57.1,69.4,72.3,0.125
2015-06-04,86.1,57.5,71.2,66.3,2.054
2015-06-05,87,59.1,71.3,60.6,0.156
2015-06-06,83.7,59.8,71.5,68.7,0.002
2015-06-07,83.8,56.4,68.6,70.8,0.735
2015-06-08,71.7,52.2,62,70.8,0.036
2015-06-09,79.3,48.3,66.1,58.7,0
2015-06-10,88,55.5,70.9,59.1,0.079
2015-06-11,86.8,55.3,70.4,64.9,0.003
2015-06-12,83.8,56.4,69.6,68.4,0.013
2015-06-13,81.1,57.5,67.4,70.4,0.013
2015-06-14,81,50.6,65.8,53.6,1.877
2015-06-15,83.7,51.2,67.1,53.3,0.051
2015-06-16,82,52.4,66.5,61.3,0.035
2015-06-17,85.6,54.4,68.8,59.5,0.008
2015-06-18,86.2,58.7,71.7,58,0.038
2015-06-19,91.8,58.7,75.2,53.9,0.056
2015-06-20,91.3,63.9,74.9,55,0.123
2015-06-21,91.8,58.8,73.9,60.2,0.117
2015-06-22,94.5,58.7,76.2,54.8,0.001
2015-06-23,96.9,61.1,78.3,50.7,0
2015-06-24,96,61.1,77.9,48.7,0
2015-06-25,95,60.9,76.6,49.4,0.032
2015-06-26,83.8,60.2,69.8,68.2,0.007
2015-06-27,79.9,59.6,69,67.7,0.086
2015-06-28,91.8,60.3,74.4,54.7,0.004
2015-06-29,94.5,60.7,76.2,53.8,0.001
2015-06-30,94.2,59.8,77.4,53.6,0
2015-07-01,90.2,59.6,74.7,54.1,0
2015-07-02,87.9,60.2,73.8,61.2,0
2015-07-03,90.1,60.5,75.3,58.6,0
2015-07-04,87.7,61.4,75.5,58.5,0
2015-07-05,91.9,61.6,77.5,48.7,0
2015-07-06,91.1,61.8,77.1,52.1,0.008
2015-07-07,85.6,63.8,73.5,63.7,0.038
2015-07-08,84.8,61.6,73.3,62.5,0.001
2015-07-09,92.8,60.9,76.9,53.4,0
2015-07-10,95.4,63.6,79.9,49,0
2015-07-11,92,63.1,77.9,51.9,0
2015-07-12,84.6,60.5,74.2,54.5,0.004
2015-07-13,81.6,56.6,67.2,71.2,0.105
2015-07-14,85,57.6,70.5,60.6,0
2015-07-15,93.3,61.2,76.2,52.8,0.03
2015-07-16,86.8,64.1,73,61.2,0.014
2015-07-17,78.3,60,69.3,67.2,0.02
2015-07-18,91.2,54.8,69.9,57.2,0
2015-07-19,83,57.8,70.3,53.6,0
2015-07-20,84.3,53,69,55.9,0
2015-07-21,84.4,54.4,70.6,56.1,0
2015-07-22,87,56.4,74.1,53.5,0
2015-07-23,85.6,60.5,73,57.2,0
2015-07-24,90.6,59.8,75.4,52.9,0
2015-07-25,93.3,60.5,77.7,46,0
2015-07-26,93.7,62.5,79.5,47.8,0.004
2015-07-27,91.9,60.7,77.6,42.8,0
2015-07-28,96.4,62,79.7,39.6,0
2015-07-29,97.3,65.7,81.7,43.7,0
2015-07-30,98.1,64.3,80.8,43,0
2015-07-31,99.5,64.3,82.1,40.6,0
2015-08-01,100,66.3,82.8,39.5,0
2015-08-02,97.1,67.9,82.9,47.1,0.004
2015-08-03,100.5,68.1,83,41.7,0
2015-08-04,100,65.4,82.8,37.2,0
2015-08-05,100.5,67.2,82.9,38,0
2015-08-06,96.2,68.1,81.3,42.9,0.001
2015-08-07,90.6,61.1,75,50.1,0.134
2015-08-08,81.6,56.6,70.8,58.3,0.154
2015-08-09,88.9,57.8,71.9,54.3,0.008
2015-08-10,90.5,56,72.8,52.8,0
2015-08-11,94,59.6,75.4,49.5,0
2015-08-12,96,62.1,78.5,52.2,0.004
2015-08-13,96,62,78.3,46.7,0.012
2015-08-14,97.7,61.4,78.7,41.1,0
2015-08-15,97.3,62.9,80.5,46.4,0
2015-08-16,100.3,64.5,82.3,46.3,0.004
2015-08-17,91.6,65.7,78.9,58.3,0.041
2015-08-18,93.2,65.6,78,60.4,0.04
2015-08-19,99,64.3,80.8,55.3,0.077
2015-08-20,95.8,65.7,79.3,60,0.537
2015-08-21,87.7,64.3,76.3,61.6,0
2015-08-22,75.8,58.4,66.4,70.4,0.506
2015-08-23,82.3,55.3,69.4,66,0.268
2015-08-24,79.8,58.7,67,76.9,0.318
2015-08-25,77.8,54.9,65.9,71.6,0.036
2015-08-26,70.1,51.5,57.8,86.3,0.401
2015-08-27,73.5,50.4,61.1,75.4,0
2015-08-28,78.9,49.7,63.1,70,0.04
2015-08-29,80.7,54.6,65.7,69.2,0.001
2015-08-30,87.7,55.5,70.6,59.8,0
2015-08-31,83.4,58,71.3,61.9,0.004
2015-09-01,82,56.6,68.3,65.9,0.002
2015-09-02,85.6,55.7,68.6,65.5,0
2015-09-03,88.3,57.1,71.7,58.8,0
2015-09-04,89.7,58.7,72.9,55.1,0
2015-09-05,90.6,58.7,73.9,55.6,0
2015-09-06,89.1,61.1,72.8,59.3,0.012
2015-09-07,94,63.2,74.2,58,0.036
2015-09-08,93.6,62,75,55.5,0
2015-09-09,92.2,61.1,75.6,52.5,0
2015-09-10,89.7,60.9,74.8,57.3,0
2015-09-11,89.2,61.6,74.1,58.6,0
2015-09-12,80.6,58.4,69.8,68.3,0.004
2015-09-13,77.3,54.6,65.6,69.6,0.024
2015-09-14,86.7,56,69,66.3,0.003
2015-09-15,87.9,58.9,71.8,64.1,0
2015-09-16,86.5,58.9,70,65.4,0
2015-09-17,78.9,56.2,65.9,73,0
2015-09-18,74.9,53.3,64,73.2,0
2015-09-19,80.2,49.4,63.4,68,0
2015-09-20,81.6,52.6,65.5,63.3,0
2015-09-21,83.8,54.8,68,59.2,0
2015-09-22,87.9,54.4,69.3,56.1,0
2015-09-23,86.1,56,69.5,58.3,0
2015-09-24,84.7,54.2,68,62.5,0
2015-09-25,80.7,52.8,65.1,64.5,0
2015-09-26,76.6,51.5,60.3,70.1,0
2015-09-27,76.1,49.2,59.5,66.3,0.022
2015-09-28,81.1,49.2,61.6,61.3,0
2015-09-29,78.9,50.8,62.3,67.9,0
2015-09-30,80.7,53.1,64.7,69.4,0.002
2015-10-01,81.1,57.1,68,62.3,0.461
2015-10-02,80.7,57.1,65.8,69.5,0.001
2015-10-03,81.4,55.5,67.1,63.5,0.004
2015-10-04,78,53.9,62.9,72.5,0.08
2015-10-05,62.2,51.5,56.4,90.6,0.16
2015-10-06,76.6,47.9,61.6,67.6,0
2015-10-07,72,53.1,61.5,73.5,0.035
2015-10-08,67.9,47.9,57,73.5,0.16
2015-10-09,58.4,41.4,48.2,87.8,0.026
2015-10-10,62.1,40.7,51.1,71.1,0.032
2015-10-11,65.7,39.5,50.7,67.4,0
2015-10-12,71.1,43.1,55.6,70.5,0.018
2015-10-13,64.7,47.2,55,86.6,0.51
2015-10-14,55.6,43.2,47.9,95.1,0.473
2015-10-15,68,41.1,53.7,79.7,0.04
2015-10-16,67.3,45.6,54.7,70.1,0
2015-10-17,55.9,39.1,46.1,87.3,0.115
2015-10-18,57.7,38,47.2,76.8,0.117
2015-10-19,70.4,40.5,53.2,56.6,0
2015-10-20,70.4,46.7,56.8,66.8,0
2015-10-21,63.1,45.2,54.1,77.6,0.008
2015-10-22,61.6,44.3,51.7,85.6,0
2015-10-23,66.6,45.8,55.1,78.9,0
2015-10-24,74.9,46.5,58.5,72.2,0
2015-10-25,69.9,50.3,59.5,73.5,0
2015-10-26,56.3,44.9,50.3,89.1,0.579
2015-10-27,53.3,41.1,46,93.9,0.217
2015-10-28,60.3,39.5,47.3,82.4,0.016
2015-10-29,57.8,41.3,45.9,87.1,0.036
2015-10-30,51.1,34.2,40.4,95.3,0.307
2015-10-31,57.4,33.3,43.6,83.5,0.117
2015-11-01,47.8,29.4,37.2,90.5,0.896
2015-11-02,45.8,28.1,37.3,75.7,0
2015-11-03,58.5,31,44.1,69.4,0
2015-11-04,62.3,34.4,48.9,54.5,0
2015-11-05,61.3,36.8,46.9,63.7,0
2015-11-06,66.2,37.3,49.4,59.6,0
2015-11-07,53.8,36.4,44.4,88.9,0
2015-11-08,53.7,37.8,44.1,89,0
2015-11-09,57.6,36.8,43.7,83,0.044
2015-11-10,57.6,35.3,43.8,74.5,0.004
2015-11-11,54.4,31,44,70.9,0.012
2015-11-12,54.1,35.9,44.8,61.6,0.512
2015-11-13,54.4,33.7,43.7,71.8,0.502
2015-11-14,52.8,33.5,42.9,61.8,0.357
2015-11-15,54.9,32.4,40.5,65.1,0
2015-11-16,50.8,32.6,41.7,65.9,0.001
2015-11-17,50.1,29,40.5,72.6,0.008
2015-11-18,50.5,25.2,36.4,62.7,0
2015-11-19,46.6,27.2,35.8,74,0
2015-11-20,56.4,34,42.4,67.6,0
2015-11-21,59.6,32.3,42.5,64.5,0
2015-11-22,62,34.1,43.8,57.2,0
2015-11-23,62.5,35.1,45.3,49.2,0
2015-11-24,61.2,34.1,45.3,50.2,0
2015-11-25,58.2,33.9,43.1,50.2,0
2015-11-26,59.4,37.9,46.4,47.3,0
2015-11-27,61.4,39.9,48.3,59.5,0
2015-11-28,54.2,36.9,45.2,79.4,0.001
2015-11-29,51.3,35.1,42.8,86.6,0.004
2015-11-30,60.9,34.2,45.3,67.1,0
2015-12-01,48.6,33.9,40.2,77.1,0.118
2015-12-02,50.9,31.2,38.5,69.5,0.004
2015-12-03,42.9,27,33.7,79.1,0.002
2015-12-04,43.1,24.7,32.7,63.8,0.004
2015-12-05,45.6,22.7,32.6,68.3,0
2015-12-06,46.3,21.8,31,71.4,0
2015-12-07,47.4,24,36.4,70.2,0
2015-12-08,51.8,28.3,39.5,64.7,0
2015-12-09,52,25.8,38.1,67.8,0
2015-12-10,42,25.4,32.4,86.6,0.003
2015-12-11,44.1,25.6,33.9,66.8,0
2015-12-12,44,26.1,32.7,65.8,0
2015-12-13,49.1,24.9,34.6,62.3,0
2015-12-14,43.3,26.9,33,76.1,0
2015-12-15,49.7,25.1,34.9,71.1,0
2015-12-16,46.5,23.1,33.4,65.5,0
2015-12-17,42.1,25.4,31.4,80.4,0
2015-12-18,42.4,23.8,30.2,73.4,0
2015-12-19,45.6,21.3,31.4,60.4,0
2015-12-20,49.8,21.5,32.2,60.5,0
2015-12-21,47.9,26.7,37.8,68.3,0
2015-12-22,57.2,30.6,42.3,69.2,0
2015-12-23,52.5,29.7,39.5,68.7,0
2015-12-24,50,26.7,38.3,69.7,0
2015-12-25,51.1,27.6,38.8,70,0
2015-12-26,53.1,27.6,37.9,64.7,0
2015-12-27,51.1,28.5,39.8,68.1,0
2015-12-28,50.8,31.9,41.6,65.6,0
2015-12-29,53.3,28.8,39.2,69,0
2015-12-30,46.6,28.3,36.3,73.7,0.002
2015-12-31,39.2,21.5,30,63.7,0.144
2016-01-01,32.2,18,24,84.3,0.002
2016-01-02,33.8,5.3,20.3,69.3,0.001
2016-01-03,31.6,1.7,15.7,67.8,0
2016-01-04,30.7,5.6,18.1,71.8,0.004
2016-01-05,40.6,16.8,27.7,75.1,0.024
2016-01-06,48.5,24.5,34.1,76.6,0.003
2016-01-07,47.7,28.7,36.6,82.1,0.001
2016-01-08,49.3,31,38.9,86.5,0.031
2016-01-09,48.3,23.8,35.7,73.1,0.008
2016-01-10,47,23.4,32.9,64.3,0
2016-01-11,49.2,24.7,34.8,63.6,0
2016-01-12,57.3,29.9,40,69.1,0
2016-01-13,55.6,31,40.1,67.9,0
2016-01-14,48.5,33.2,41,73.5,0.002
2016-01-15,47.9,22.5,36.1,74.8,0.116
2016-01-16,44.8,20.4,30.8,74,0
2016-01-17,48.1,24.9,34.1,65.7,0
2016-01-18,49.5,28.1,37.3,64.1,0
2016-01-19,55,29.7,39.2,71.7,0.012
2016-01-20,43.4,26.1,34.4,66.8,0.012
2016-01-21,41.1,24.2,30.8,78.4,0
2016-01-22,51.8,23.8,33.4,70.3,0
2016-01-23,48.2,25.4,35.2,74.3,0.012
2016-01-24,37.5,22,29.5,92,0.469
2016-01-25,35.2,16.8,23.6,72.1,0.013
2016-01-26,33.4,14.1,21.9,67.7,0.048
2016-01-27,35.5,11.2,20.3,67.3,0
2016-01-28,36.6,9,22.2,67.4,0
2016-01-29,42.7,18.9,31.1,71.8,0
2016-01-30,46.4,27.9,36.4,72.4,0
2016-01-31,49.5,25.6,35.2,78.4,0.027
2016-02-01,52.3,24.9,34.8,69.9,0
2016-02-02,44.2,22.4,34.7,66.5,0.039
2016-02-03,48.2,19.8,32.5,57.2,0
2016-02-04,55.9,27,37.8,55.1,0
2016-02-05,57.5,33.7,41.4,53,0
2016-02-06,62.8,31.4,42.6,58.7,0.004
2016-02-07,49.6,30.3,38.2,84.1,0.123
2016-02-08,39.3,23.3,30.3,89.6,0.067
2016-02-09,36.6,20.9,28.5,86.5,0.001
2016-02-10,37,20.6,28.3,83.9,0
2016-02-11,40.7,19.8,30,71.5,0
2016-02-12,52.3,23.3,36.1,69.1,0
2016-02-13,56.4,27.8,39.8,73.6,0
2016-02-14,57.6,29.9,40.8,74.6,0
2016-02-15,66.2,35.9,46.9,65.5,0
2016-02-16,59.4,38.2,46.9,75.5,0
2016-02-17,61.6,38.4,47.5,76.6,0
2016-02-18,57.9,28.8,46.4,57.4,0
2016-02-19,44.3,24.9,33.3,73.4,0
2016-02-20,43.4,25.1,33.9,75.2,0.084
2016-02-21,45.8,26,35.1,79.2,0.007
2016-02-22,46,30.3,37.9,85.5,0.006
2016-02-23,50.5,35.1,41.7,80.6,0
2016-02-24,55.3,33.7,42.3,82.6,0.12
2016-02-25,61.1,37.3,49.3,58.5,0
2016-02-26,65.2,36,49.1,68.1,0
2016-02-27,62.2,37.8,47.9,73.6,0
2016-02-28,61.2,39.3,47.8,68,0
2016-02-29,69.3,38.2,51.1,66.4,0
2016-03-01,60.2,38.9,49,76,0
2016-03-02,66.3,36.6,50.2,63.9,0
2016-03-03,65.7,38.7,51.1,58.1,0
2016-03-04,67.3,41.3,52.7,61.2,0
2016-03-05,69.8,42,53.2,65.3,0.193
2016-03-06,59.5,37.8,45.2,73,0.052
2016-03-07,66.3,34.2,48.2,63.7,0
2016-03-08,61,36.2,48.4,68.5,0
2016-03-09,66.1,36,49.2,58.3,0
2016-03-10,62.7,35.9,48.8,65.4,0
2016-03-11,58.7,35.1,46,78.4,0.001
2016-03-12,60.3,38,47.6,76.4,0.004
2016-03-13,58.2,32.4,45.8,71.3,0.008
2016-03-14,60.9,33.7,45.7,71.4,0.016
2016-03-15,48.5,27.6,39.9,65.9,0.586
2016-03-16,48.3,24.5,35.5,56.7,0
2016-03-17,44.7,21.6,33.4,53.7,0
2016-03-18,49.9,23.3,37.6,54.4,0
2016-03-19,59.1,31.4,43.6,49.6,0
2016-03-20,47,26,40.2,65.4,0.005
2016-03-21,49.9,22,35.1,55.2,0.016
2016-03-22,59.1,25.6,39.8,53.8,0
2016-03-23,59.3,30.1,44.8,58,0
2016-03-24,66.6,38.9,51.6,62,0
2016-03-25,63.4,43.2,52.5,59,0.001
2016-03-26,58.4,37.3,49.4,63.7,0.013
2016-03-27,59.9,37.3,47.7,63.9,0.575
2016-03-28,54.2,37.7,45.2,77.9,0.07
2016-03-29,49.4,31,40.1,68.2,0.273
2016-03-30,51.2,30.5,41,56,0
2016-03-31,55.6,27.2,41.8,54.4,0
2016-04-01,62.5,30.5,44.7,54.1,0
2016-04-02,66.6,35,51,51.2,0
2016-04-03,54.9,31.9,43.6,57.7,0.001
2016-04-04,56.2,24.5,41.3,49.3,0
2016-04-05,63.6,33.7,47.2,49.6,0
2016-04-06,59.9,33.9,46.8,64.9,0
2016-04-07,75.2,36.8,52.7,59.5,0
2016-04-08,67.6,40.5,53.3,65.9,0
2016-04-09,65.2,39.1,54.6,71,0.008
2016-04-10,60.7,40.5,50.9,83.8,0.348
2016-04-11,67.3,41.1,53.4,77.9,0.578
2016-04-12,59.6,44.7,53.7,80.6,0.001
2016-04-13,70.6,42,55.9,70.4,0.02
2016-04-14,68.9,44,54.3,72.6,0.003
2016-04-15,76,45.9,56.4,69.2,0.02
2016-04-16,62.7,40.9,52.9,58,0.004
2016-04-17,70.1,40.7,53.8,43.3,0
2016-04-18,73.2,37.3,54.5,48.7,0
2016-04-19,78.3,41.4,58.6,50.1,0
2016-04-20,79.3,48.5,63.9,49.7,0
2016-04-21,76.4,48.8,61.9,57.7,0.004
2016-04-22,58.4,37.1,47.5,49.7,0.04
2016-04-23,65.3,32.3,49,52,0
2016-04-24,73.7,42.2,57.6,46.6,0
2016-04-25,79.1,46.3,61.6,55.1,0
2016-04-26,82.5,48.5,65.4,55.9,0.064
2016-04-27,76,51.5,63,62.7,0.022
2016-04-28,66.8,49.5,56.6,76,0.078
2016-04-29,66.2,44.3,54.6,74.3,0.303
2016-04-30,71.1,44.7,56,69.4,0.064
2016-05-01,68.4,45.2,55.6,65.3,0.023
2016-05-02,72.1,40.4,55.2,63.5,0.056
2016-05-03,69.3,44.5,56.9,70.1,0.013
2016-05-04,69.7,48.1,59.2,70.5,0.002
2016-05-05,75.8,44,60.9,60.6,0
2016-05-06,70.6,47.9,59.2,63.7,0.042
2016-05-07,68.1,45.4,56.9,67.6,0.305
2016-05-08,69,45.6,55.7,66.6,0.036
2016-05-09,72.9,44.9,56.8,69.7,0.032
2016-05-10,71.7,47.6,57.7,73.9,0.383
2016-05-11,72.9,49,57.8,73.7,0.049
2016-05-12,65.4,49,56.2,78.1,0.075
2016-05-13,71,49.4,60.8,65.4,0.028
2016-05-14,81.1,52.4,66.7,62.5,0.016
2016-05-15,80,59.5,69.1,58.3,0.034
2016-05-16,79.6,50.6,64.5,65.9,0.48
2016-05-17,80.7,46.8,63.2,55.3,0.008
2016-05-18,69.9,51.7,58.2,78.5,0.119
2016-05-19,74.9,47.9,61.1,67,0.634
2016-05-20,74.4,46.1,57.1,70.8,0.088
2016-05-21,72.4,49.4,58.8,75.7,0.004
2016-05-22,70.9,49,60.1,72.1,0.001
2016-05-23,77.1,49.5,63.1,70,0.125
2016-05-24,74.6,51.2,61.3,71.1,0.551
2016-05-25,79.7,47.2,62.6,58.7,0.004
2016-05-26,77.4,49.7,64.5,62.7,0.002
2016-05-27,83.1,52.4,67.2,59.5,0.003
2016-05-28,74.5,56.2,65.6,69.7,0.027
2016-05-29,76.7,52.8,65.2,65.3,1.63
2016-05-30,78.9,50.4,63.4,60.4,0.016
2016-05-31,78.9,48.3,64.4,58.7,0.02
2016-06-01,83,52.1,66.3,58,0.024
2016-06-02,76.7,50.8,65.1,63.8,0.096
2016-06-03,81.4,51.2,67.6,55.9,0.04
2016-06-04,77.5,54.1,65.8,68.2,0.03
2016-06-05,75.7,54.6,62.9,78,0.309
2016-06-06,78.9,52.1,63.8,68.4,0.002
2016-06-07,69.5,52.1,61.5,82.6,0.636
2016-06-08,73.6,48.8,61.9,65.4,0.075
2016-06-09,65.2,49.9,57.5,85.2,0.377
2016-06-10,68.1,48.8,59.2,82.1,0.628
2016-06-11,75.1,51.3,59.5,82.3,0.003
2016-06-12,80.2,50.6,62.4,65.8,0.02
2016-06-13,79.8,52.2,64.9,68.1,0
2016-06-14,85.6,53,68.8,63.1,0
2016-06-15,86.8,59.6,72.3,59.3,0.004
2016-06-16,72.8,58,64.9,83.8,0.756
2016-06-17,76.3,55.1,65.1,74.1,0.002
2016-06-18,85.2,58,69.1,62,0
2016-06-19,78.4,57.3,63.9,79.5,0.074
2016-06-20,89.5,58.4,69.4,65.2,0.02
2016-06-21,91,59.4,71.5,62.4,0.153
2016-06-22,89.7,60.3,70.6,62,0
2016-06-23,90.6,60.5,69.2,71.2,0
2016-06-24,86.4,58.7,69.8,71.2,0
2016-06-25,85,59.1,68.4,64,0
2016-06-26,88.8,55.3,71.6,58.9,0
2016-06-27,88.8,57.1,73.9,57.9,0
2016-06-28,91.5,59.6,75.2,56.1,0
2016-06-29,91,61.6,77.5,58.6,0
2016-06-30,95.4,66.5,79.1,60.4,0.002
2016-07-01,86.2,63.1,73.1,68.3,1.184
2016-07-02,87.7,59.1,74,59.1,0.004
2016-07-03,84.3,60.2,69,77,0.264
2016-07-04,74.4,58.9,66.8,75.8,0.004
2016-07-05,81.9,58.6,69,68.7,0.016
2016-07-06,81.4,59.8,69.1,71,0.044
2016-07-07,85.9,55.8,71.2,63.3,0
2016-07-08,83.6,58.9,70.5,65.3,0.021
2016-07-09,83.2,54.8,68.8,60.2,0.008
2016-07-10,77.3,57.1,67.1,70.9,0.016
2016-07-11,77.6,55.5,64.3,71.7,0.356
2016-07-12,84.1,52.4,67.8,59.7,0
2016-07-13,85,54.9,70.2,62.4,0
2016-07-14,87.8,54.1,70.3,55.3,0
2016-07-15,87.9,56.2,72.6,58.9,0
2016-07-16,94,62,77.2,54.7,0
2016-07-17,97.2,63.1,79.5,48.6,0
2016-07-18,95.1,62.7,79.8,51.7,0
2016-07-19,92,65.6,79.7,54.7,0.02
2016-07-20,93.3,65.6,79.8,60,0
2016-07-21,93.8,64.7,79.2,61.6,0.015
2016-07-22,90.2,65.4,77.5,61.8,0
2016-07-23,85.2,63.2,74.2,61.4,0.002
2016-07-24,85.2,58.4,71.8,58.3,0
2016-07-25,83.9,59.8,71.6,54.4,0
2016-07-26,90.3,59.6,72.4,59.7,0
2016-07-27,84.1,59.6,71.2,68.6,0.004
2016-07-28,79.3,59.6,68.2,78.1,0.083
2016-07-29,79.8,57.5,68.1,72.7,0.155
2016-07-30,85.1,56.4,70.3,67,0.027
2016-07-31,87.6,57.8,68.9,72.1,0.012
2016-08-01,88.7,60.3,70.7,75,0.002
2016-08-02,93.1,62.7,74.7,63.9,0
2016-08-03,90.9,61.8,75.5,57.5,0
2016-08-04,94.1,61.6,76.3,57,0
2016-08-05,94.2,61.8,76.7,55.2,0.153
2016-08-06,92.4,60.5,74.9,60.9,0.017
2016-08-07,93.6,59.1,76.9,46.7,0
2016-08-08,97.2,60.7,77.5,46.6,0
2016-08-09,97.2,59.6,77.2,46.9,0.011
2016-08-10,95.8,61.8,77.9,44.2,0
2016-08-11,96.9,62.9,79.7,42.7,0
2016-08-12,96.9,63.8,80.4,51.5,0
2016-08-13,97.8,64.3,80.6,46.7,0
2016-08-14,96.7,64.5,79.6,45.3,0
2016-08-15,88.8,63.8,76.1,58.6,0.002
2016-08-16,84,62.7,72.5,70.1,0.005
2016-08-17,89.1,61.4,73.4,65.9,0.005
2016-08-18,92.2,56.9,73,58.7,0.116
2016-08-19,90.1,62,75.5,49.6,0.001
2016-08-20,94.2,61.2,76.9,41,0
2016-08-21,94,61.1,76.6,44.4,0
2016-08-22,94,58.9,75.9,44.9,0
2016-08-23,93.2,58.7,75.3,43.1,0
2016-08-24,92.2,59.6,74.9,45.7,0
2016-08-25,90.5,59.3,74.7,58.6,0.004
2016-08-26,91.4,63.1,76.6,58.1,0.044
2016-08-27,96.4,63.2,78.4,60.1,0.032
2016-08-28,91,61.1,76.4,62.6,0.003
2016-08-29,89.6,59.6,76.1,56,0
2016-08-30,90.6,59.8,76.1,54,0
2016-08-31,94,61.4,76.7,52.6,0.015
2016-09-01,84.1,61.1,73.3,59,0.004
2016-09-02,83.8,58.7,69.3,64.1,0.004
2016-09-03,76.1,56.4,64.6,83.3,0.092
2016-09-04,76.6,56.2,65.6,78.9,0.072
2016-09-05,83.5,57.8,69,66.1,0.083
2016-09-06,85.8,56.2,68,68.5,0.39
2016-09-07,84.2,53.3,68.2,60.1,0
2016-09-08,84.7,56.4,67.7,68.4,0
2016-09-09,87.4,55.8,70.3,58.7,0
2016-09-10,83.3,55.7,70.9,58.6,0
2016-09-11,77.8,55.7,66.5,73.7,0
2016-09-12,82,55.8,66.4,74.8,0
2016-09-13,76.6,54.8,64.9,73.4,0
2016-09-14,85.6,53.7,68.9,64.2,0.015
2016-09-15,77.4,56.9,66.8,64.7,0.314
2016-09-16,73.9,53.5,61.9,67.2,0.019
2016-09-17,76.1,50.4,60.7,72.2,0.064
2016-09-18,80.7,44.7,62.6,49.9,0
