datetime,tempmax,tempmin,temp,humidity,precip
2015-03-25,47,29,37.7,74.2,0.188
2015-03-26,39.8,30.8,36.5,68.4,0
2015-03-27,29.1,20,23.7,52,0
2015-03-28,35.1,12,23.8,51.8,0
2015-03-29,44,20.7,32.1,56.7,0
2015-03-30,55.9,35,44.5,54.9,0.017
2015-03-31,47.9,34.1,40.8,75.6,0.285
2015-04-01,64.1,26.1,46.4,56.4,0
2015-04-02,61.8,45.8,53.5,64.9,0.112
2015-04-03,51.1,33.2,44.9,75.5,0
2015-04-04,50,21.9,36.2,50.2,0
2015-04-05,56.1,34.7,43.7,62.1,0
2015-04-06,62.9,34,47,64.1,0
2015-04-07,53,36,43.3,72.1,0
2015-04-08,44,36,39.8,89.1,0.121
2015-04-09,63,37.2,48,94.5,0.452
2015-04-10,67.9,39.8,48.8,73.2,0.039
2015-04-11,59,30.9,45.8,62.6,0
2015-04-12,66.7,37.7,53.2,47,0
2015-04-13,61.1,48.5,56.8,54.7,0.079
2015-04-14,66.8,36.9,53.3,44.6,0
2015-04-15,65.8,39,53.6,31.9,0
2015-04-16,60.2,44.2,53.2,57.3,0
2015-04-17,75.8,41,60.5,54.7,0
2015-04-18,69.1,48.7,58.7,45.3,0
2015-04-19,67.8,39,52.3,52.8,0.273
2015-04-20,60,42.1,51.4,86,0.177
2015-04-21,46.2,38.9,41.7,65,0.02
2015-04-22,38.9,34.1,36.5,65.5,0
2015-04-23,41,29.9,34.6,61.2,0
2015-04-24,56,26,41.4,47.7,0
2015-04-25,55.8,38.1,46.4,59.8,0.002
2015-04-26,57.7,29.9,45.1,52,0
2015-04-27,52.9,36.1,44.6,63.9,0
2015-04-28,62,34,49.8,58.2,0
2015-04-29,64.9,37.1,51.4,64,0.02
2015-04-30,61,35.9,48.8,62.2,0
2015-05-01,71.8,39.9,56.6,56.7,0
2015-05-02,73.9,44,60.6,46.7,0
2015-05-03,78.9,53,66.2,42.3,0
2015-05-04,74,60,67.6,59,0.112
2015-05-05,60.9,47.9,52.4,74.8,0.414
2015-05-06,73.1,52,60.5,81.6,0
2015-05-07,83.9,56.8,70.8,63.5,0.001
2015-05-08,82.9,62.8,72,61,0.019
2015-05-09,73.1,61,66.5,88.3,0.074
2015-05-10,64.3,51.3,58.3,94.2,0.315
2015-05-11,71.1,48.9,60.1,90.4,0.223
2015-05-12,61.1,47.9,50.4,71.4,0
2015-05-13,55.9,38,47.2,68.1,0
2015-05-14,64,37.9,51.9,60.9,0
2015-05-15,71,50,60.2,79.2,0.346
2015-05-16,76.9,56,65.6,86.8,0.57
2015-05-17,80.1,65,72.1,80.6,0.011
2015-05-18,82,61,73.2,68.1,0
2015-05-19,57.7,42.9,49.8,63.7,0
2015-05-20,58.9,34.1,46.7,55.3,0
2015-05-21,64.1,44.7,54.2,52,0
2015-05-22,66.7,44.1,56.5,38.5,0
2015-05-23,74.9,40.7,60.3,45.1,0
2015-05-24,74,55.8,66.6,55.9,0
2015-05-25,79,65.7,70.6,67.3,0.116
2015-05-26,82,64.9,70,79.6,0.336
2015-05-27,74.8,62,69.2,70.2,0.012
2015-05-28,79.1,52.8,67.7,67.8,0
2015-05-29,83,61.9,71.5,68.3,0.053
2015-05-30,73.9,51.1,66,87.4,0.712
2015-05-31,51.2,47,48.7,82.1,0.341
2015-06-01,64.1,41.1,52.7,64.2,0
2015-06-02,71,39,57.1,61.9,0
2015-06-03,74,44.9,62.7,64.7,0
2015-06-04,79,56.7,68,64.4,0
2015-06-05,71,60,64.9,83.4,0
2015-06-06,71.9,51.2,61.3,62.7,0
2015-06-07,78.1,53,65.7,75.7,0.11
2015-06-08,80.8,63.9,71.5,74.1,0.095
2015-06-09,76.9,56,66.6,72,0.001
2015-06-10,83.9,65.2,74.8,59.1,0.001
2015-06-11,73.9,56,65.8,74.9,0.111
2015-06-12,68.1,56,61.5,88,1.079
2015-06-13,72,56.9,63.1,89,0.014
2015-06-14,79,66.8,71.1,89.5,2.924
2015-06-15,80,66.8,73.4,85.7,0.008
2015-06-16,78.9,65,71.5,68,0.013
2015-06-17,73.9,55.4,65.9,77,0.618
2015-06-18,77,65.9,70.1,86.8,0.25
2015-06-19,71.9,56,63.4,72.7,0
2015-06-20,78.2,53,66.7,77,0
2015-06-21,82.1,66.8,74.2,69.7,0
2015-06-22,82.1,61,72.9,80.5,0.95
2015-06-23,75.7,64.9,70.9,69.6,1.965
2015-06-24,79,55,68.1,65.3,0
2015-06-25,74.8,61.9,67.3,73.9,0.002
2015-06-26,74,57.8,66.7,73,0
2015-06-27,65,56,60.9,77.1,0.526
2015-06-28,75.8,55.1,66,63.7,0
2015-06-29,74.9,60,67,70.6,0
2015-06-30,71,60,65.2,82,0.168
2015-07-01,69.1,57.8,62.2,80.2,0
2015-07-02,71.9,53.9,63,71.8,0
2015-07-03,75.7,49.9,63.1,63.3,0
2015-07-04,80,52.9,66.9,66.7,0
2015-07-05,82.1,58.7,71.3,68.9,0
2015-07-06,83,60.8,73.6,66.2,0
2015-07-07,75.8,56.9,67.9,79.9,0.803
2015-07-08,66.7,51.1,59.4,76.8,0
2015-07-09,74.8,60.1,65.2,76.2,0.023
2015-07-10,78,55,67.7,70.1,0
2015-07-11,79,56.8,69.7,71.5,0
2015-07-12,80.9,65,72.6,71.7,0.011
2015-07-13,80.8,62.8,70,81,0.096
2015-07-14,75.8,65.9,70.5,85.6,0.739
2015-07-15,72,55.1,64.2,68.1,0
2015-07-16,74.8,53.1,65.3,69.8,0
2015-07-17,87.1,64.9,74.4,81,0.561
2015-07-18,84.8,69.2,75.5,82.1,0.101
2015-07-19,83.9,67.9,75.2,74.1,0
2015-07-20,81,61.9,72.2,67.2,0
2015-07-21,79.1,62.1,71,63.4,0.015
2015-07-22,76.9,56.1,67.6,65,0
2015-07-23,82.9,58.8,71.5,66.9,0
2015-07-24,84.8,60.9,74.6,64.1,0
2015-07-25,84.7,66.6,76.2,72.4,0
2015-07-26,85.8,61,74.6,68.8,0
2015-07-27,87,62,75.5,69.6,0
2015-07-28,87.9,62.8,76.9,65.1,0
2015-07-29,87.1,70.8,77.6,63.5,0
2015-07-30,84.8,64.8,74.6,55.9,0
2015-07-31,84.7,63.9,74.3,55.9,0
2015-08-01,82.9,59.9,71.5,55.5,0
2015-08-02,91,61.8,75.7,62.7,0.355
2015-08-03,79,60.9,68.9,70.9,0.345
2015-08-04,79.9,58.8,69,61.1,0
2015-08-05,76.9,56.7,66.4,69.7,0
2015-08-06,78.1,58.9,68.1,64.3,0
2015-08-07,78,56.8,67.7,68.1,0
2015-08-08,73.1,64.9,68.6,76.7,0
2015-08-09,82,66.7,73.2,74.4,0
2015-08-10,78,66.1,70.9,86.9,3.564
2015-08-11,79,62.1,69.6,73.3,0
2015-08-12,75.8,56.8,66.2,68.7,0
2015-08-13,83.7,61,71,68.6,0.378
2015-08-14,83.9,66.7,73.5,76.2,0.034
2015-08-15,84.7,62.8,74.3,75,0.029
2015-08-16,87.1,67.8,77.5,73.9,0
2015-08-17,86.7,69.9,76.7,74.2,0
2015-08-18,82.9,65.8,73.9,75.9,0.014
2015-08-19,84.7,71.8,76.3,74.8,0.05
2015-08-20,67.9,61,64.3,78,0.643
2015-08-21,76.9,55,66.5,64.6,0
2015-08-22,80,60,69.6,65.7,0
2015-08-23,77,60.8,67,73.2,0.956
2015-08-24,71,56,62.3,69.4,0
2015-08-25,61,53.9,57.6,78.5,0
2015-08-26,66.7,56.9,60.6,79.5,0
2015-08-27,66.7,49.8,58.8,79.2,0
2015-08-28,75.8,48.8,62.9,77.9,0.001
2015-08-29,69.2,62,65.4,90.6,0.214
2015-08-30,79.1,64.2,70.2,86.2,0.013
2015-08-31,80.2,62.1,69.6,83.9,0
2015-09-01,87.2,62.9,75,77,0
2015-09-02,89.1,71,78.5,75.8,0.002
2015-09-03,80.9,68,72.6,86.4,0.366
2015-09-04,78.2,68,71.6,85.2,0.001
2015-09-05,80.1,65.1,71.8,85.5,0.011
2015-09-06,88.1,65.8,76.4,74.5,0
2015-09-07,88.1,70.2,76.6,76.4,0.153
2015-09-08,84.9,71.1,75.2,84,0.089
2015-09-09,74,57,68.3,78.1,0.011
2015-09-10,75.9,52,64,71.3,0
2015-09-11,64.1,56.2,59.3,79.5,0.011
2015-09-12,62,46.2,53.6,77.7,0
2015-09-13,66.9,43.1,54.7,68.8,0
2015-09-14,75,49.8,62.3,61.7,0
2015-09-15,82.2,60.1,70.1,57.7,0
2015-09-16,81.1,56.8,69,58.3,0
2015-09-17,81,57.7,69.5,61.4,0
2015-09-18,75.9,63.1,70.2,78.2,0.342
2015-09-19,69.1,54,64.6,78.9,0.378
2015-09-20,66.9,46.1,56.3,73.5,0
2015-09-21,72,46.2,58.6,70.2,0
2015-09-22,77,46.1,60.8,68.7,0
2015-09-23,77,49.9,63.1,69.4,0
2015-09-24,77.1,51.1,63.3,72.2,0
2015-09-25,77.1,55.2,64.5,78.2,0
2015-09-26,74.1,56.2,64.5,74.9,0
2015-09-27,74.1,61,67.3,68.1,0
2015-09-28,77,65,70.5,77.4,0.024
2015-09-29,69.1,52.1,63.3,79.6,0.011
2015-09-30,61.1,44.1,51.8,66.3,0
2015-10-01,60.2,42.2,49.7,66.2,0
2015-10-02,59,44.1,50.4,58.8,0
2015-10-03,48.9,45,46.5,71.5,0.191
2015-10-04,56.1,45.1,50.7,93.3,0.108
2015-10-05,62.2,53.2,57,91.2,0.001
2015-10-06,61.1,53.9,57.5,91.4,0
2015-10-07,71.1,48.8,57.7,79.1,0
2015-10-08,73.3,46.1,59.7,78.2,0.166
2015-10-09,64.9,46.2,56.5,78,0.014
2015-10-10,64.1,38.9,50.6,72.2,0
2015-10-11,74.9,51.1,61.2,59,0
2015-10-12,71.1,56.9,63.4,61.9,0
2015-10-13,57.9,48.9,51.9,79.9,0.022
2015-10-14,55.2,43.1,50.2,75.9,0.037
2015-10-15,60.1,44.1,51.7,67,0.012
2015-10-16,50,37.1,43.1,68.9,0.019
2015-10-17,46.2,32.3,38.5,63.5,0
2015-10-18,51.2,30,39.6,63.7,0
2015-10-19,66.9,35.8,52.2,45.6,0
2015-10-20,73.1,55.2,61,47.9,0.042
2015-10-21,70.1,53.1,61.1,69.8,0.183
2015-10-22,65.1,48,56.6,65.5,0
2015-10-23,57.8,37.2,48.1,72.7,0
2015-10-24,69.2,51.2,58.3,82.4,0.227
2015-10-25,60.2,41,50.5,66.6,0.011
2015-10-26,60.2,33.2,46.2,68.1,0
2015-10-27,59.1,40,50.2,66.7,0
2015-10-28,59,48.9,54,86.3,0.551
2015-10-29,46.1,37.2,41.3,80.1,0.129
2015-10-30,50.1,39,44.6,83.4,0
2015-10-31,48,43.1,45.2,82.8,0.453
2015-11-01,59.1,39.7,50.9,75.5,0.029
2015-11-02,72,38,55.5,61.2,0
2015-11-03,75,46.1,60.2,57.6,0
2015-11-04,75,47.8,61.2,67.3,0
2015-11-05,71.9,56.9,64.6,72.1,0
2015-11-06,66,47.1,54.6,75.9,0.215
2015-11-07,51.2,33.2,44.3,67,0
2015-11-08,51.2,29,39.4,69.9,0
2015-11-09,55.2,30.8,41.6,66.1,0
2015-11-10,52.1,38.9,44.3,79.1,0.057
2015-11-11,60.2,30,45.5,69.6,0
2015-11-12,52.1,43.1,48.1,77.7,0.19
2015-11-13,43.1,38.1,40.1,70.1,0.071
2015-11-14,51.2,29.9,41.7,60.4,0
2015-11-15,64.2,44.1,51.9,49.9,0
2015-11-16,64.1,38.7,51,51.3,0
2015-11-17,62.1,46.2,53.8,52.5,0.012
2015-11-18,62.1,56.9,59.6,59.6,0.043
2015-11-19,55.1,39.9,46.7,55.2,0
2015-11-20,43.1,31,37.4,48.3,0
2015-11-21,36,27.1,31.4,84.6,0.661
2015-11-22,30.8,21.7,25.8,71.9,0
2015-11-23,32.1,21,27.5,66.8,0
2015-11-24,40,25,32.1,84.2,0.002
2015-11-25,50,33.1,41.6,64,0
2015-11-26,57.9,46.2,52.8,74.2,0.268
2015-11-27,60.1,33.2,46.4,80.9,0.487
2015-11-28,35,24.2,30.3,80.6,0
2015-11-29,38.8,19.2,27.7,79.9,0
2015-11-30,44.1,23.1,33.1,77.7,0.001
2015-12-01,46.1,32,40.1,82.5,0.022
2015-12-02,40.9,29.8,34.5,83.8,0.081
2015-12-03,44,30.9,37.2,81.7,0
2015-12-04,49.9,32.1,40.5,73.6,0
2015-12-05,44,29.1,34.2,83.3,0
2015-12-06,48.9,27.1,34.9,81.2,0
2015-12-07,35.8,26.2,32,86,0
2015-12-08,44,34.1,39.3,82.5,0
2015-12-09,48.9,36,43.3,78.4,0
2015-12-10,56.9,38.8,48.2,71.5,0
2015-12-11,51.1,39,45.9,64.3,0
2015-12-12,56.1,39.1,47.7,88.3,0.012
2015-12-13,62.9,47.1,56.1,87.9,0.106
2015-12-14,60.2,46,54.3,79.8,0.151
2015-12-15,46.1,38.2,41.3,78.5,0.011
2015-12-16,49.9,38.9,42.9,84.3,0.031
2015-12-17,42.1,32,35.3,67.9,0
2015-12-18,33.1,23.1,29.2,66.6,0.021
2015-12-19,29,22,25.9,67.8,0
2015-12-20,44,21.9,34.3,57.3,0
2015-12-21,48.8,39.8,45,84.7,0.413
2015-12-22,48.8,36,45.1,85.4,0.077
2015-12-23,60.2,38.9,50.5,89.2,0.271
2015-12-24,59,38.9,44.4,66.6,0.055
2015-12-25,47,29.9,38.2,78,0.011
2015-12-26,39.8,27.2,34.2,86.5,0.111
2015-12-27,38.9,30.9,35.7,81.3,0.351
2015-12-28,32,25.1,27.7,76.3,2.076
2015-12-29,39.7,32,35.2,87.4,0.837
2015-12-30,33.1,30.9,32.2,82.3,0.006
2015-12-31,30.9,29,30.1,75.1,0
2016-01-01,29,24.2,26.3,75.4,0.032
2016-01-02,35.1,28.1,30.5,70.7,0
2016-01-03,33.1,26.1,30.7,65.4,0
2016-01-04,26.1,10,20.1,77.6,0.012
2016-01-05,28.2,8.1,18.6,69.7,0
2016-01-06,35.1,20,27,62.2,0
2016-01-07,41,28.1,33.9,59.4,0
2016-01-08,38.1,30.9,35.7,77.1,0.132
2016-01-09,42.2,38.1,40.8,95.6,0.493
2016-01-10,38,16.1,25.4,78.9,0.253
2016-01-11,16,10.1,12.9,74.3,0.061
2016-01-12,21.9,14,17.4,74.8,0.127
2016-01-13,16.1,12,13.7,75.6,0.03
2016-01-14,34.2,17.1,26.1,80.2,0.006
2016-01-15,40.9,21.9,36.6,85.5,0.054
2016-01-16,33.1,26.2,28.7,72.8,0
2016-01-17,26.9,8.9,13.8,69.9,0
2016-01-18,16.1,7.1,11.3,72.3,0.021
2016-01-19,21,4.9,13.6,70.7,0
2016-01-20,21,12.6,15.5,76.1,0
2016-01-21,26.1,12.9,21.4,80.5,0.011
2016-01-22,29,19.1,23.8,76.1,0
2016-01-23,26.1,17.8,22.4,77.5,0
2016-01-24,32,16.9,25.4,74.7,0
2016-01-25,39,26,33.1,74.6,0.012
2016-01-26,42.2,29,34.9,82.9,0.11
2016-01-27,29.1,25.1,27.7,76.5,0.017
2016-01-28,34.1,27,30.8,77.2,0.034
2016-01-29,28.2,20.1,24.6,62,0
2016-01-30,46.1,29,37.4,68.1,0
2016-01-31,47.9,38,43.2,87.2,0.126
2016-02-01,44,27,35.5,83.8,0
2016-02-02,38.9,24.2,31.5,86.6,0.316
2016-02-03,41,33.1,37.8,86.2,0.17
2016-02-04,32,21,27.9,82.2,0.083
2016-02-05,35.1,18,26.7,76.8,0.012
2016-02-06,35.9,20,29.5,68.2,0
2016-02-07,46.1,32,38.6,66.6,0
2016-02-08,39.8,29.1,34.5,77.3,0
2016-02-09,33.1,23,27.4,80.1,0.062
2016-02-10,21.9,11.1,17.6,66.1,0.011
2016-02-11,21.8,10.3,15.9,61.7,0
2016-02-12,20.9,7.1,15.7,68.5,0.022
2016-02-13,15.2,2.9,8.9,60.2,0
2016-02-14,18,-0.2,10.5,66,0
2016-02-15,26.1,16,20.9,81.9,0.022
2016-02-16,29.1,26.1,27.4,81.6,0.024
2016-02-17,29.1,12.8,25.6,69.7,0.039
2016-02-18,34.1,5,21.7,70.1,0
2016-02-19,60.1,33.2,45.9,59.8,0
2016-02-20,53.1,38.8,46.4,56.6,0
2016-02-21,41,33.1,37.4,73.4,0
2016-02-22,39,29.1,33,66.2,0
2016-02-23,44.9,23.1,33.3,60.4,0
2016-02-24,32,28.2,30.5,82.3,0.589
2016-02-25,34,25.1,29.4,76.7,0.223
2016-02-26,30.9,18.3,26.3,64.1,0
2016-02-27,44,26.1,34.2,65.7,0
2016-02-28,55.2,41,47.6,65.8,0.115
2016-02-29,44.1,25.2,33.4,67.3,0.001
2016-03-01,24.3,19.1,21,82.5,0.844
2016-03-02,27,14,19.7,66.1,0.014
2016-03-03,28.1,8.9,19.8,78.3,0.05
2016-03-04,31.9,8.1,22.7,64.6,0.01
2016-03-05,33.2,24.2,29.1,81.3,0.096
2016-03-06,38.1,15.2,28.2,81.1,0
2016-03-07,56.8,41,48.2,65,0
2016-03-08,69.2,48.8,58.6,61.5,0
2016-03-09,66.9,57,60.9,71.1,0.014
2016-03-10,56.9,43,49.9,82.1,0.001
2016-03-11,55.1,32,42.9,67.5,0
2016-03-12,57.8,32.1,45.1,72.5,0
2016-03-13,47.1,44,46.2,82.7,0.957
2016-03-14,51.2,44.9,48.8,90.1,0.094
2016-03-15,56.2,41,48.5,81.1,0
2016-03-16,55.1,46.1,50.2,67.3,0.126
2016-03-17,48.8,37.9,45,51.1,0
2016-03-18,46.9,29,37,72.9,0
2016-03-19,39,25.3,32.7,61,0
2016-03-20,42.2,23,31.8,59.3,0
2016-03-21,44.1,27.1,35.1,52.1,0
2016-03-22,59.1,33.1,45.3,52.4,0
2016-03-23,47.8,33.2,37.6,85.2,0.143
2016-03-24,38.3,32,35,93.4,0.64
2016-03-25,43.1,26.1,32.9,72,0.003
2016-03-26,51.2,28,39.3,68.7,0
2016-03-27,69.1,34,50.3,61.3,0
2016-03-28,47.9,35.9,42.5,82.1,0.349
2016-03-29,51.2,29.1,39.3,61.4,0
2016-03-30,60.1,35,47.3,57,0.052
2016-03-31,62.1,50,56.8,85.5,1.156
2016-04-01,48,38,42.7,66.5,0.012
2016-04-02,37.1,26.2,32.7,78,0.148
2016-04-03,51.2,21,33.4,65.8,0.038
2016-04-04,35.4,26.1,29.5,76.7,0
2016-04-05,41,20,30.3,57.5,0
2016-04-06,47,32.1,39.1,75.1,0.083
2016-04-07,41,33.2,35.6,85.6,0.165
2016-04-08,39.6,26.1,32.2,73.6,0.24
2016-04-09,32,23,27.5,60,0.026
2016-04-10,38,27.1,31.1,75.1,0.573
2016-04-11,51.3,35.9,44.9,73.8,0.056
2016-04-12,47,29.9,38.1,56.7,0
2016-04-13,52.1,30.1,42.1,57,0
2016-04-14,60.1,32.1,45.7,51.1,0
2016-04-15,70,34,52.4,48.3,0
2016-04-16,75.8,42.2,60,41.3,0
2016-04-17,78.1,41.1,62.6,39.4,0
2016-04-18,80.1,50.7,66.3,43.4,0
2016-04-19,60.8,44.1,51.5,61.8,0.011
2016-04-20,66.8,45.1,56.2,39.6,0
2016-04-21,61,47.9,54.9,79.7,0.255
2016-04-22,56.9,47,53,87.3,0.002
2016-04-23,57.8,34.1,46.4,60.2,0
2016-04-24,66.8,39.8,53.8,45.7,0
2016-04-25,76.8,47.9,60.5,51.4,0.147
2016-04-26,51.2,38.1,44.1,88.9,0.087
2016-04-27,59,33.2,46.5,56.3,0
2016-04-28,48,38,42.4,65.4,0.309
2016-04-29,50,39.9,44.6,75,0.019
2016-04-30,55.9,37.3,47,72.4,0.248
2016-05-01,51.1,44.1,46.3,90.9,0.253
2016-05-02,55,42.2,47.4,79.8,0.362
2016-05-03,65,37.9,53.6,59.9,0.004
2016-05-04,55.9,47.8,51,78.2,0.447
2016-05-05,65.9,44.9,53.7,72,0.008
2016-05-06,72,42.2,57.8,58.4,0
2016-05-07,70.1,50,60.9,50.9,0
2016-05-08,65.9,39.8,54.6,42.2,0
2016-05-09,65.8,38.9,53.7,49.8,0
2016-05-10,54.9,47.9,51.1,71.1,0.527
2016-05-11,66.8,50,57.9,77.7,0
2016-05-12,73.1,57.8,62.9,84.8,0.611
2016-05-13,63,50,56.9,70,0.022
2016-05-14,50,39.8,44.5,74.5,0.593
2016-05-15,47.9,35,40.8,61.3,0.001
2016-05-16,67.9,38,53.1,51.6,0.011
2016-05-17,64,47.1,55.5,59.8,0
2016-05-18,65,39,53.4,53.6,0
2016-05-19,70,40.8,57.3,52.8,0
2016-05-20,70,44,59.8,51,0
2016-05-21,73,52.1,62.6,51,0
2016-05-22,70,52.9,61.4,54.3,0
2016-05-23,78.1,43.1,61.8,46.8,0
2016-05-24,83.9,50.9,69.5,43.5,0
2016-05-25,83,64.8,74.7,53.7,0
2016-05-26,83,62.9,73.7,70.8,0.36
2016-05-27,82.9,64,74.4,68.4,0
2016-05-28,84.8,66.8,75.5,66.8,0.125
2016-05-29,83.9,67.8,74.7,65.1,0.011
2016-05-30,82.9,61.8,71.7,59.1,0
2016-05-31,82.1,53.1,69.6,58.7,0
2016-06-01,78.1,59,68.7,61.8,0
2016-06-02,78.2,62.1,70,58.9,0
2016-06-03,80.8,52.9,67.1,58.7,0
2016-06-04,83,57.8,69,66.9,0.073
2016-06-05,69.2,61.1,65.6,78.7,0.141
2016-06-06,78.1,56,66,62.8,0.032
2016-06-07,62.1,52,56.6,73.8,0
2016-06-08,69.1,45,56.7,58.5,0
2016-06-09,71,44,58.8,59.3,0
2016-06-10,86,55.4,71.8,58,0.001
2016-06-11,91,71,80.1,55.3,0
2016-06-12,79.9,56.1,69,40.5,0
2016-06-13,71.3,51,62.2,59.4,0.03
2016-06-14,75,61.1,66.5,56.6,0
2016-06-15,85.9,62.1,72.1,60.8,0.033
2016-06-16,71,64.2,67.5,85.8,0.281
2016-06-17,84.8,56.1,71.5,57.5,0
2016-06-18,88.9,57.7,75,50.3,0
2016-06-19,89.9,62.8,77.5,48.3,0
2016-06-20,88,71.8,79.7,56.4,0.002
2016-06-21,80.9,53.2,69.8,49.3,0
2016-06-22,83,56,71,51,0
2016-06-23,76.9,59.2,68.1,59.7,0
2016-06-24,83.8,55.2,70.8,42.4,0
2016-06-25,88,60.7,75,46.1,0
2016-06-26,87.1,71,77.8,59.9,0.011
2016-06-27,89,66.8,76.9,57.5,0
2016-06-28,69.1,55.9,62.8,65,0
2016-06-29,79,47.8,64.2,55.3,0
2016-06-30,82,51.9,68.1,48.9,0
2016-07-01,74,57,66.2,62.6,0.304
2016-07-02,78.9,49.9,63.9,58.1,0
2016-07-03,80,52.9,68.1,53.5,0
2016-07-04,80,53,69.9,58.3,0
2016-07-05,83.9,65.9,75.7,64.2,0
2016-07-06,87.1,66.6,76.2,64.4,0
2016-07-07,87.1,64.8,76.2,68.8,0.401
2016-07-08,88.8,66.7,75.4,71.5,0.688
2016-07-09,79,62.1,70.2,64.9,0
2016-07-10,83,56.8,70.9,61.6,0
2016-07-11,84.8,64,75.1,64,0.001
2016-07-12,91.1,68.9,78.6,63.6,0.277
2016-07-13,87.1,69.2,76.4,77.6,0.151
2016-07-14,84,69.1,76.6,61.4,0
2016-07-15,73.1,64.1,68.9,70.7,0
2016-07-16,74.9,58.9,66.4,63.9,0
2016-07-17,85.9,53.8,70.9,63.4,0
2016-07-18,84.9,70.1,77.4,60.2,0
2016-07-19,83.9,62.8,73.5,59.9,0
2016-07-20,91,62.7,77.1,54.1,0
2016-07-21,88,69,76.6,72.8,0.407
2016-07-22,91.1,74,82,65.6,0
2016-07-23,92,66.7,80.1,64.3,0
2016-07-24,87.1,70.1,77.7,76.3,0.87
2016-07-25,87.1,73,80.4,62.9,0
2016-07-26,87.1,62.9,75.3,64.6,0
2016-07-27,87.9,64,75.1,66.6,0
2016-07-28,85.8,63,73.1,73.8,0.038
2016-07-29,78.1,64.2,71,70.1,0.001
2016-07-30,70.1,63,67.1,82.1,0.167
2016-07-31,79,65,69.8,80,0.001
2016-08-01,83.8,60.9,71.9,66.2,0
2016-08-02,84.9,62.9,74.2,72.3,0
2016-08-03,91,64.1,78.2,63.2,0
2016-08-04,91.9,67.7,80.7,51,0
2016-08-05,87.9,71,79.1,61.6,0
2016-08-06,83.8,60,72.9,61.6,0.001
2016-08-07,81.9,60.9,70.8,59.4,0
2016-08-08,83.9,53.9,70.4,59.3,0
2016-08-09,89.8,57.7,74.5,59.8,0
2016-08-10,91.1,63.9,78.5,59.2,0
2016-08-11,92,71,81.4,66.9,0
2016-08-12,88.1,74.1,78.8,79.7,0.934
2016-08-13,86,73.1,77.5,80.9,1.018
2016-08-14,82.9,66.7,73.8,75.4,0
2016-08-15,80.9,62.9,72.3,78.1,0.158
2016-08-16,82.1,69.2,74.5,78,2.953
2016-08-17,82.9,65.9,73.3,77.9,0.207
2016-08-18,83.9,62.9,73.4,73,0
2016-08-19,80.9,67.9,74.8,75.4,0
2016-08-20,80.9,67.9,73.5,81.4,0.572
2016-08-21,73.1,62,66.6,73.6,0.088
2016-08-22,75.7,53.9,65.6,67.3,0
2016-08-23,80,56.8,69.3,64.9,0
2016-08-24,80.9,62.9,72.5,75.4,0.002
2016-08-25,80.9,68,75,79.1,0.076
2016-08-26,82.1,61.9,71,71.1,0
2016-08-27,77,64.1,69,84.6,0.381
2016-08-28,83,70,75.7,78.1,0
2016-08-29,83.8,62,72.6,75.6,0
2016-08-30,80.9,69.1,73.2,76.9,0.048
2016-08-31,76.9,64.1,71,74.5,0.19
2016-09-01,73,56,64.3,70.3,0
2016-09-02,73.1,51.2,62.8,70.2,0
2016-09-03,75.7,50,62.9,72.7,0
2016-09-04,78.1,51.9,65.8,70.3,0
2016-09-05,84.8,59.9,73,65.6,0
2016-09-06,89,73,80.3,70,0
2016-09-07,83.1,71.1,77.4,80.7,0.262
2016-09-08,79,70,74.8,84.1,0.267
2016-09-09,79.1,65.1,71.8,84,0.013
2016-09-10,71.9,61.1,67.9,82.9,0.258
2016-09-11,70.1,53.8,61.9,68.6,0
2016-09-12,74.9,53.7,64.6,64,0
2016-09-13,80.9,57.4,68.6,70.9,0
2016-09-14,73,57.8,64.7,71.7,0.031
2016-09-15,73,51,61.2,67.6,0
2016-09-16,79.1,53.1,66.6,68.5,0
2016-09-17,77,64.9,70.4,82.3,0.557
2016-09-18,77,58.8,67.1,77,0.073
2016-09-19,83,53.8,67.8,68,0
2016-09-20,80,61,70.8,58,0
2016-09-21,80.9,55,66.1,80,0.053
2016-09-22,83,61.9,71.2,75.8,0.002
2016-09-23,70,58.9,65.6,82.7,0
2016-09-24,69.2,51.2,59.7,70.8,0
2016-09-25,74,50,61.4,64.2,0
2016-09-26,66.8,53,62,65.1,0.172
2016-09-27,65.1,51.1,57.1,58.1,0
2016-09-28,65.8,49.9,55.6,76.8,0.024
2016-09-29,60.2,56.1,58.5,89.4,1.183
2016-09-30,60.2,57.8,58.7,91.4,0.471
2016-10-01,67.9,54,59.7,84.8,0.248
2016-10-02,68,51.3,57.4,83,0
2016-10-03,65.8,53,58.8,85.6,0
2016-10-04,73.1,50,61,76.9,0
2016-10-05,78.2,60.1,66.9,76.4,0.605
2016-10-06,77,56,67.6,83.3,0.015
2016-10-07,80,54,67,70.3,0
2016-10-08,57,42.3,49.6,66.1,0
2016-10-09,60,38,47.9,69,0
2016-10-10,63,37.2,50.6,68.9,0
2016-10-11,71,51.1,59.9,63.4,0
2016-10-12,73.1,51.8,60.5,72.7,0.435
2016-10-13,56,41,48.9,70.8,0.002
2016-10-14,62,35,47.9,70.4,0
2016-10-15,70.1,45.9,57.6,75.4,0
2016-10-16,66.8,62.9,64.8,86.3,1
2016-10-17,75.9,63,69.3,79.2,0.001
2016-10-18,76.9,56,70,67.6,0
