datetime,tempmax,tempmin,temp,humidity,precip
2015-03-13,63,44.1,55.9,72.1,0
2015-03-14,56.9,53.9,55.7,87.6,1.129
2015-03-15,62,47,55.4,77.8,1.124
2015-03-16,63,37.2,48,78,0
2015-03-17,58.9,42.1,49.9,80,0.031
2015-03-18,62.9,46.1,53.3,73.1,0
2015-03-19,66.8,38.9,51.8,71.2,0
2015-03-20,62.1,46,52.5,75.1,0.327
2015-03-21,60.1,46.2,53.4,75,0.145
2015-03-22,56,44.1,50.3,81.1,0.084
2015-03-23,53,46.1,47.8,83.8,0.909
2015-03-24,56.9,43.1,50.9,72.8,0.032
2015-03-25,62.9,50,55.5,80.6,0.084
2015-03-26,71.1,46.1,56.5,79.3,0
2015-03-27,66.8,46.1,55.8,79.5,0.081
2015-03-28,60.2,47,53.2,72.1,0.012
2015-03-29,67.9,41,54.2,67,0
2015-03-30,67.9,41,53.8,71.1,0
2015-03-31,54,46.1,49.7,77.2,0.213
2015-04-01,52,42.1,45.6,82.6,0.347
2015-04-02,56.9,38.9,47.7,72,0
2015-04-03,51.9,36,43.9,84.1,0.209
2015-04-04,56,37.1,45.2,76.1,0
2015-04-05,54,34.1,43.8,80,0.098
2015-04-06,55.1,38.9,46.6,75.4,0.043
2015-04-07,59,42.2,49,81.4,0.235
2015-04-08,57.7,46.2,51,79.6,0.006
2015-04-09,65,38.9,50.6,73.5,0
2015-04-10,61,39.8,51.3,66.3,0.011
2015-04-11,55,43,49,73.2,0.26
2015-04-12,60.1,38.9,48.6,65.7,0
2015-04-13,54,41,46.3,79.7,0.337
2015-04-14,50,38.1,44.1,78.8,0.202
2015-04-15,57.8,35.1,46.7,68.9,0
2015-04-16,71.1,36,53.5,62,0
2015-04-17,73.1,41,57.4,62.7,0
2015-04-18,75.8,42.1,58.3,60.2,0
2015-04-19,75.9,44,60.3,53.1,0
2015-04-20,78.2,44.1,61.1,55.1,0
2015-04-21,64.1,45,54,70.1,0.038
2015-04-22,60.1,38.9,49.2,62.2,0
2015-04-23,54,38.1,47,75.4,0.022
2015-04-24,55.1,45,49.4,77.9,0.258
2015-04-25,60,43.1,51.7,67,0.026
2015-04-26,58.9,40.9,50.5,77,0
2015-04-27,79.1,48,62.7,74.1,0
2015-04-28,65,49.9,56.5,75.2,0.025
2015-04-29,64.1,38,52.1,65,0
2015-04-30,69.2,39.8,55.2,60.8,0
2015-05-01,74,46.1,58.6,63.5,0
2015-05-02,70.1,44.9,56.5,62,0
2015-05-03,74,41,57.9,58.1,0
2015-05-04,64.1,43.1,53.9,66,0
2015-05-05,62,46.2,53.5,64.8,0.012
2015-05-06,62.9,44.9,52.5,68,0.07
2015-05-07,71.1,40.9,56.3,60,0
2015-05-08,80,43,61.6,52.5,0
2015-05-09,83,47,64.9,46.2,0
2015-05-10,73.1,48.8,59.3,60.9,0
2015-05-11,57.8,50,53,77.7,0.191
2015-05-12,55.1,47.9,51.1,85.3,0.373
2015-05-13,64.1,48.8,54.6,73.6,0.001
2015-05-14,70,48.7,57.4,69.2,0
2015-05-15,60.2,52,55.5,73.1,0
2015-05-16,62.1,52,56.4,72.1,0
2015-05-17,70.1,52.1,59.7,67.6,0
2015-05-18,75.8,50,61.6,65.1,0.013
2015-05-19,64.1,54,59.1,73.9,0
2015-05-20,68,56,61.6,74.6,0
2015-05-21,73.1,56.8,63.2,76.5,0.004
2015-05-22,61,54,56.9,80.4,0.071
2015-05-23,63,53,57.8,74.6,0
2015-05-24,69.1,53,58.7,70.8,0
2015-05-25,71.9,51.2,59.6,66.9,0
2015-05-26,71.1,48.1,59.9,68.2,0
2015-05-27,78.1,48.9,64.2,64.9,0
2015-05-28,84.8,52.1,68.8,60.2,0
2015-05-29,82,54,67.5,62.1,0
2015-05-30,80,51.1,64.6,60.5,0
2015-05-31,84.8,56,69.1,54.3,0
2015-06-01,62,54,57,83.5,0.637
2015-06-02,64,54,58.1,77.9,0.031
2015-06-03,66.7,53.1,59.8,72.1,0.001
2015-06-04,74,53.1,63.5,60.5,0
2015-06-05,87.1,53,70,56.7,0
2015-06-06,91.1,56,74.6,49.4,0
2015-06-07,92,56,74.9,52.3,0
2015-06-08,96.1,60.1,78.3,48.3,0
2015-06-09,91.1,60,76.3,39.2,0
2015-06-10,80.9,48.8,65,47.9,0
2015-06-11,81,48.9,65.2,53.9,0
2015-06-12,75.8,51.1,62.9,51.4,0
2015-06-13,79,47,61.9,54,0
2015-06-14,88,47.8,66.7,50.2,0
2015-06-15,83,52.1,66.2,57.7,0
2015-06-16,79,47.1,63.4,58.4,0
2015-06-17,83,49.9,66.2,48.4,0
2015-06-18,82.1,58.9,68.7,47.8,0
2015-06-19,78.1,54.1,66.3,55.2,0
2015-06-20,82.1,52,68.3,41.8,0
2015-06-21,82.1,56.9,68.8,48.5,0
2015-06-22,79.1,49.9,64.3,58.1,0
2015-06-23,84.8,52,68.7,49,0
2015-06-24,85.9,57,72.5,45.3,0
2015-06-25,92.9,56.9,76.1,46.7,0
2015-06-26,98.9,65.8,82,46.9,0
2015-06-27,93.8,71.8,81.4,49.4,0
2015-06-28,84.7,65.9,74.3,57,0
2015-06-29,90,60.2,74,58.2,0
2015-06-30,93.8,59,77.6,50.2,0
2015-07-01,98.1,64,79.8,41.9,0
2015-07-02,99,61,81,45.6,0
2015-07-03,98.1,62.1,80.1,41.1,0
2015-07-04,96.9,60.1,78.1,41.7,0
2015-07-05,94.9,60.2,77.9,43.5,0
2015-07-06,90,60.1,73.9,50.9,0
2015-07-07,88,56.9,70.8,56.8,0
2015-07-08,92,56.9,73,56.5,0
2015-07-09,84.7,60.1,69.9,64.5,0
2015-07-10,75.8,60.2,66.9,62.1,0
2015-07-11,72,62.1,66.4,62.6,0
2015-07-12,83,61,70.3,59.7,0
2015-07-13,83.8,62,71.2,58.7,0
2015-07-14,84.8,57.7,70.8,51.5,0
2015-07-15,84.8,56,69.3,55.4,0
2015-07-16,80.1,56.9,67.9,57,0
2015-07-17,88,53,70.1,49.1,0
2015-07-18,98.1,61.9,80.4,34.3,0
2015-07-19,94.9,61.1,77.3,44.5,0
2015-07-20,88.1,56.9,72.8,55.9,0
2015-07-21,78.2,57.8,67.8,58,0
2015-07-22,75.7,53.1,64.9,58.5,0
2015-07-23,82.1,54.1,67.9,54.4,0
2015-07-24,83.9,53,68.2,53.1,0
2015-07-25,71.9,62.1,65.9,65.1,0.012
2015-07-26,73.1,54,64.6,61.7,0
2015-07-27,78.1,52,66.1,56.5,0
2015-07-28,87.2,53.9,71.1,50.9,0
2015-07-29,99,62,80.8,36.9,0
2015-07-30,105.1,62.1,83.7,32.2,0
2015-07-31,101.9,62.9,83.1,34.4,0.001
2015-08-01,99,62.7,80.6,32,0
2015-08-02,81,64.9,72.7,51.4,0
2015-08-03,83.9,65.9,74.3,53.5,0
2015-08-04,84.8,58.9,70,54.2,0
2015-08-05,81,55.9,67.4,55.4,0
2015-08-06,81,53.9,68.3,54.2,0
2015-08-07,87.1,55.1,71.1,55,0
2015-08-08,80,56,68.4,66.1,0
2015-08-09,83.9,64,72.4,55.9,0
2015-08-10,84.8,61.1,72.6,49.8,0
2015-08-11,88,62,73.7,57.5,0
2015-08-12,91.1,61.1,74,59.2,0
2015-08-13,84.8,56,68.7,66.9,0
2015-08-14,74.9,62,67.2,68,0
2015-08-15,78.2,62.9,69,54.8,0
2015-08-16,84.8,53.1,69.6,53.9,0
2015-08-17,91.1,55.9,73.2,48.5,0.001
2015-08-18,96.2,56.9,76.4,43.2,0
2015-08-19,97,62,78,45.7,0.007
2015-08-20,82.1,62,70,57.5,0
2015-08-21,79.1,56,66.6,54.8,0
2015-08-22,87.1,53,69.2,49,0
2015-08-23,87.1,55.1,70.6,46.6,0
2015-08-24,83,55,67.6,49.4,0
2015-08-25,84.8,52,67.5,45.3,0
2015-08-26,88.1,52,69.1,49.5,0
2015-08-27,89,54,71.2,49.3,0
2015-08-28,80.9,65,72.5,54.5,0.001
2015-08-29,73.9,65,68.5,67.7,0.261
2015-08-30,73.1,57.8,63.5,73.2,0.454
2015-08-31,74,57,65.4,65.6,0
2015-09-01,76.9,60,67.2,62.6,0
2015-09-02,69.2,58.9,63.8,63.2,0
2015-09-03,67.9,49.9,59.9,65.9,0
2015-09-04,66.7,47.9,56.7,69.1,0.005
2015-09-05,71.9,47.9,59,62.8,0
2015-09-06,71.9,48.8,59.6,69,0
2015-09-07,75.8,54,63.7,68.8,0
2015-09-08,83.9,53,68,62.3,0
2015-09-09,84.9,56.9,69.9,62.7,0
2015-09-10,87.2,57.7,70.9,61.3,0
2015-09-11,91.2,56.9,72.5,59.5,0
2015-09-12,90,58.9,72.3,60.5,0
2015-09-13,79,54,65,62.1,0
2015-09-14,61.9,53.9,57.5,62.3,0
2015-09-15,64.1,45.1,54.1,69.5,0.032
2015-09-16,70,52.1,59.8,68.4,0.023
2015-09-17,70,56,61.2,77.5,0.872
2015-09-18,74.9,51.2,60.8,72.8,0
2015-09-19,80,48.8,64.1,67.4,0
2015-09-20,79,53.1,66.1,70.8,0
2015-09-21,73.1,56,63.4,64.7,0.049
2015-09-22,70,46.1,56.8,64,0
2015-09-23,74.9,42.2,58,64.6,0
2015-09-24,78.9,49.9,62.7,65.4,0
2015-09-25,66.8,54,60.4,83.4,0.134
2015-09-26,70,54,61,63.2,0.012
2015-09-27,71.1,40.9,56.1,59.1,0
2015-09-28,80.1,42.4,59,57.8,0
2015-09-29,80.9,46.1,61.5,58,0
2015-09-30,73.9,46.2,58.2,70.9,0
2015-10-01,75.8,45,59.1,72.1,0
2015-10-02,64.1,47,56.5,75.7,0
2015-10-03,70.1,46.9,58.8,63.7,0
2015-10-04,82.1,48.8,63.6,57.9,0
2015-10-05,83.9,47.2,63.2,54.7,0
2015-10-06,76.9,53,62.9,61,0
2015-10-07,65,57,61.4,80.2,0.036
2015-10-08,70.1,55.2,60.6,83.3,0
2015-10-09,74.8,47.2,62.4,73.9,0
2015-10-10,73.1,58.9,63.7,79,0.177
2015-10-11,67.9,50,57.3,84.2,0
2015-10-12,73,46.2,58,75.2,0
2015-10-13,75.8,47.9,60,71.4,0
2015-10-14,71.1,49.9,57.3,74.4,0
2015-10-15,81,46.2,60.4,65.8,0
2015-10-16,71.1,50.1,60.2,64.3,0
2015-10-17,65,56,59.7,82.1,0.04
2015-10-18,71.8,57,61.9,78.4,0
2015-10-19,63,53.2,57.6,83.8,0.159
2015-10-20,63,48,57.3,80.2,0
2015-10-21,65.8,43.1,53.7,81.1,0
2015-10-22,64.1,44,54.8,72.8,0
2015-10-23,60.2,39.8,49.1,76.7,0
2015-10-24,67.9,47.9,54,74.5,0
2015-10-25,62.8,48.1,53.9,85.4,0.673
2015-10-26,64.1,45.1,55.7,73.8,0.039
2015-10-27,57.8,40.9,49.4,82.5,0
2015-10-28,64.9,51.2,56.2,83.2,0.332
2015-10-29,65.9,53.9,58.9,78.3,0.012
2015-10-30,61.1,55.1,58.3,85,0.365
2015-10-31,64.1,54.7,60.7,85.4,1.909
2015-11-01,62,52,56.3,73.6,0.325
2015-11-02,58.9,47,52.1,79.9,0.082
2015-11-03,58.9,38,46.9,79.9,0
2015-11-04,52.9,35.1,44,81.3,0
2015-11-05,53.1,46.1,49.1,79.8,0.055
2015-11-06,64,43.1,51.1,76.6,0
2015-11-07,55.1,43,49.8,85.6,0.712
2015-11-08,53.8,46.1,50.7,85.7,0.05
2015-11-09,52,37.2,45.4,81,0.011
2015-11-10,52,34.1,42.9,84.1,0
2015-11-11,55,44.9,48.7,76.2,0.165
2015-11-12,50,39.9,45.9,83.6,0.068
2015-11-13,57.8,50,55,77.3,0.083
2015-11-14,61,54,58,62.7,0
2015-11-15,56.9,38,44.2,81.9,0.759
2015-11-16,47.9,38,43.4,81.5,0.335
2015-11-17,56.9,47.9,52.9,86.6,0.526
2015-11-18,52.1,38,46.1,82,0.243
2015-11-19,51.8,42,46.9,88.8,0.544
2015-11-20,52,38.9,43.2,76.1,0
2015-11-21,52.1,32.1,40.8,65.1,0
2015-11-22,46.1,27,35.4,76.5,0
2015-11-23,46.8,27,35.7,89,0.281
2015-11-24,44.8,37.1,40.3,85,0.45
2015-11-25,47,29.9,37.5,67.2,0
2015-11-26,51.1,24.4,35.7,61,0
2015-11-27,52,24.5,37.5,53.8,0
2015-11-28,50,25.2,35.1,61.1,0
2015-11-29,43.1,21,30.3,73.1,0
2015-11-30,35,20.1,29.3,80.6,0.031
2015-12-01,43.1,33.3,37.5,84.2,0.686
2015-12-02,44.1,36,40.6,90.5,0.494
2015-12-03,57.7,39.9,46,85.5,0.401
2015-12-04,50,41,46.4,83.8,0.974
2015-12-05,56.7,39.9,48.6,72.6,0.102
2015-12-06,56.9,47,51.7,79.8,1.119
2015-12-07,61,50,56.8,85.8,1.982
2015-12-08,62.1,58.9,60.3,84.9,0.471
2015-12-09,59.9,47,53.4,76.5,0.644
2015-12-10,53.1,44.1,48,80.9,1.058
2015-12-11,49.9,44.1,46.5,76.9,0.182
2015-12-12,50,44.9,47,83.1,0.643
2015-12-13,47.9,39.9,42.7,85.7,0.713
2015-12-14,42,36,39.5,86.5,0.098
2015-12-15,42.1,36,39.1,88,0
2015-12-16,46.1,39.9,43,85,0.245
2015-12-17,55.1,44.1,50.5,87.4,2.436
2015-12-18,55.1,43,47.7,83.1,0.529
2015-12-19,48.8,42.1,44.4,81.3,0.034
2015-12-20,47.9,43.1,45,79.1,0.304
2015-12-21,52,43.1,46.3,79.3,0.675
2015-12-22,46.1,39.9,43.3,83.8,0.178
2015-12-23,43,37.1,40.1,83.7,0.78
2015-12-24,42.1,36,38.8,86.4,0.076
2015-12-25,44.9,35.9,38.8,84.8,0.011
2015-12-26,38.1,28.3,33.8,89.1,0
2015-12-27,39.7,35.1,37.5,88.9,0.385
2015-12-28,44.8,37.1,40.3,89.6,0.082
2015-12-29,44.9,37.1,41.1,86,0.012
2015-12-30,42.2,28.2,34.8,78.8,0
2015-12-31,43,26.2,32.7,68.7,0
2016-01-01,44.9,28.2,33.4,56.1,0
2016-01-02,38,25.1,29.7,58.1,0
2016-01-03,32,24.2,28.1,81.6,0.291
2016-01-04,35.1,30.9,33.1,89.4,0.012
2016-01-05,39.8,33.2,36.4,89.1,0.104
2016-01-06,42.2,32,37.3,88.4,0.022
2016-01-07,43.2,35.1,39.4,92.1,0.043
2016-01-08,39.9,37.1,38.1,91.6,0
2016-01-09,46.1,37.1,40.7,89,0.102
2016-01-10,48.8,30,37.2,86,0
2016-01-11,44.9,29.1,38.7,90.5,0.162
2016-01-12,53,41,43.4,92.2,0.963
2016-01-13,53.9,42.2,47.9,84.1,0.405
2016-01-14,45,41,43.5,87.6,0.249
2016-01-15,50,39.8,45.3,81.4,0.086
2016-01-16,53.1,42.2,48.3,85.7,0.618
2016-01-17,49.8,41,46,89.4,0.931
2016-01-18,53.9,39.1,47.2,83.6,0.293
2016-01-19,47.9,44.1,46.2,87.9,0.914
2016-01-20,48.8,39.9,45.3,83.9,0.128
2016-01-21,53.9,46.1,49.4,89.5,0.179
2016-01-22,58.9,47.9,52.3,78.7,0.405
2016-01-23,53,45,47.9,85.1,0.265
2016-01-24,48.7,42.9,45.5,86,0
2016-01-25,57.8,42.2,48.7,79.5,0
2016-01-26,57.8,49.9,52.6,83.9,0.096
2016-01-27,61,47.1,55,80.3,0.036
2016-01-28,60.2,43.2,53.6,75.2,0.703
2016-01-29,53,42.1,46.5,79.1,0.505
2016-01-30,45,36,41.1,84,0.226
2016-01-31,46.8,34.1,39.1,86.6,0.118
2016-02-01,47,35.1,40.6,82.5,0
2016-02-02,50,36,42.7,75.4,0.033
2016-02-03,47.9,41,44.5,81.4,0.146
2016-02-04,55.1,44.9,49.1,80.1,0.135
2016-02-05,58.7,37.1,47.1,76.1,0.151
2016-02-06,53.1,37.1,45.9,79.9,0
2016-02-07,60.2,45,49.7,81.1,0
2016-02-08,64.1,37.2,48.6,72.2,0
2016-02-09,61.1,35.2,47.1,74.1,0
2016-02-10,62.1,39.8,50.7,79.7,0
2016-02-11,57.7,50,52.9,88.1,0.104
2016-02-12,57,46.1,52.4,87,0.165
2016-02-13,50,43.2,47.2,82.7,0.194
2016-02-14,56.9,48.8,53.2,86.2,0.277
2016-02-15,61,49.9,54.7,77.4,0
2016-02-16,58.9,47.9,52.1,81.4,0.025
2016-02-17,60.1,47,51,83.3,0.219
2016-02-18,50,43.1,47,77.7,0.41
2016-02-19,48.8,41,45.3,83.8,0.393
2016-02-20,53,37.1,44.7,75.1,0.013
2016-02-21,53,33.2,41.9,86.3,0.093
2016-02-22,53.9,37.2,43.7,80.6,0.001
2016-02-23,60.2,31,45.1,70.6,0
2016-02-24,62,39,48.8,74.4,0
2016-02-25,63,37.2,49.2,73.4,0
2016-02-26,56.8,42.1,49.5,84.9,0.285
2016-02-27,58.9,47.9,52.7,76,0.05
2016-02-28,55.1,44.1,49.5,73,0.158
2016-02-29,53.9,39.8,47.1,72.5,0.096
2016-03-01,56,47,51,72,0.199
2016-03-02,55.1,43.1,49.6,75,0.456
2016-03-03,62.9,45,53.8,70.4,0.021
2016-03-04,60.9,40.9,50.3,73,0
2016-03-05,62.9,51.2,55.6,81.4,0.482
2016-03-06,54,46.1,48.9,77.3,0.23
2016-03-07,53,38.9,45.6,77.6,0.084
2016-03-08,48.7,35.9,42.1,86.2,0.116
2016-03-09,58.9,46.1,51.5,83.7,0.558
2016-03-10,57.8,42.2,52.1,70.3,0.215
2016-03-11,51.1,38.1,45.5,88.1,0.174
2016-03-12,50.8,43.1,45.7,79.7,0.651
2016-03-13,52,43,46.7,78.3,0.888
2016-03-14,50,41,43.5,80.3,0.424
2016-03-15,47,42.2,44.8,87,0.309
2016-03-16,53.1,39.9,46.9,86.4,0.149
2016-03-17,62.9,33.2,46.7,65.4,0
2016-03-18,66.8,40,52.6,42.5,0
2016-03-19,65,46.2,55.4,59,0
2016-03-20,59,47.9,53.5,80,0.373
2016-03-21,51.1,45,48.3,82.7,0.388
2016-03-22,53.1,43.1,47.5,80.3,0.389
2016-03-23,54,45,49.2,76.3,0.012
2016-03-24,56,42.2,49.4,70.8,0.063
2016-03-25,53.1,41,47,73.9,0.013
2016-03-26,56.9,38.1,48,81,0.151
2016-03-27,53.1,43,47.9,72.6,0.102
2016-03-28,56.9,38.9,47,70.5,0
2016-03-29,65,35,48.8,67.2,0
2016-03-30,72,38,53.9,59.6,0
2016-03-31,74,43,58,58.1,0
2016-04-01,74.9,43.1,59,59.5,0
2016-04-02,69.2,44.1,56.5,64.6,0
2016-04-03,71,44,56.3,65.2,0.279
2016-04-04,57.8,44.1,51.2,71.4,0.161
2016-04-05,61,41,50.8,67.8,0
2016-04-06,73.1,38.9,56.1,62.4,0
2016-04-07,86,45.1,65.5,51.5,0
2016-04-08,80,50,63.9,59.2,0
2016-04-09,65.9,48.8,55.2,75.8,0
2016-04-10,60.2,47,52.5,67.9,0
2016-04-11,62,48.8,54.7,64.3,0
2016-04-12,59,47,52.4,69.2,0.115
2016-04-13,60.1,47,51.3,75.4,0.173
2016-04-14,55.9,43.1,48.6,72.4,0.716
2016-04-15,61,39.7,51.5,66.9,0
2016-04-16,68,41,54.5,64.7,0
2016-04-17,83.9,45.1,64.1,54.5,0
2016-04-18,87.2,50.1,69.3,48.6,0
2016-04-19,83,52,68.1,53.4,0
2016-04-20,76.9,48.9,62.9,58,0
2016-04-21,74,47.9,61.1,55.6,0.16
2016-04-22,65,52,57.1,73.8,0.517
2016-04-23,61,47.1,53.7,77.9,0.104
2016-04-24,55.1,44.1,49.6,77.7,0.196
2016-04-25,58.9,38.9,49.2,66.3,0
2016-04-26,58.9,36,48.6,65.8,0
2016-04-27,60.1,47.9,52.4,73.1,0.067
2016-04-28,62,46.1,53.9,69,0
2016-04-29,57.8,47.1,53.5,72.2,0.036
2016-04-30,66.9,39.9,54.8,66.6,0
2016-05-01,82.1,47,63.8,56.3,0
2016-05-02,83.8,50,66.9,52.4,0
2016-05-03,71,51.2,61.3,67.1,0.051
2016-05-04,62.9,53.9,57.5,75.8,0
2016-05-05,70.1,51.1,59.1,66.7,0
2016-05-06,82.1,48.8,65.7,58,0
2016-05-07,83.9,56.8,69.2,46.6,0
2016-05-08,65,51.2,56.5,62.8,0
2016-05-09,66.8,44.1,56.2,55.1,0
2016-05-10,79,43.1,62,53.7,0.024
2016-05-11,84.8,46.2,67.3,41,0
2016-05-12,82.9,47,66.8,44.3,0.011
2016-05-13,80.9,49.9,64.7,54.6,0
2016-05-14,56,53.1,54.5,86.5,0.406
2016-05-15,62,53.1,56.4,84,0.103
2016-05-16,60.1,51.2,56.6,73.6,0.06
2016-05-17,74.9,54,62.7,63.8,0
2016-05-18,74,51.1,60.4,68.6,0
2016-05-19,57.9,47.9,52.8,72.4,0.131
2016-05-20,62.1,46.1,53.9,69,0.001
2016-05-21,60.2,50,54.4,72.8,0
2016-05-22,62.1,51.2,55.3,77.7,0.408
2016-05-23,64.1,48.9,56.3,76.9,0.012
2016-05-24,70.9,51.2,60.3,66.7,0
2016-05-25,65,53.9,57.9,67.4,0
2016-05-26,62,51.2,55.6,65,0
2016-05-27,64.9,50,56.2,61.1,0.002
2016-05-28,74,42.2,58,59.8,0
2016-05-29,71,52,60.6,63.3,0
2016-05-30,77,47.8,62.7,51.8,0
2016-05-31,88,51.1,69.2,43.3,0
2016-06-01,80.9,56,68,48.3,0
2016-06-02,69.1,56.9,62.4,77.8,0.195
2016-06-03,87.2,53.2,70.9,63.9,0
2016-06-04,98.9,61.2,81.5,47.9,0
2016-06-05,94.9,66.7,80.7,52.5,0
2016-06-06,92.9,62.1,78.1,44.4,0
2016-06-07,91,56.9,74.8,42,0
2016-06-08,73.1,57.8,64.7,57.5,0
2016-06-09,62,51.2,58.2,70.8,0.153
2016-06-10,64.1,47.9,56,73,0.031
2016-06-11,69.1,52,59.8,62,0
2016-06-12,78.1,48.7,62.4,57.3,0
2016-06-13,64.1,51.1,57.2,67.4,0.011
2016-06-14,62.8,48.8,55.1,64.2,0.032
2016-06-15,62.8,47,54.2,68.5,0.014
2016-06-16,65.9,47.9,57.4,62,0
2016-06-17,70,53.9,60.7,59.2,0.011
2016-06-18,67.9,52.2,59.4,61.9,0.199
2016-06-19,78.1,46.1,62.4,56,0.003
2016-06-20,77,54,65.5,53.9,0
2016-06-21,76.9,53.1,64.4,56.1,0
2016-06-22,78.1,51.2,64.6,55.7,0
2016-06-23,64.1,54,59,77.5,0.374
2016-06-24,69.1,52.1,60.4,66.7,0.018
2016-06-25,80,51.1,65.5,58.5,0
2016-06-26,90,53.2,71.8,54.7,0
2016-06-27,88,57.8,72.4,56.9,0
2016-06-28,83.9,53.1,68,56.5,0
2016-06-29,80.1,53.9,65.7,63.7,0
2016-06-30,81,53,66,57.6,0
2016-07-01,82.1,53,67.8,57,0
2016-07-02,85.9,60.1,71.6,55.7,0
2016-07-03,79,55.1,66.5,55.8,0
2016-07-04,74.8,52,62.9,60,0
2016-07-05,75.8,53.1,64.4,57.9,0
2016-07-06,81,55,67.4,56.5,0
2016-07-07,71,56.1,62.5,72.4,0.045
2016-07-08,74,59,64.8,71.6,0.083
2016-07-09,73.1,56,63.2,66.2,0.15
2016-07-10,69.1,56,61.8,74.1,0.179
2016-07-11,74.9,57.8,65.6,61.1,0
2016-07-12,72,57.8,64.5,64.1,0.001
2016-07-13,80.1,57.8,68.2,56.9,0
2016-07-14,83.9,53.9,68.6,56.7,0
2016-07-15,74.9,52.9,64.2,59.8,0
2016-07-16,74,58.9,65.4,60.9,0
2016-07-17,73.1,56.1,65.4,65.3,0
2016-07-18,74,61.1,66.6,62.1,0
2016-07-19,75.8,61,66.8,59,0
2016-07-20,83.9,52.1,68.8,58.8,0
2016-07-21,83,56.9,68.3,64,0
2016-07-22,74.9,60.2,66.9,62.6,0
2016-07-23,78.1,57,67.2,59.4,0
2016-07-24,89.1,55.1,70.6,58.5,0
2016-07-25,89,58.9,72.8,58.8,0
2016-07-26,86,56.9,71.1,58,0
2016-07-27,91.1,57.8,73.3,56.2,0
2016-07-28,96.1,60.1,77.5,52.5,0
2016-07-29,97,60.1,77.5,51.3,0
2016-07-30,83,58.9,69.4,54.3,0
2016-07-31,79.1,53,66.2,56.1,0
2016-08-01,83,52,65.5,59,0
2016-08-02,76.9,55.1,64.8,58.1,0
2016-08-03,83,53,67.7,57.3,0
2016-08-04,93.8,59,75.5,49.7,0
2016-08-05,83.9,57.8,69.6,50.1,0
2016-08-06,80,52,64.8,55,0
2016-08-07,73.9,52.1,63.4,59.7,0
2016-08-08,66.8,55.1,61.3,76.9,0.173
2016-08-09,73,55.2,62.8,75.3,0.068
2016-08-10,81,60.2,68.9,62.8,0
2016-08-11,89.1,56.9,72,61.6,0
2016-08-12,97,61,77.9,53.4,0
2016-08-13,96.1,61.1,77.9,52.4,0
2016-08-14,92.9,59,75.6,46.5,0
2016-08-15,89.1,57.8,73.1,51.9,0
2016-08-16,87.2,57.8,72,54.8,0
2016-08-17,84.8,53.9,69.9,53,0
2016-08-18,101.9,57.8,77.7,51.2,0
2016-08-19,102.8,63,84.3,33.7,0
2016-08-20,100.1,62.1,80.1,35.1,0.023
2016-08-21,84.8,54,68.6,54.2,0
2016-08-22,75.8,52,64.9,54,0
2016-08-23,83.9,51.1,67.4,54.6,0
2016-08-24,92.9,55.1,74.2,45.2,0
2016-08-25,97,64,79.1,34.9,0
2016-08-26,97,60.2,79.5,34.1,0
2016-08-27,83,57,69.5,55.8,0
2016-08-28,85.9,56.8,69.4,59.1,0
2016-08-29,83.9,53.9,66.3,60.8,0
2016-08-30,74,54,63,64.8,0
2016-08-31,70,56.9,62.2,77.9,0.165
2016-09-01,69.1,55.2,61.9,74.2,0.031
2016-09-02,71.9,56.8,62.7,71.9,0.204
2016-09-03,70.9,47.9,59.2,72,0
2016-09-04,71,48.8,59.2,66.7,0
2016-09-05,74.8,50,61.6,61.5,0.029
2016-09-06,71.1,54,61.5,75.3,0.107
2016-09-07,76.9,61,66.5,61.9,0
2016-09-08,78.1,53.1,65,57.4,0
2016-09-09,84.8,51,65.6,55.5,0
2016-09-10,89,51.1,68.9,53.8,0
2016-09-11,74,55.1,63.5,56.3,0
2016-09-12,80.1,49.9,63.5,51,0
2016-09-13,83,48.9,64.9,39.1,0
2016-09-14,80.9,48.7,63.2,45.9,0
2016-09-15,83,45,62.5,55.3,0
2016-09-16,84.8,48.8,66,53,0
2016-09-17,62.9,56.1,59.5,78.7,0.666
2016-09-18,73.1,54,63.3,79.8,0.05
2016-09-19,66.8,48.8,57.3,77.5,0
2016-09-20,71.1,51.1,59.7,65.2,0
2016-09-21,73.2,44.9,56.6,72.8,0.428
2016-09-22,69.1,47.9,57.5,71.7,0
2016-09-23,62,50,56.7,76.1,0.036
2016-09-24,71.1,45.8,57.1,74.4,0
2016-09-25,83.1,47.9,64.1,61.5,0
2016-09-26,89.1,53.1,69.8,61.5,0
2016-09-27,74.9,57.7,65.1,68.2,0
2016-09-28,74.1,48.8,61.8,59.5,0
2016-09-29,71,46.1,57.6,64.6,0
2016-09-30,65.1,43,54,69.4,0
2016-10-01,64,52,56.5,71.2,0.115
2016-10-02,56.9,47.1,52.8,82.2,0.386
2016-10-03,59,46.2,52.3,77.8,0.012
2016-10-04,62.9,53.1,56,83.4,0.24
2016-10-05,61,53.1,56.1,84.8,0.572
2016-10-06,62.1,53.1,56,82.1,0.2
2016-10-07,62,55.1,58.2,86.4,0.225
2016-10-08,70,56.9,62.3,82.4,0
2016-10-09,66.7,53,61.8,81.9,0.435
2016-10-10,61.1,44.2,52.8,79.7,0.044
2016-10-11,65.9,39,49.9,76.1,0
2016-10-12,59,39,50.2,80.2,0.023
2016-10-13,62.1,51.2,56.9,85.7,2.002
