datetime,tempmax,tempmin,temp,humidity,precip
2015-04-12,82.9,47.5,64.7,48.7,0
2015-04-13,71.1,63.7,67.3,80.8,0.86
2015-04-14,68,58,63.1,92.2,0.313
2015-04-15,73.3,56.2,62.8,91,0.388
2015-04-16,69.1,58.8,64.3,87.6,0.683
2015-04-17,71.8,57.7,63.7,83.9,0
2015-04-18,80.1,55.9,67,80.7,0.31
2015-04-19,75.6,60.4,66.9,87.2,0.861
2015-04-20,62.9,51.1,58.9,77,0.407
2015-04-21,69.3,41.9,57.6,52.7,0
2015-04-22,68.3,50.3,60,58.1,0
2015-04-23,66.7,44.8,55.5,42.4,0
2015-04-24,66.9,39.6,55.6,50.7,0.012
2015-04-25,82.9,53.9,68.1,72.7,0.076
2015-04-26,62.2,49.7,56.1,85,0.094
2015-04-27,68,43,55.8,58.1,0
2015-04-28,66.7,46,56.1,58.4,0
2015-04-29,73,47.9,60.4,54.6,0
2015-04-30,72.8,46.7,58.6,61,0
2015-05-01,70.9,43.8,58,58.1,0
2015-05-02,77,46.9,62.7,60.1,0
2015-05-03,80.8,49.7,65.8,60.4,0
2015-05-04,83.5,54.7,69.5,57.9,0
2015-05-05,85.9,56.5,71.8,57.1,0
2015-05-06,85.7,59.9,73,58.8,0
2015-05-07,87,56.7,72.9,57,0
2015-05-08,89.6,56.8,74.4,56.9,0
2015-05-09,87.1,64.4,75.7,61.7,0
2015-05-10,91.7,64.9,77.4,64.3,0
2015-05-11,85,66.5,76.2,65.8,0
2015-05-12,75,63,68.8,56.4,0
2015-05-13,79.3,52.7,66.5,48.4,0
2015-05-14,82.2,55.7,69.5,51.5,0
2015-05-15,83.6,69.1,75.3,67.5,0.288
2015-05-16,79.8,69.1,73.1,79.8,0.097
2015-05-17,84.8,69.1,74.6,78.7,0.305
2015-05-18,82.7,66.9,74.1,78.6,0.006
2015-05-19,80.1,64.2,72,76.7,0
2015-05-20,82.3,56,67.5,71.4,0.564
2015-05-21,63,51.1,56,80.3,0.003
2015-05-22,74.8,44.8,61.1,59.7,0
2015-05-23,82,51.8,67.5,61.2,0
2015-05-24,85.7,59.6,74,61.8,0.028
2015-05-25,73.1,67,70.4,83.1,0.479
2015-05-26,79.2,65.7,72,85,0.569
2015-05-27,82.1,68,71.7,86.7,0.152
2015-05-28,84.7,66.7,74,77.1,0.037
2015-05-29,83.9,65.8,73.6,80.3,0.029
2015-05-30,84.7,67.9,74.7,76.3,0.294
2015-05-31,82.5,65.1,71.5,83.6,0.515
2015-06-01,71,63.1,65.9,91.6,0.719
2015-06-02,68,61.2,64,85.6,0
2015-06-03,76.8,58,67,76.6,0
2015-06-04,85,58.9,71.9,72.3,0
2015-06-05,86.9,63,75,72,0
2015-06-06,89.9,64.8,77.4,70.5,0
2015-06-07,90.1,67.9,80,66.6,0
2015-06-08,82.2,69.1,73.7,81.5,1.073
2015-06-09,89.9,65.1,76.9,73.7,0.011
2015-06-10,89.5,65,78.8,68.3,0
2015-06-11,90.3,68,80.3,67.1,0
2015-06-12,84.9,70.2,78.3,75,0.029
2015-06-13,89.2,71.2,79.7,71.5,0
2015-06-14,89.8,69.9,80.5,69.7,0
2015-06-15,92.4,70.9,82.4,67,0
2015-06-16,94,73.7,84,64.2,0
2015-06-17,93.5,73.1,83.5,68.2,0
2015-06-18,91.3,73.8,81.5,74.8,0.034
2015-06-19,90.2,73.2,79.1,84,0.406
2015-06-20,87.6,73.1,77.9,80.8,0.171
2015-06-21,91.3,73.1,83.1,74.3,0
2015-06-22,92.3,72.9,81.8,74.6,0.001
2015-06-23,93.2,74,82.8,76.9,0.1
2015-06-24,88.5,71,78.9,83.9,0.155
2015-06-25,93.9,70.9,82.4,78.2,0
2015-06-26,93,71.1,81.8,75.3,0.132
2015-06-27,80.2,68.6,74,80.2,0.092
2015-06-28,83.4,60.7,72.7,64.6,0
2015-06-29,84.9,64.9,76,73.8,0.202
2015-06-30,85,69.3,77.5,78.9,0.161
2015-07-01,77,68.1,73.1,93,0.262
2015-07-02,82.9,69.2,74.6,91.7,2.118
2015-07-03,83.1,72,75.6,85.5,0.416
2015-07-04,81.9,69.4,73.6,90.5,0.625
2015-07-05,85.2,69.1,75.3,85.1,0.243
2015-07-06,87.3,69.1,77.7,82.3,0
2015-07-07,88.3,72.2,79.3,81.3,0.677
2015-07-08,90,71.1,80.3,78.5,0.197
2015-07-09,90.2,75.6,83,70.5,0.032
2015-07-10,92.1,71.6,82,72.8,0.126
2015-07-11,93.4,73.7,83.1,75.4,0
2015-07-12,92,74.7,83.8,74.8,0.019
2015-07-13,93.1,74.7,84.9,70.8,0.043
2015-07-14,91.3,75.6,82.3,77.6,0.043
2015-07-15,89.2,71.1,79.7,76.5,0.076
2015-07-16,89.8,69.7,79.4,72.4,0
2015-07-17,93.8,71.6,83.1,73.1,0
2015-07-18,94,74.7,85,72.3,0.215
2015-07-19,94,75.7,85.1,74.1,0
2015-07-20,93.5,77.9,84.6,74.5,0
2015-07-21,91.4,78.9,84,70.6,0
2015-07-22,83.8,72.8,77.1,88.7,0.282
2015-07-23,85,74,77,91.4,0.419
2015-07-24,90.3,70,79.9,74.3,0
2015-07-25,91.5,68.8,80.5,69,0
2015-07-26,92.3,69.8,81.5,73.2,0
2015-07-27,94.2,74.8,84.4,72.6,0
2015-07-28,94.7,74.4,82.2,81.3,1.225
2015-07-29,93.5,73.1,83.1,78.6,0
2015-07-30,89.4,74.6,81.7,60.1,0.018
2015-07-31,90.3,65.5,79.3,57.5,0
2015-08-01,92.5,65.6,80,62,0
2015-08-02,90.3,63.8,78.1,54.4,0
2015-08-03,94,64.8,80.7,61.5,0.432
2015-08-04,97.2,71.8,84.7,60.2,0
2015-08-05,92.5,72,80.1,74.4,0.134
2015-08-06,80.2,71,74.2,82.1,0.977
2015-08-07,82.9,72,75.5,73.1,0
2015-08-08,88.5,66.4,76.6,71.5,0
2015-08-09,93.4,68.9,81,65.6,0
2015-08-10,90.4,73.8,81.4,70.5,0
2015-08-11,89.5,74.8,81.9,64.2,0
2015-08-12,88.3,70.3,78.3,57.4,0
2015-08-13,86.4,61.5,75.1,55.9,0
2015-08-14,86.4,64.5,74.2,69.7,0.148
2015-08-15,84.6,71.7,76.2,74.3,0.054
2015-08-16,85.3,70,75,78.4,0.293
2015-08-17,76.1,71.8,73.1,88,0.434
2015-08-18,86.4,71.9,78.3,77.7,0
2015-08-19,89,71.7,77.3,81.5,0.625
2015-08-20,82.3,66.1,73.9,67.3,0.046
2015-08-21,84.3,60.7,72.6,63,0
2015-08-22,86.5,65.7,75.6,71,0.011
2015-08-23,90.2,71.2,79.6,73.1,0.01
2015-08-24,84,67.5,76.2,55.1,0
2015-08-25,82.3,57.1,70.2,54.5,0
2015-08-26,82.2,57.2,70,58.9,0
2015-08-27,83.6,59.5,71.6,58.5,0
2015-08-28,90.3,62.2,75.4,60.5,0
2015-08-29,87.3,70.6,76.1,73.1,0.105
2015-08-30,79.3,68,73.6,76.1,0
2015-08-31,88.5,65.6,76.3,68,0
2015-09-01,90.3,66.6,79,66.2,0
2015-09-02,92.7,69.7,80.9,65.2,0
2015-09-03,95.4,72.8,83.1,61.3,0
2015-09-04,95,71.4,82.9,58.8,0
2015-09-05,93.8,70.1,80.9,62.4,0
2015-09-06,91.1,71,80,63.8,0
2015-09-07,90,69.2,80.2,60.2,0
2015-09-08,91.1,68,80.3,62.3,0
2015-09-09,91,70.8,77.2,75.4,0.305
2015-09-10,85.9,69.8,76.2,74.7,0.095
2015-09-11,87,61.7,71.2,78.3,0.765
2015-09-12,74,57.7,64.5,66.4,0.001
2015-09-13,73.9,49.2,60.5,60.2,0
2015-09-14,79.1,49.2,63.5,59.8,0
2015-09-15,83,52.8,67.9,59.9,0
2015-09-16,83.9,58.6,70.6,59.7,0
2015-09-17,85,57.6,71.3,61.8,0
2015-09-18,87.4,59.9,73.6,64.2,0
2015-09-19,89,62.7,75,65.6,0
2015-09-20,81,62,71.1,60.1,0
2015-09-21,79.1,60,68.4,54,0
2015-09-22,84,51.5,67.9,58.9,0
2015-09-23,85.2,54.9,71,59.2,0
2015-09-24,87.3,58.8,73.5,59.4,0
2015-09-25,75.4,65.8,68.6,74.5,0.121
2015-09-26,74.8,64.1,68.5,85.4,0.349
2015-09-27,79.2,67.8,72.3,78.7,0.131
2015-09-28,79.1,67.8,73.7,79.8,0
2015-09-29,77.2,69.7,72.7,84.6,0.179
2015-09-30,71,62,67.2,84.9,0.028
2015-10-01,62.9,57.6,61.1,80.6,0.083
2015-10-02,58.7,53.9,56.4,85.3,0.382
2015-10-03,53.9,52,53.1,86.6,0.049
2015-10-04,74.8,53,62.4,82.8,0.03
2015-10-05,84.8,57.6,71.2,71.5,0
2015-10-06,85.9,60.7,73.5,63.7,0
2015-10-07,86,58.6,71.5,63.8,0
2015-10-08,86.9,58.8,71.6,71.1,0
2015-10-09,84.4,62.7,69.5,77.6,0.416
2015-10-10,70.8,53.3,62.4,70.1,0.134
2015-10-11,72.4,45.8,58,70.7,0
2015-10-12,80.9,49.9,65,67.4,0.346
2015-10-13,74.9,55.3,64.2,65.2,0
2015-10-14,78.2,45.9,61.2,60.2,0
2015-10-15,80.1,46.6,63.3,60.3,0
2015-10-16,69.8,47.5,62.4,37.9,0
2015-10-17,62.9,39.3,51,49.2,0
2015-10-18,62.1,38.5,49.8,45.7,0
2015-10-19,71,33.9,52,55.3,0
2015-10-20,73,43.6,57.2,53.9,0
2015-10-21,78.9,45.9,61.3,62.1,0
2015-10-22,80.1,50.5,64,62.4,0
2015-10-23,80.3,50.7,65.6,66.2,0
2015-10-24,73.1,64.9,69.2,75.8,0.036
2015-10-25,66.3,57.8,60.2,83.8,0.081
2015-10-26,62,56,59.2,88.3,0.531
2015-10-27,61.1,57.7,60,89.9,1.579
2015-10-28,70.1,56.7,63.5,80.6,0.226
2015-10-29,70.7,50,60.2,58.4,0.002
2015-10-30,63,38.5,51.7,59.4,0
2015-10-31,64.2,51.1,56.8,71.7,0.114
2015-11-01,62,58.9,60.7,88.6,0.02
2015-11-02,70,59.8,63.2,87.9,0.028
2015-11-03,70.2,57.1,63.4,85.4,0
2015-11-04,75.1,58.8,66.9,81.3,0
2015-11-05,79,65.6,70.7,77.7,0
2015-11-06,74.6,61.1,68.8,78.6,0.417
2015-11-07,60.1,51.1,56.3,55.1,0
2015-11-08,64,44.1,54.8,45.3,0
2015-11-09,56,50,53.8,84.1,0.124
2015-11-10,65.9,46.5,55.8,68,0.001
2015-11-11,73.1,40.9,58.6,64.1,0
2015-11-12,65.8,48,59.6,56.8,0.055
2015-11-13,61.9,39,50.1,43.3,0
2015-11-14,62.2,31.5,45.4,56.2,0
2015-11-15,63,34.8,47.1,56.3,0
2015-11-16,56.9,41.6,51.1,67.2,0.02
2015-11-17,71.8,55.1,64.4,64.8,0
2015-11-18,67.9,52,62.2,78.4,1.328
2015-11-19,65.9,43.9,53.7,63.9,0
2015-11-20,57.9,34.8,46.6,49.7,0
2015-11-21,63.8,35.7,46.2,62.7,0.019
2015-11-22,42.1,27.7,35,52.6,0
2015-11-23,55.8,21.7,37.6,56.1,0
2015-11-24,60.1,29.8,43.7,60,0
2015-11-25,65,39.1,52,52.5,0
2015-11-26,71.8,51.7,59.9,52.5,0
2015-11-27,69.2,55.2,62.4,66,0
2015-11-28,64.4,60.6,62.4,82.8,0.271
2015-11-29,60.7,51.2,56.9,91.7,1.766
2015-11-30,62,50.1,55.1,89.8,0.58
2015-12-01,63.9,51.9,55.5,85.9,0.64
2015-12-02,53.2,38.5,47.7,67.7,0
2015-12-03,46.9,33.1,39.3,61.5,0.003
2015-12-04,55.1,28,40.5,64,0
2015-12-05,59.2,27.9,42.2,65.9,0
2015-12-06,60.3,29.7,45.4,67.8,0
2015-12-07,59,39.3,50,65.9,0
2015-12-08,63,31.8,47.3,64.8,0
2015-12-09,58.9,43.9,50.8,75.1,0
2015-12-10,59.9,42.2,51.2,88.1,0
2015-12-11,72.1,55.4,63.8,81.1,0
2015-12-12,69.4,56.8,64.6,79.9,0
2015-12-13,73.9,58.1,66.6,66.1,0.01
2015-12-14,70.6,52,58.8,67.3,0.414
2015-12-15,66.1,41.7,52.8,73.3,0
2015-12-16,66.3,40.4,53.5,75.9,0.006
2015-12-17,55.3,32.9,45.2,64.1,0.025
2015-12-18,40.4,29.7,34.5,61.2,0
2015-12-19,50.8,28.4,38.4,54.6,0
2015-12-20,54.6,28.1,41.6,60.1,0
2015-12-21,59,48,54.5,74.2,0.296
2015-12-22,68.2,56.1,62.8,87.5,0.507
2015-12-23,69.4,63.6,66.2,84.8,0.045
2015-12-24,72.8,54.5,62.7,71.8,0.001
2015-12-25,68.2,56,60.2,94.1,0.805
2015-12-26,72.7,56.5,66.3,85.8,0.346
2015-12-27,75.1,58.1,68.2,78.6,0
2015-12-28,72.8,52.8,64.1,78.6,0.445
2015-12-29,51,44.2,47.9,70.6,0
2015-12-30,49.4,42.6,46.2,79.3,0
2015-12-31,43.2,34.2,38.1,72.7,0
2016-01-01,43.6,31.8,36,64.1,0
2016-01-02,49.4,23.7,36.1,61.7,0
2016-01-03,52.7,29.1,38.7,60,0
2016-01-04,37.3,27.1,32.5,59.1,0
2016-01-05,42.6,24.3,31.9,56.2,0
2016-01-06,45.8,22.9,33.4,56.2,0
2016-01-07,54.8,27.4,42.4,71.6,0
2016-01-08,57.6,48,52.6,81,0.011
2016-01-09,55.9,46.1,50.2,86.2,0.136
2016-01-10,44.8,19,27.7,74.9,0.118
2016-01-11,38.8,12.6,26.6,58.5,0
2016-01-12,47.4,25.1,37.1,42.8,0
2016-01-13,43.6,19.1,30.7,50.3,0
2016-01-14,60.5,33.9,46.8,51.7,0.004
2016-01-15,48.9,41.8,45.9,77.9,0.24
2016-01-16,42,34.2,36.9,73.5,0
2016-01-17,39.5,21,31.7,64.2,0
2016-01-18,25,11.1,17.8,50.6,0
2016-01-19,28,12.8,20.2,54.1,0
2016-01-20,32.2,27.6,29.9,81,0.176
2016-01-21,35.4,29.6,32.6,88.9,0.085
2016-01-22,33.4,26.4,29.4,89.2,0.713
2016-01-23,29.4,17.1,25,73.7,0
2016-01-24,40,10.7,25.2,75,0
2016-01-25,55.9,26.4,42.8,66.2,0
2016-01-26,55.2,32.9,43.1,76.5,0.056
2016-01-27,42.5,28,33.9,65.5,0
2016-01-28,54.6,21,37.4,62.4,0
2016-01-29,50.8,31.8,40.1,57.7,0
2016-01-30,68.2,31.1,51.5,56.3,0
2016-01-31,70.5,54.4,62.4,62.6,0
2016-02-01,62.9,47,52.8,84.9,0.109
2016-02-02,73.3,45.7,60.2,83.5,0.408
2016-02-03,60,41,52.5,58.8,0.337
2016-02-04,42.5,30.7,36.9,51.6,0
2016-02-05,48,23.1,35.3,54.9,0
2016-02-06,51.5,26.7,38.7,53.2,0
2016-02-07,56.4,26.1,42.3,50.2,0
2016-02-08,46.8,26.3,37.9,62,0.021
2016-02-09,26.3,21.1,24.4,75.7,0.045
2016-02-10,29.4,18.6,23.7,67.1,0.02
2016-02-11,42.5,25.6,32.2,64.4,0
2016-02-12,43.5,29,35.4,58.7,0
2016-02-13,30.9,19.3,25.6,41.7,0
2016-02-14,36.1,26.2,29.6,54.1,0.092
2016-02-15,43,32.3,39.4,91.8,0.985
2016-02-16,44.9,36.1,40.8,89.9,0.35
2016-02-17,41.2,30.8,36.9,86.8,0
2016-02-18,61.6,28.2,44,64.4,0
2016-02-19,71.1,50.7,60.8,37.7,0
2016-02-20,67.4,59.8,62.8,68.5,0
2016-02-21,66.1,56.5,62.1,80.4,0.015
2016-02-22,55.3,45.8,50.6,68.5,0.025
2016-02-23,57.2,45.1,51.2,86.8,0.571
2016-02-24,57.9,36.7,45.5,83.8,0.173
2016-02-25,41.1,36.1,38.6,71.5,0.023
2016-02-26,49.4,31.6,40,57.7,0
2016-02-27,61.6,28.8,45.6,55.6,0
2016-02-28,68.7,40.6,56.7,36.8,0
2016-02-29,65.5,47.3,56.7,42.4,0
2016-03-01,63.2,36.1,48.4,74.1,0.329
2016-03-02,47.4,31.5,38.3,54,0.057
2016-03-03,41.3,36.7,39.2,82.1,0.182
2016-03-04,48,35.7,42.5,83.7,0
2016-03-05,63.6,29.6,46,67.7,0
2016-03-06,63.6,32.2,48.4,58.7,0
2016-03-07,70.6,48.6,59.9,37.8,0
2016-03-08,74.4,50.2,63.5,48.1,0
2016-03-09,75.8,61.4,69.4,51.5,0.007
2016-03-10,74.9,61.3,66.5,74.4,0.61
2016-03-11,60.4,55.3,58.2,92.4,0.053
2016-03-12,74.1,58.4,64.4,86.3,0.242
2016-03-13,70.7,58.4,63.9,84.1,0.375
2016-03-14,71,56.2,62.4,71.5,0.012
2016-03-15,86.1,48.5,68,59.4,0
2016-03-16,75,57.2,66.7,33.1,0
2016-03-17,68.8,40.9,56.6,43,0
2016-03-18,70.2,38.9,56.6,44.8,0
2016-03-19,59.3,45,50.8,52.5,0
2016-03-20,45.6,37.2,41.5,66.4,0.007
2016-03-21,56.5,34,44.6,56.2,0
2016-03-22,68.8,35.4,53.5,41.4,0
2016-03-23,73.7,55.9,63.6,46,0
2016-03-24,66.5,55.3,62.5,73.3,0.495
2016-03-25,52.2,40.4,45.8,67.1,0
2016-03-26,74.4,35.5,54,63.4,0
2016-03-27,69.4,54.8,62.5,83.1,0.113
2016-03-28,62.1,44.3,51.9,58.6,0.045
2016-03-29,63.8,37.9,51.8,54.7,0
2016-03-30,75.1,42.8,61,48.4,0
2016-03-31,74.9,57,64.9,73.1,0.45
2016-04-01,67.4,55.3,61.4,56.2,0.006
2016-04-02,62.8,43.5,53.6,45.4,0.001
2016-04-03,67.5,37.7,52.3,35.9,0
2016-04-04,77.6,51,63.5,37.8,0
2016-04-05,58.6,37.2,48.1,48.3,0
2016-04-06,64.6,40.3,53.3,62.4,0.137
2016-04-07,64.2,44.4,53.4,63.9,0.028
2016-04-08,57,42.8,48.8,63,0.001
2016-04-09,53.2,36.6,44.5,38,0
2016-04-10,69.4,37.6,52.6,50,0.028
2016-04-11,69.9,52.9,61.2,64,0.009
2016-04-12,64.4,45.2,53.6,52.7,0.009
2016-04-13,68.3,39.6,55.6,50.8,0
2016-04-14,72.6,55.2,63.2,68.6,0.009
2016-04-15,77.9,55.8,65.6,47.7,0
2016-04-16,78.5,49.3,65.3,44.2,0
2016-04-17,81,50.6,66.1,47,0
2016-04-18,83.4,49.8,67.2,48.1,0
2016-04-19,81,52.5,66.1,54.2,0
2016-04-20,84,57.5,71.9,45.9,0
2016-04-21,74.9,59.8,66.6,64.6,0.143
2016-04-22,75.6,58.8,66,67.6,0.005
2016-04-23,73.9,51.9,63.1,67.3,0
2016-04-24,81.6,47.4,65.7,59.4,0
2016-04-25,84.5,57.8,71,52.8,0
2016-04-26,85.4,60.9,73.5,58.7,0
2016-04-27,83.4,64.1,71.3,75.7,0.279
2016-04-28,83.1,63.5,72.6,65.8,0.002
2016-04-29,79.8,55.1,66.8,70.3,0
2016-04-30,74,63.6,67.4,86.9,0.117
2016-05-01,81.6,63.7,70.7,79.8,0.003
2016-05-02,66.2,57.3,61.8,86.6,0.256
2016-05-03,65.3,54.6,59.7,70.4,0
2016-05-04,68.1,46.9,57.8,68.3,0.055
2016-05-05,59.1,44.2,52.9,64.2,0
2016-05-06,72,46.1,59.4,58.7,0
2016-05-07,84.7,48.4,68.6,52.9,0
2016-05-08,85.4,63.8,74.6,44.3,0
2016-05-09,73.8,64.8,69.4,61.9,0
2016-05-10,81.7,63.1,72.3,70.1,0.022
2016-05-11,88.5,68.3,77.1,66.7,0.017
2016-05-12,81.7,64.9,71.1,75.4,0.082
2016-05-13,76.4,56.9,66.6,57.2,0
2016-05-14,62.3,46.9,56.1,61.3,0
2016-05-15,67.5,39.8,54.8,54.9,0
2016-05-16,68.5,47.9,57.2,58.9,0.055
2016-05-17,74.7,53.4,61.8,84.2,0.068
2016-05-18,60.8,54,57.2,81.6,0
2016-05-19,75.2,50.3,63.3,60.9,0
2016-05-20,66.6,59.8,62.1,84.2,0.84
2016-05-21,70.6,58.5,64.4,76.3,0
2016-05-22,78.4,51.3,65.7,61.5,0
2016-05-23,83.5,53.1,68.9,55.2,0
2016-05-24,86.1,55.5,71.7,57.4,0
2016-05-25,82.6,64.9,72,71.7,0.217
2016-05-26,89.3,64.9,73.5,76.6,0.007
2016-05-27,87.4,64.2,76.5,66.3,0
2016-05-28,81.5,69.9,76.1,65.2,0
2016-05-29,89.3,64.8,77.2,67.9,0
2016-05-30,88.7,67,78.4,59.3,0
2016-05-31,88.2,64.2,76.9,61.7,0
2016-06-01,90.7,66.6,77,69.8,0.034
2016-06-02,85.3,68.5,75.9,76.3,0.17
2016-06-03,86.8,67.3,75.2,78.5,0.575
2016-06-04,83.4,69.2,74.2,85.1,0.184
2016-06-05,84.1,68.8,75.3,72.3,0.106
2016-06-06,86.2,62.2,75.3,62.3,0
2016-06-07,83.4,65.8,74.4,55.3,0
2016-06-08,82.7,56.8,71,52.9,0
2016-06-09,83.6,56.3,71.5,56.1,0
2016-06-10,91.2,60.3,77,55.7,0
2016-06-11,93.6,64.7,80.7,58,0
2016-06-12,94.3,70.1,83,62.8,0
2016-06-13,96,73.6,82.7,68.4,0.024
2016-06-14,89.8,72.5,78.6,80,0.054
2016-06-15,91.7,69.9,76.9,83.8,0.162
2016-06-16,96.4,67.5,82.7,67,0.004
2016-06-17,85.6,74.4,80.3,64.3,0
2016-06-18,89.9,69.4,78.8,68.9,0.002
2016-06-19,89.3,71.8,80.1,58.2,0
2016-06-20,88.6,70.7,79.5,56.8,0
2016-06-21,91.3,74.1,82.3,63.9,0
2016-06-22,95.2,75.7,85.5,62.3,0
2016-06-23,95.4,78.9,87,59.2,0
2016-06-24,91,69.4,80.7,71.8,1.301
2016-06-25,93.7,73.3,83.1,68.6,0.004
2016-06-26,92.5,72.5,81.7,70.1,0.028
2016-06-27,88.4,73.3,77.3,85.6,0.06
2016-06-28,92.4,72.1,79.1,74.4,0.288
2016-06-29,83.4,68.1,75.5,58.6,0
2016-06-30,86.7,59.5,74.5,58.4,0
2016-07-01,89.3,64.7,77,70.5,0.007
2016-07-02,87.9,69.3,78.3,60.9,0
2016-07-03,93.4,71.2,82.1,62.9,0
2016-07-04,91.2,75.9,81.8,73.5,0.946
2016-07-05,85.5,73.9,78.8,84.7,0.561
2016-07-06,91.2,71.9,78.2,83.7,0.286
2016-07-07,91.2,70.7,77.7,81.4,1.087
2016-07-08,94.3,71.3,83.3,72.1,0.148
2016-07-09,89.3,70.7,79.5,73.5,0.004
2016-07-10,89.1,72.6,79.6,66.6,0
2016-07-11,86.1,73.2,78.5,76.3,0.044
2016-07-12,91.9,71.8,81.8,66.8,0
2016-07-13,93,73.1,83.4,65.9,0
2016-07-14,89.1,72.7,78.7,78.6,0.117
2016-07-15,89.9,70.1,79,76.5,0
2016-07-16,89.9,74.4,80,72.1,0
2016-07-17,92.8,70.5,82.1,70.1,0
2016-07-18,95.7,73.2,84.7,69.3,0
2016-07-19,93.1,76.3,83.1,72.5,0
2016-07-20,93.1,72.7,81.4,73.4,0
2016-07-21,95.4,72.6,84.3,66.9,0
2016-07-22,92.9,74.9,83.1,72.1,0
2016-07-23,92.2,74.6,82.4,74.2,0
2016-07-24,94.8,73.2,84,68.4,0
2016-07-25,93.8,75.6,84.6,69.7,0
2016-07-26,94.3,74.6,83.5,71.2,0.112
2016-07-27,92.5,73.9,83.5,70.9,0
2016-07-28,86.3,74.7,78.9,82.3,0.534
2016-07-29,88.2,75.4,80.9,78,0.005
2016-07-30,88,73.1,79.3,76.4,0.022
2016-07-31,91,73.2,80.8,76.1,0.231
2016-08-01,94.5,72.5,80.8,74.6,0.032
2016-08-02,90.3,72.6,80.4,78.8,0.048
2016-08-03,91,74.5,80,80.2,0.417
2016-08-04,91.1,73.1,80.8,76.4,0
2016-08-05,92.2,72.9,78.7,81.5,0.426
2016-08-06,91,72.7,78.5,83.5,0.044
2016-08-07,89.7,74.5,81.2,76.1,0
2016-08-08,90.5,72.1,81.4,68.6,0
2016-08-09,88.3,74.4,80.8,80.8,0.497
2016-08-10,91,75.1,82.3,75,0.002
2016-08-11,89.3,77,82,73.3,0
2016-08-12,89.3,75.6,82.7,69.5,0
2016-08-13,86.6,73.8,79.6,76.2,0
2016-08-14,89.8,71.9,79.8,74.9,0.049
2016-08-15,91.6,72.6,81.8,68.8,0
2016-08-16,85.4,74.5,79.8,76.4,0.081
2016-08-17,85.5,73.9,78.6,80.2,0
2016-08-18,82.2,74.4,77.6,83.1,0.082
2016-08-19,77.9,72.7,75.2,90,0.319
2016-08-20,82.1,72.7,76,89.2,0.597
2016-08-21,83.5,71.1,75.5,78.6,0.137
2016-08-22,80.7,62.1,71.6,70.7,0
2016-08-23,85.9,62.3,74,76.7,0
2016-08-24,90.6,71.3,80.5,74.9,0
2016-08-25,92.9,72.7,82.1,76.1,0.342
2016-08-26,93.5,74.5,83.4,74,0
2016-08-27,93.7,72.6,78.4,81.6,0.996
2016-08-28,93.6,70.7,80.9,74.6,0
2016-08-29,91.5,71.2,81.5,70.7,0
2016-08-30,93.5,73.8,83,68.4,0
2016-08-31,93.6,72.6,82.3,72,0.005
2016-09-01,86.8,72,78.6,73.5,0
2016-09-02,83.3,63.7,73.1,59.8,0
2016-09-03,85.7,63.1,73.9,64,0
2016-09-04,91.1,66.9,78.3,63.6,0
2016-09-05,91.8,68,79.6,62.8,0
2016-09-06,91.8,68.2,79.9,65.1,0
2016-09-07,93.4,68.2,80.4,65.3,0
2016-09-08,92.3,68.8,80.7,62.7,0
2016-09-09,92.3,70.7,81.1,60,0
2016-09-10,92.4,69.4,77.8,69.4,0.193
2016-09-11,81.5,63,71.4,65.7,0
2016-09-12,88,55.9,71.4,63.6,0
2016-09-13,91.3,63.7,76.3,69.6,0
2016-09-14,91,69.4,79.5,71.1,0
2016-09-15,92.6,68.8,80.7,62.7,0
2016-09-16,92.4,68.7,80.3,64.8,0.073
2016-09-17,79.4,71.5,75.3,80.1,0.68
2016-09-18,85.5,73.2,77.6,79.1,0.278
2016-09-19,87.5,69.4,77.3,68.4,0
2016-09-20,88.7,63.6,75.2,66.1,0
2016-09-21,88.8,62.3,76,65.5,0
2016-09-22,90.7,65.3,77.8,65.7,0
2016-09-23,91.2,66.6,78.4,67.5,0
2016-09-24,90.6,65.8,77.7,67.3,0
2016-09-25,92.4,64.7,77.7,67.7,0
2016-09-26,73.7,60.1,67.5,83.9,0.055
2016-09-27,77.6,53.7,64,63.6,0
2016-09-28,82.9,49.9,64.3,62.6,0.027
2016-09-29,64.7,49.3,56.6,76.4,0
2016-09-30,66.7,50.2,58.4,85.1,0.069
2016-10-01,72.8,55.6,63.4,78.8,0
2016-10-02,74.9,59.8,66.8,74.8,0
2016-10-03,78.9,59.5,67.5,73.7,0
2016-10-04,87.4,55.7,70.5,67,0
2016-10-05,86.3,64.5,74.5,56.2,0
2016-10-06,86.8,59.5,72.6,63.3,0
2016-10-07,86.6,57.4,72.3,64.9,0
2016-10-08,74.5,56,64,51.2,0
2016-10-09,74.5,49.4,61.2,50.5,0
2016-10-10,76.7,46.1,62.3,60.2,0
2016-10-11,80.9,53.8,65.9,52.6,0
2016-10-12,79.1,53,66.2,47.8,0
2016-10-13,72.3,59.5,64.9,68.4,0
2016-10-14,68,58.7,62.9,86.3,0.054
2016-10-15,83.3,62.1,70.4,68,0
2016-10-16,82.8,60.5,71.3,66.6,0
2016-10-17,85.3,62.2,72.9,65.9,0
2016-10-18,87.5,67.1,75.9,56.6,0
2016-10-19,90,61,74.7,60.3,0
2016-10-20,79.4,57.1,69.6,78.6,0.223
2016-10-21,62.9,48.5,56.1,65.3,0.007
2016-10-22,66,41.1,52.4,60,0
